465.00000	1.17722	1.17841	1.18334	1.17643	
470.00000	1.17786	1.18300	1.18792	1.17473	
475.00000	1.18476	1.18646	1.18070	1.18403	
480.00000	1.18867	1.18073	1.18947	1.18858	
485.00000	1.17768	1.18817	1.17803	1.17951	
490.00000	1.18315	1.18278	1.18687	1.18158	
495.00000	1.18281	1.18401	1.18339	1.18977	
500.00000	1.17678	1.17543	1.18104	1.18693	
505.00000	1.18045	1.17672	1.17963	1.18077	
510.00000	1.19236	1.19212	1.17844	1.19158	
515.00000	1.18049	1.17963	1.17516	1.17668	
520.00000	1.19025	1.18314	1.18895	1.18091	
525.00000	1.18410	1.18201	1.17886	1.18544	
530.00000	1.18183	1.17465	1.17883	1.18885	
535.00000	1.18966	1.17729	1.17323	1.18972	
540.00000	1.18735	1.19179	1.17935	1.18387	
545.00000	1.17970	1.17354	1.18335	1.17843	
550.00000	1.17511	1.18164	1.18014	1.17346	
555.00000	1.18597	1.17431	1.17987	1.18606	
560.00000	1.18759	1.17886	1.18050	1.17548	
565.00000	1.18480	1.18490	1.17823	1.18593	
570.00000	1.17868	1.18664	1.18298	1.18612	
575.00000	1.18586	1.17461	1.18320	1.17513	
580.00000	1.17847	1.18178	1.17641	1.18589	
585.00000	1.17806	1.18589	1.17916	1.18747	
590.00000	1.18130	1.18669	1.18705	1.17307	
595.00000	1.18332	1.18533	1.18362	1.18319	
600.00000	1.18350	1.18399	1.18391	1.18962	
605.00000	1.17786	1.19040	1.17511	1.19778	
610.00000	1.18256	1.18550	1.18582	1.17791	
615.00000	1.17179	1.19104	1.18250	1.18054	
620.00000	1.18832	1.18523	1.18470	1.17818	
625.00000	1.18335	1.18689	1.17324	1.18236	
630.00000	1.18471	1.18151	1.18024	1.18607	
635.00000	1.18479	1.18677	1.17967	1.18010	
640.00000	1.17900	1.18188	1.18088	1.17718	
645.00000	1.18311	1.18692	1.18320	1.19053	
650.00000	1.17922	1.18666	1.18763	1.18836	
655.00000	1.17623	1.19211	1.18327	1.18275	
660.00000	1.17890	1.18188	1.18546	1.18601	
665.00000	1.18505	1.17839	1.18890	1.18507	
670.00000	1.18598	1.17711	1.17484	1.18574	
675.00000	1.17937	1.17797	1.18809	1.17830	
680.00000	1.18008	1.18434	1.17394	1.18780	
685.00000	1.17731	1.18938	1.18666	1.17867	
690.00000	1.18229	1.17675	1.18142	1.18474	
695.00000	1.18752	1.18568	1.18489	1.18874	
700.00000	1.17798	1.18912	1.18404	1.18955	
705.00000	1.17915	1.18586	1.18780	1.17539	
710.00000	1.17987	1.18449	1.18887	1.17997	
715.00000	1.19209	1.18777	1.17920	1.18422	
720.00000	1.17950	1.17860	1.18916	1.18380	
725.00000	1.17623	1.18378	1.17189	1.18153	
730.00000	1.17439	1.17994	1.18382	1.17654	
735.00000	1.17281	1.18552	1.16972	1.17943	
740.00000	1.17162	1.18375	1.18749	1.18315	
745.00000	1.18757	1.19184	1.17451	1.18961	
750.00000	1.18316	1.17778	1.18422	1.19184	
755.00000	1.18131	1.17990	1.18292	1.17460	
760.00000	1.18037	1.17322	1.18915	1.18474	
765.00000	1.18076	1.18446	1.17913	1.18356	
770.00000	1.18384	1.18624	1.18316	1.18460	
775.00000	1.18723	1.18386	1.19207	1.17917	
780.00000	1.18415	1.18589	1.17158	1.17540	
785.00000	1.19114	1.18769	1.18546	1.18281	
790.00000	1.18467	1.19260	1.18913	1.18487	
795.00000	1.18173	1.18863	1.17797	1.17885	
800.00000	1.18244	1.17746	1.17344	1.18093	
805.00000	1.18448	1.18362	1.17678	1.18064	
810.00000	1.18440	1.19079	1.18424	1.18201	
815.00000	1.18376	1.18068	1.18539	1.19072	
820.00000	1.18281	1.17566	1.19977	1.17680	
825.00000	1.18933	1.18206	1.17631	1.18888	
830.00000	1.19063	1.17787	1.18214	1.18165	
835.00000	1.18748	1.18433	1.18139	1.18176	
840.00000	1.18604	1.18348	1.18709	1.18264	
845.00000	1.18566	1.17953	1.17599	1.17823	
850.00000	1.19213	1.18027	1.18632	1.17085	
855.00000	1.18162	1.18832	1.17394	1.18529	
860.00000	1.17507	1.17957	1.18303	1.19016	
865.00000	1.18454	1.18226	1.17840	1.18074	
870.00000	1.18346	1.18403	1.18522	1.19789	
875.00000	1.17937	1.18701	1.18560	1.18865	
880.00000	1.18927	1.17914	1.17470	1.18632	
885.00000	1.19467	1.18255	1.18266	1.18089	
890.00000	1.18887	1.17601	1.18848	1.19228	
895.00000	1.19074	1.18222	1.17992	1.17619	
900.00000	1.17761	1.17896	1.18411	1.17409	
905.00000	1.18085	1.19731	1.18744	1.17122	
910.00000	1.17947	1.18706	1.18447	1.18622	
915.00000	1.19065	1.19027	1.18173	1.18432	
920.00000	1.18414	1.18552	1.18134	1.17543	
925.00000	1.18335	1.19418	1.18384	1.17143	
930.00000	1.17566	1.17480	1.17899	1.18940	
935.00000	1.18083	1.17913	1.18302	1.17584	
940.00000	1.18230	1.18042	1.17601	1.17758	
945.00000	1.17687	1.19291	1.17620	1.18335	
950.00000	1.18353	1.18947	1.17834	1.18151	
955.00000	1.17768	1.19389	1.18711	1.18193	
960.00000	1.17932	1.18652	1.19126	1.18387	
965.00000	1.17659	1.19274	1.18196	1.18103	
970.00000	1.18844	1.18741	1.17881	1.17892	
975.00000	1.17801	1.17871	1.17708	1.18366	
980.00000	1.18257	1.18449	1.18661	1.19119	
985.00000	1.17562	1.17771	1.18792	1.17849	
990.00000	1.17916	1.19350	1.17609	1.18297	
995.00000	1.18270	1.19056	1.17898	1.18643	
1000.00000	1.18412	1.17849	1.18516	1.18530	
1005.00000	1.18369	1.18352	1.17438	1.18186	
1010.00000	1.17959	1.18673	1.17743	1.19042	
1015.00000	1.17910	1.19329	1.18122	1.18925	
1020.00000	1.18450	1.17455	1.17891	1.18130	
1025.00000	1.18321	1.17497	1.19051	1.18913	
1030.00000	1.18237	1.18291	1.18381	1.18396	
1035.00000	1.17803	1.18744	1.17702	1.17609	
1040.00000	1.19054	1.17698	1.17870	1.18328	
1045.00000	1.17882	1.18282	1.18080	1.18533	
1050.00000	1.18991	1.18528	1.19082	1.19154	
1055.00000	1.18291	1.17512	1.17320	1.18225	
1060.00000	1.18244	1.17980	1.18034	1.18659	
1065.00000	1.18710	1.17883	1.17582	1.18381	
1070.00000	1.17475	1.18552	1.18156	1.20008	
1075.00000	1.18459	1.17657	1.17799	1.18036	
1080.00000	1.17968	1.18487	1.18466	1.18486	
1085.00000	1.18244	1.18068	1.17711	1.18190	
1090.00000	1.18232	1.18991	1.18045	1.17259	
1095.00000	1.18056	1.18344	1.17525	1.18191	
1100.00000	1.18798	1.18206	1.17735	1.18539	
1105.00000	1.18496	1.18794	1.17944	1.19057	
1110.00000	1.17846	1.18289	1.17528	1.18417	
1115.00000	1.18437	1.17645	1.17866	1.17876	
1120.00000	1.19147	1.18552	1.18459	1.18565	
1125.00000	1.17152	1.17088	1.17495	1.17359	
1130.00000	1.17983	1.18371	1.18081	1.18061	
1135.00000	1.18765	1.17747	1.18392	1.18683	
1140.00000	1.17615	1.18939	1.18670	1.17971	
1145.00000	1.17844	1.18198	1.18747	1.18573	
1150.00000	1.18862	1.18877	1.18047	1.18159	
1155.00000	1.18163	1.18603	1.18738	1.18190	
1160.00000	1.18902	1.18215	1.18559	1.18162	
1165.00000	1.17412	1.17937	1.18363	1.17673	
1170.00000	1.18326	1.18558	1.17732	1.17783	
1175.00000	1.17659	1.18145	1.18221	1.17649	
1180.00000	1.17862	1.17717	1.18428	1.18373	
1185.00000	1.17550	1.17987	1.18551	1.18301	
1190.00000	1.17884	1.17688	1.18181	1.17582	
1195.00000	1.18260	1.17368	1.19088	1.18786	
1200.00000	1.17956	1.18513	1.18687	1.18216	
1205.00000	1.18672	1.18740	1.18337	1.17741	
1210.00000	1.18671	1.18334	1.17940	1.18266	
1215.00000	1.18708	1.18022	1.17655	1.17542	
1220.00000	1.18552	1.18169	1.18018	1.18268	
1225.00000	1.18130	1.17587	1.18492	1.18339	
1230.00000	1.18513	1.17936	1.19043	1.19140	
1235.00000	1.18516	1.18899	1.18789	1.18204	
1240.00000	1.18780	1.18423	1.17488	1.17874	
1245.00000	1.17493	1.18678	1.17322	1.17722	
1250.00000	1.18478	1.18316	1.18673	1.18490	
1255.00000	1.17193	1.18176	1.18105	1.19267	
1260.00000	1.17561	1.17971	1.18816	1.18060	
1265.00000	1.18262	1.18859	1.18680	1.18532	
1270.00000	1.18215	1.18577	1.18179	1.17479	
1275.00000	1.18363	1.18964	1.18562	1.18962	
1280.00000	1.19106	1.18068	1.17490	1.17600	
1285.00000	1.17831	1.17597	1.19139	1.18636	
1290.00000	1.19564	1.17376	1.17077	1.18120	
1295.00000	1.18536	1.18873	1.18745	1.18276	
1300.00000	1.18019	1.18158	1.19175	1.17886	
1305.00000	1.18769	1.18471	1.17356	1.18522	
1310.00000	1.18288	1.19170	1.19025	1.18037	
1315.00000	1.18174	1.18829	1.18562	1.17775	
1320.00000	1.18239	1.19395	1.17412	1.17703	
1325.00000	1.17799	1.18210	1.18106	1.18167	
1330.00000	1.17561	1.18342	1.18426	1.18886	
1335.00000	1.19003	1.18853	1.18669	1.18534	
1340.00000	1.18054	1.19119	1.17406	1.18476	
1345.00000	1.17665	1.18654	1.18926	1.18513	
1350.00000	1.18460	1.17903	1.18190	1.18527	
1355.00000	1.19843	1.18312	1.18421	1.18725	
1360.00000	1.18192	1.18007	1.18063	1.18350	
1365.00000	1.17988	1.18196	1.18487	1.18511	
1370.00000	1.18674	1.18397	1.18305	1.17764	
1375.00000	1.18230	1.18034	1.18142	1.18211	
1380.00000	1.19071	1.18333	1.17881	1.17632	
1385.00000	1.18016	1.18326	1.18803	1.18527	
1390.00000	1.17359	1.18631	1.18774	1.18316	
1395.00000	1.18534	1.18652	1.17743	1.17235	
1400.00000	1.18615	1.18089	1.18128	1.18987	
1405.00000	1.18249	1.18899	1.18425	1.18753	
1410.00000	1.17642	1.18408	1.18505	1.18864	
1415.00000	1.18160	1.18497	1.18908	1.17427	
1420.00000	1.18460	1.17332	1.17512	1.18776	
1425.00000	1.18451	1.18415	1.18374	1.17588	
1430.00000	1.18145	1.17909	1.18297	1.17692	
1435.00000	1.18839	1.19336	1.18298	1.18095	
1440.00000	1.17972	1.18405	1.18284	1.18823	
1445.00000	1.18178	1.17962	1.18162	1.18735	
1450.00000	1.17360	1.18599	1.18348	1.17971	
1455.00000	1.17895	1.17875	1.18426	1.18425	
1460.00000	1.17892	1.17570	1.17811	1.18001	
1465.00000	1.17643	1.17819	1.17805	1.17960	
1470.00000	1.19050	1.18582	1.18348	1.18786	
1475.00000	1.19539	1.18400	1.19193	1.18544	
1480.00000	1.18712	1.18164	1.18835	1.18833	
1485.00000	1.18335	1.17767	1.17920	1.17808	
1490.00000	1.19350	1.17764	1.17967	1.17956	
1495.00000	1.18250	1.18869	1.18339	1.19004	
1500.00000	1.18145	1.19172	1.17934	1.18638	
1505.00000	1.18469	1.18541	1.18465	1.17721	
1510.00000	1.18379	1.18119	1.17808	1.17998	
1515.00000	1.18206	1.17901	1.18842	1.17243	
1520.00000	1.18051	1.17729	1.17411	1.18607	
1525.00000	1.18581	1.17410	1.18413	1.18120	
1530.00000	1.18212	1.18821	1.18538	1.17967	
1535.00000	1.18510	1.17194	1.18632	1.19331	
1540.00000	1.18924	1.18100	1.19017	1.18652	
1545.00000	1.18883	1.17161	1.18162	1.19090	
1550.00000	1.18241	1.18451	1.17970	1.18171	
1555.00000	1.17994	1.18498	1.17847	1.18912	
1560.00000	1.18864	1.18543	1.19912	1.17812	
1565.00000	1.17608	1.18263	1.18406	1.18654	
1570.00000	1.19165	1.18114	1.17587	1.18496	
1575.00000	1.18659	1.18228	1.18443	1.18765	
1580.00000	1.17717	1.18874	1.18280	1.18322	
1585.00000	1.18066	1.17832	1.17566	1.19181	
1590.00000	1.18012	1.18438	1.18990	1.18846	
1595.00000	1.18870	1.19166	1.17728	1.17947	
1600.00000	1.18230	1.17476	1.18337	1.18495	
1605.00000	1.17409	1.18081	1.18852	1.18451	
1610.00000	1.18509	1.19021	1.18681	1.18055	
1615.00000	1.17708	1.19003	1.17892	1.19255	
1620.00000	1.17733	1.19170	1.18198	1.17842	
1625.00000	1.18483	1.17064	1.18771	1.17959	
1630.00000	1.18211	1.17825	1.18367	1.18047	
1635.00000	1.18045	1.17588	1.18527	1.18057	
1640.00000	1.17995	1.18686	1.18786	1.18620	
1645.00000	1.17915	1.18510	1.19153	1.18801	
1650.00000	1.18536	1.18609	1.17992	1.17621	
1655.00000	1.17675	1.18295	1.18949	1.18709	
1660.00000	1.18388	1.18503	1.18283	1.18750	
1665.00000	1.18501	1.17283	1.17265	1.18951	
1670.00000	1.18075	1.17788	1.18800	1.18283	
1675.00000	1.18005	1.18022	1.17561	1.18804	
1680.00000	1.17752	1.18432	1.17560	1.17925	
1685.00000	1.18333	1.18257	1.18218	1.18028	
1690.00000	1.18362	1.17938	1.19063	1.18394	
1695.00000	1.18547	1.18465	1.17918	1.18269	
1700.00000	1.18982	1.18194	1.19072	1.17752	
1705.00000	1.19653	1.17668	1.18510	1.19006	
1710.00000	1.17939	1.18820	1.18403	1.18789	
1715.00000	1.18281	1.17906	1.18617	1.17315	
1720.00000	1.18591	1.18235	1.18279	1.19193	
1725.00000	1.18272	1.18331	1.18739	1.18658	
1730.00000	1.18645	1.18188	1.18689	1.17270	
1735.00000	1.19601	1.18130	1.18614	1.18411	
1740.00000	1.17861	1.17772	1.17809	1.18022	
1745.00000	1.17671	1.17865	1.18495	1.18361	
1750.00000	1.17777	1.17700	1.18597	1.18386	
1755.00000	1.17943	1.18134	1.19190	1.18253	
1760.00000	1.17875	1.18348	1.18890	1.18389	
1765.00000	1.19050	1.18733	1.18652	1.18330	
1770.00000	1.18295	1.18633	1.18644	1.18586	
1775.00000	1.18346	1.19258	1.19053	1.18745	
1780.00000	1.17586	1.17228	1.18307	1.18604	
1785.00000	1.18111	1.18786	1.18889	1.17960	
1790.00000	1.17814	1.18036	1.18837	1.18503	
1795.00000	1.18216	1.18158	1.17946	1.17833	
1800.00000	1.18603	1.17640	1.17671	1.18135	
1805.00000	1.17378	1.17771	1.18639	1.18638	
1810.00000	1.18392	1.18086	1.17421	1.17643	
1815.00000	1.18121	1.18417	1.19646	1.18507	
1820.00000	1.18727	1.17878	1.18927	1.17479	
1825.00000	1.17754	1.18277	1.17664	1.18373	
1830.00000	1.18923	1.18535	1.17367	1.18222	
1835.00000	1.18229	1.18029	1.17906	1.17640	
1840.00000	1.17692	1.18054	1.18307	1.18361	
1845.00000	1.19262	1.17907	1.18032	1.18115	
1850.00000	1.18220	1.18014	1.18975	1.18632	
1855.00000	1.18519	1.18641	1.18051	1.18127	
1860.00000	1.18407	1.17476	1.18449	1.17872	
1865.00000	1.18640	1.19204	1.17757	1.18183	
1870.00000	1.17749	1.18568	1.18154	1.18679	
1875.00000	1.18204	1.18419	1.18681	1.17653	
1880.00000	1.17684	1.17721	1.17053	1.18059	
1885.00000	1.19352	1.18418	1.18380	1.18092	
1890.00000	1.17506	1.19101	1.18029	1.19076	
1895.00000	1.18387	1.18533	1.18612	1.18749	
1900.00000	1.18906	1.17598	1.18922	1.18028	
1905.00000	1.17986	1.18491	1.17662	1.17538	
1910.00000	1.18610	1.18951	1.18445	1.17806	
1915.00000	1.18055	1.18423	1.18070	1.18121	
1920.00000	1.18543	1.18490	1.18965	1.19039	
1925.00000	1.18145	1.18127	1.18432	1.17171	
1930.00000	1.18363	1.18756	1.18452	1.18232	
1935.00000	1.19216	1.17636	1.18934	1.17813	
1940.00000	1.19570	1.18668	1.17959	1.18461	
1945.00000	1.18052	1.19434	1.18249	1.18450	
1950.00000	1.17526	1.18676	1.18435	1.18421	
1955.00000	1.18535	1.18283	1.18633	1.18603	
1960.00000	1.18364	1.19015	1.18430	1.17970	
1965.00000	1.19285	1.18617	1.18894	1.17394	
1970.00000	1.17986	1.18316	1.18041	1.18168	
1975.00000	1.18002	1.18653	1.17192	1.18826	
1980.00000	1.18235	1.18088	1.18586	1.17477	
1985.00000	1.18433	1.18565	1.19291	1.18424	
1990.00000	1.18352	1.18373	1.17645	1.18973	
1995.00000	1.17907	1.18844	1.18199	1.18234	
2000.00000	1.19264	1.18316	1.18508	1.18089	
2005.00000	1.17855	1.18148	1.18737	1.19348	
2010.00000	1.18106	1.18240	1.18214	1.17576	
2015.00000	1.18638	1.18530	1.18689	1.17708	
2020.00000	1.18360	1.18227	1.18154	1.18415	
2025.00000	1.19257	1.17587	1.17324	1.18739	
2030.00000	1.19528	1.17606	1.17656	1.16993	
2035.00000	1.18966	1.17732	1.17893	1.18139	
2040.00000	1.18076	1.18570	1.18221	1.17897	
2045.00000	1.18525	1.18321	1.18670	1.18374	
2050.00000	1.18083	1.18280	1.19418	1.18548	
2055.00000	1.18311	1.18259	1.18152	1.19007	
2060.00000	1.16910	1.18125	1.18134	1.17778	
2065.00000	1.18822	1.19074	1.17177	1.18255	
2070.00000	1.18097	1.19274	1.17377	1.19105	
2075.00000	1.18621	1.18388	1.18391	1.18113	
2080.00000	1.18318	1.17731	1.18417	1.18450	
2085.00000	1.19120	1.17884	1.17875	1.17381	
2090.00000	1.18494	1.18630	1.17733	1.19265	
2095.00000	1.18438	1.18195	1.18330	1.17985	
2100.00000	1.17872	1.18489	1.17256	1.18244	
2105.00000	1.18073	1.18810	1.17828	1.17728	
2110.00000	1.18621	1.18551	1.19127	1.18521	
2115.00000	1.17897	1.19234	1.18939	1.18171	
2120.00000	1.18483	1.18166	1.17308	1.17616	
2125.00000	1.18028	1.18515	1.18423	1.18861	
2130.00000	1.17922	1.17976	1.18095	1.18731	
2135.00000	1.17948	1.18234	1.18082	1.17754	
2140.00000	1.17800	1.18829	1.18973	1.18579	
2145.00000	1.18651	1.17216	1.18354	1.19162	
2150.00000	1.17827	1.18228	1.18038	1.17789	
2155.00000	1.18798	1.18158	1.17660	1.17940	
2160.00000	1.18830	1.18882	1.18122	1.18849	
2165.00000	1.16973	1.17947	1.17969	1.18158	
2170.00000	1.18574	1.18505	1.17092	1.18694	
2175.00000	1.18250	1.18541	1.18359	1.19027	
2180.00000	1.18599	1.17858	1.18768	1.18668	
2185.00000	1.17722	1.18560	1.18419	1.18733	
2190.00000	1.17952	1.19199	1.17981	1.17729	
2195.00000	1.18905	1.18178	1.18192	1.19210	
2200.00000	1.17357	1.18215	1.18524	1.18341	
2205.00000	1.17980	1.18659	1.17300	1.18229	
2210.00000	1.18166	1.17757	1.18858	1.18733	
2215.00000	1.17915	1.18656	1.18217	1.18545	
2220.00000	1.17864	1.17890	1.19443	1.17686	
2225.00000	1.18023	1.17375	1.18860	1.18334	
2230.00000	1.18972	1.17907	1.18974	1.18592	
2235.00000	1.19353	1.18339	1.18021	1.18899	
2240.00000	1.17554	1.18969	1.18462	1.18028	
2245.00000	1.18941	1.17786	1.17114	1.19323	
2250.00000	1.18788	1.19708	1.17729	1.18108	
2255.00000	1.18150	1.18298	1.18902	1.19004	
2260.00000	1.18274	1.18862	1.18083	1.18534	
2265.00000	1.18366	1.17866	1.18952	1.18151	
2270.00000	1.19717	1.18526	1.18723	1.18687	
2275.00000	1.17304	1.18373	1.18841	1.18658	
2280.00000	1.18372	1.19235	1.18101	1.18853	
2285.00000	1.17490	1.18192	1.18253	1.16837	
2290.00000	1.17954	1.18166	1.17896	1.18580	
2295.00000	1.17532	1.18494	1.18272	1.17849	
2300.00000	1.19511	1.18742	1.18064	1.18784	
2305.00000	1.19138	1.17975	1.17795	1.18509	
2310.00000	1.18655	1.17769	1.17739	1.18929	
2315.00000	1.18636	1.18540	1.18758	1.18125	
2320.00000	1.17987	1.17649	1.18374	1.18298	
2325.00000	1.18142	1.18823	1.17148	1.18747	
2330.00000	1.18694	1.17986	1.17325	1.18815	
2335.00000	1.18967	1.18099	1.18247	1.18148	
2340.00000	1.18227	1.17983	1.17552	1.19081	
2345.00000	1.18226	1.18893	1.17760	1.18032	
2350.00000	1.17929	1.18066	1.18749	1.18720	
2355.00000	1.18329	1.18977	1.17267	1.18157	
2360.00000	1.19192	1.17815	1.18302	1.18044	
2365.00000	1.18419	1.18013	1.18513	1.18286	
2370.00000	1.18914	1.17455	1.18408	1.18075	
2375.00000	1.18005	1.18362	1.18408	1.18665	
2380.00000	1.18161	1.17687	1.17010	1.17825	
2385.00000	1.17520	1.18522	1.19194	1.18080	
2390.00000	1.17528	1.19192	1.18507	1.19089	
2395.00000	1.17883	1.19179	1.18374	1.19037	
2400.00000	1.18925	1.18137	1.17716	1.18225	
2405.00000	1.18297	1.17397	1.18427	1.18453	
2410.00000	1.17929	1.18514	1.18174	1.17733	
2415.00000	1.18589	1.18264	1.19204	1.18669	
2420.00000	1.18330	1.18639	1.18001	1.18654	
2425.00000	1.18460	1.17747	1.17755	1.18725	
2430.00000	1.19179	1.17772	1.18915	1.18068	
2435.00000	1.18548	1.17720	1.18035	1.18125	
2440.00000	1.17997	1.18933	1.18896	1.18561	
2445.00000	1.17981	1.18686	1.17871	1.18234	
2450.00000	1.18188	1.18894	1.17201	1.18250	
2455.00000	1.18272	1.18656	1.17836	1.17674	
2460.00000	1.18958	1.18736	1.18203	1.18149	
2465.00000	1.17912	1.17909	1.18193	1.18036	
2470.00000	1.18106	1.18783	1.17869	1.18461	
2475.00000	1.17406	1.18776	1.17984	1.17805	
2480.00000	1.18398	1.17670	1.18669	1.17338	
2485.00000	1.18086	1.17803	1.18291	1.17766	
2490.00000	1.17787	1.18178	1.18130	1.18231	
2495.00000	1.17017	1.18843	1.18243	1.18627	
2500.00000	1.18186	1.19092	1.18647	1.18562	
2505.00000	1.18406	1.18282	1.18650	1.17949	
2510.00000	1.18097	1.18218	1.16687	1.17728	
2515.00000	1.18076	1.18446	1.18214	1.18288	
2520.00000	1.19435	1.17645	1.18208	1.18827	
2525.00000	1.17672	1.18754	1.18314	1.18200	
2530.00000	1.18567	1.18154	1.18264	1.19115	
2535.00000	1.18476	1.18883	1.18557	1.17978	
2540.00000	1.18399	1.19326	1.17854	1.18627	
2545.00000	1.18608	1.18474	1.18533	1.18205	
2550.00000	1.18927	1.18053	1.18281	1.18300	
2555.00000	1.18326	1.18398	1.17696	1.18200	
2560.00000	1.18809	1.17762	1.17969	1.18970	
2565.00000	1.18406	1.18090	1.18407	1.18006	
2570.00000	1.17528	1.17718	1.18166	1.18936	
2575.00000	1.18481	1.18739	1.18123	1.18418	
2580.00000	1.17785	1.18779	1.18381	1.18506	
2585.00000	1.18128	1.18275	1.18039	1.17937	
2590.00000	1.17908	1.18797	1.17761	1.18220	
2595.00000	1.18778	1.17824	1.18226	1.18333	
2600.00000	1.18874	1.17431	1.18188	1.18039	
2605.00000	1.18183	1.18101	1.17471	1.17920	
2610.00000	1.19634	1.18920	1.18562	1.17680	
2615.00000	1.18258	1.18354	1.18565	1.18581	
2620.00000	1.18183	1.17789	1.18502	1.19452	
