940.00000	1.02849	1.03091	1.03225	1.03869	
945.00000	1.04019	1.03456	1.03840	1.03023	
950.00000	1.02266	1.03918	1.02883	1.03612	
955.00000	1.03904	1.03466	1.04170	1.03280	
960.00000	1.03246	1.03884	1.03185	1.03948	
965.00000	1.02915	1.03208	1.03263	1.03539	
970.00000	1.03855	1.03548	1.03097	1.04052	
975.00000	1.03496	1.03284	1.02903	1.03818	
980.00000	1.03313	1.03472	1.03110	1.03597	
985.00000	1.02600	1.03671	1.03148	1.03360	
990.00000	1.04319	1.04114	1.04021	1.04288	
995.00000	1.03577	1.03934	1.02387	1.03492	
1000.00000	1.04020	1.03338	1.04055	1.03543	
1005.00000	1.03651	1.04053	1.04242	1.02023	
1010.00000	1.03753	1.04108	1.02943	1.03775	
1015.00000	1.03872	1.03479	1.03700	1.03082	
1020.00000	1.03914	1.03307	1.02011	1.03324	
1025.00000	1.03697	1.03871	1.03036	1.03307	
1030.00000	1.03366	1.02747	1.03172	1.03863	
1035.00000	1.03355	1.03722	1.03060	1.03944	
1040.00000	1.03768	1.02964	1.02949	1.03583	
1045.00000	1.03368	1.03792	1.03345	1.03536	
1050.00000	1.02433	1.03862	1.02550	1.04285	
1055.00000	1.03714	1.03763	1.03154	1.03046	
1060.00000	1.03258	1.03013	1.02443	1.02782	
1065.00000	1.03215	1.03851	1.03249	1.03967	
1070.00000	1.04575	1.03746	1.03500	1.03638	
1075.00000	1.02934	1.02099	1.02687	1.03773	
1080.00000	1.02580	1.03014	1.03336	1.04288	
1085.00000	1.03172	1.03389	1.03612	1.03572	
1090.00000	1.03229	1.02977	1.03471	1.03574	
1095.00000	1.03449	1.03412	1.03056	1.03818	
1100.00000	1.03200	1.03549	1.03050	1.03507	
1105.00000	1.03633	1.03668	1.03577	1.03368	
1110.00000	1.03813	1.03246	1.02833	1.03088	
1115.00000	1.03247	1.03559	1.04027	1.03826	
1120.00000	1.03005	1.03809	1.03014	1.04157	
1125.00000	1.03299	1.04276	1.03814	1.03445	
1130.00000	1.03152	1.03080	1.03152	1.03785	
1135.00000	1.03524	1.03045	1.04033	1.03586	
1140.00000	1.03345	1.03837	1.02884	1.03144	
1145.00000	1.04404	1.03270	1.03571	1.03469	
1150.00000	1.02889	1.04127	1.03990	1.03653	
1155.00000	1.03872	1.03752	1.03277	1.02599	
1160.00000	1.03581	1.03512	1.03491	1.04306	
1165.00000	1.03787	1.04244	1.03489	1.03097	
1170.00000	1.02969	1.03173	1.04103	1.03609	
1175.00000	1.03386	1.03979	1.03725	1.03426	
1180.00000	1.03889	1.03630	1.03021	1.03233	
1185.00000	1.03321	1.02756	1.03922	1.02830	
1190.00000	1.03836	1.02869	1.03037	1.02920	
1195.00000	1.03928	1.03809	1.04341	1.03335	
1200.00000	1.03743	1.03762	1.02921	1.03598	
1205.00000	1.04362	1.03711	1.03359	1.02871	
1210.00000	1.04490	1.03632	1.03601	1.04351	
1215.00000	1.03236	1.03983	1.04402	1.03901	
1220.00000	1.03142	1.02822	1.03084	1.03610	
1225.00000	1.02668	1.02948	1.03640	1.03826	
1230.00000	1.03197	1.03515	1.03800	1.03034	
1235.00000	1.03495	1.03860	1.03161	1.03340	
1240.00000	1.03593	1.02914	1.03219	1.03281	
1245.00000	1.02921	1.04113	1.03463	1.02864	
1250.00000	1.03176	1.03645	1.02916	1.03061	
1255.00000	1.03802	1.03981	1.03495	1.03945	
1260.00000	1.02418	1.03918	1.03137	1.04051	
1265.00000	1.03549	1.03117	1.03333	1.03868	
1270.00000	1.01800	1.03519	1.03537	1.03258	
1275.00000	1.03341	1.03084	1.03687	1.03549	
1280.00000	1.03823	1.04028	1.02641	1.03495	
1285.00000	1.03161	1.03361	1.03027	1.03510	
1290.00000	1.04226	1.03026	1.03087	1.02674	
1295.00000	1.02590	1.03315	1.03952	1.03906	
1300.00000	1.02920	1.03357	1.03075	1.03517	
1305.00000	1.02778	1.04399	1.04303	1.03262	
1310.00000	1.02914	1.03666	1.03950	1.04107	
1315.00000	1.03026	1.04334	1.03140	1.02525	
1320.00000	1.03057	1.03438	1.02416	1.03787	
1325.00000	1.03559	1.02258	1.03682	1.03111	
1330.00000	1.02810	1.02805	1.03247	1.03213	
1335.00000	1.02637	1.02767	1.03417	1.03752	
1340.00000	1.03276	1.03428	1.02806	1.03927	
1345.00000	1.02611	1.02931	1.03647	1.02874	
1350.00000	1.03967	1.04268	1.03403	1.03099	
1355.00000	1.03710	1.02893	1.02150	1.03823	
1360.00000	1.03773	1.02579	1.03449	1.03721	
1365.00000	1.02963	1.03153	1.04204	1.03438	
1370.00000	1.03278	1.03343	1.02008	1.03963	
1375.00000	1.02319	1.02800	1.03268	1.03960	
1380.00000	1.02500	1.03695	1.03427	1.02380	
1385.00000	1.03666	1.02886	1.03621	1.03432	
1390.00000	1.03661	1.04514	1.03585	1.03512	
1395.00000	1.04067	1.02674	1.03482	1.03673	
1400.00000	1.03951	1.03352	1.03088	1.03504	
1405.00000	1.02524	1.03957	1.04012	1.04006	
1410.00000	1.03457	1.03318	1.03496	1.02650	
1415.00000	1.02428	1.03221	1.03568	1.04041	
1420.00000	1.03352	1.03005	1.03545	1.03708	
1425.00000	1.03056	1.03429	1.04074	1.03910	
1430.00000	1.03089	1.03940	1.03213	1.03080	
1435.00000	1.03463	1.03463	1.02539	1.03645	
1440.00000	1.03550	1.03664	1.03209	1.03428	
1445.00000	1.03447	1.03402	1.03541	1.02867	
1450.00000	1.03996	1.03042	1.03424	1.03471	
1455.00000	1.03492	1.04875	1.02807	1.04152	
1460.00000	1.02639	1.02740	1.02923	1.03742	
1465.00000	1.03584	1.03517	1.02784	1.02856	
1470.00000	1.03694	1.03045	1.03032	1.03500	
1475.00000	1.03450	1.03522	1.03023	1.03200	
1480.00000	1.02254	1.03659	1.03726	1.03279	
1485.00000	1.03639	1.03844	1.03192	1.03329	
1490.00000	1.03824	1.03430	1.03839	1.02359	
1495.00000	1.03852	1.03945	1.02973	1.03677	
1500.00000	1.02975	1.03836	1.03319	1.03099	
1505.00000	1.03923	1.03679	1.03732	1.03785	
1510.00000	1.04265	1.02363	1.03120	1.02947	
1515.00000	1.04116	1.03648	1.04014	1.03514	
1520.00000	1.03260	1.02996	1.03291	1.03037	
1525.00000	1.03005	1.03668	1.03353	1.03310	
1530.00000	1.03503	1.03697	1.02801	1.03518	
1535.00000	1.03412	1.03490	1.03904	1.03832	
1540.00000	1.03496	1.04269	1.03120	1.03514	
1545.00000	1.03881	1.03195	1.04429	1.03831	
1550.00000	1.03443	1.03352	1.03455	1.04410	
1555.00000	1.02609	1.03293	1.03108	1.03143	
1560.00000	1.03291	1.03943	1.03124	1.03073	
1565.00000	1.03346	1.02924	1.03718	1.02814	
1570.00000	1.02769	1.02327	1.02091	1.03299	
1575.00000	1.03032	1.04132	1.03297	1.04061	
1580.00000	1.03732	1.03019	1.04028	1.03423	
1585.00000	1.03626	1.03214	1.03203	1.03457	
1590.00000	1.03041	1.02428	1.02965	1.02362	
1595.00000	1.03069	1.03623	1.02454	1.03885	
1600.00000	1.03251	1.04128	1.03492	1.03422	
1605.00000	1.03601	1.03162	1.02987	1.03491	
1610.00000	1.03456	1.03878	1.04571	1.02707	
1615.00000	1.03462	1.03549	1.02715	1.03052	
1620.00000	1.03825	1.03902	1.03104	1.03619	
1625.00000	1.03673	1.02834	1.02914	1.03882	
1630.00000	1.02930	1.02857	1.02950	1.03311	
1635.00000	1.04173	1.03637	1.02721	1.03024	
1640.00000	1.02599	1.03652	1.03936	1.03186	
1645.00000	1.03786	1.04374	1.03477	1.03791	
1650.00000	1.03325	1.03675	1.03449	1.03728	
1655.00000	1.03585	1.02450	1.03676	1.03222	
1660.00000	1.03274	1.03475	1.03853	1.02726	
1665.00000	1.03539	1.02895	1.02307	1.03375	
1670.00000	1.03111	1.03161	1.03828	1.03716	
1675.00000	1.04040	1.04047	1.02683	1.04075	
1680.00000	1.02609	1.03070	1.02658	1.04010	
1685.00000	1.03640	1.03405	1.03077	1.03709	
1690.00000	1.03356	1.02789	1.03483	1.03716	
1695.00000	1.03618	1.04071	1.02614	1.03965	
1700.00000	1.03705	1.03943	1.03401	1.03979	
1705.00000	1.04045	1.02448	1.02844	1.03450	
1710.00000	1.02645	1.03573	1.03075	1.03577	
1715.00000	1.02454	1.03120	1.03887	1.02893	
1720.00000	1.03512	1.03715	1.03138	1.03300	
1725.00000	1.04919	1.03575	1.03468	1.03090	
1730.00000	1.03153	1.03726	1.03390	1.03562	
1735.00000	1.03765	1.03975	1.02697	1.03718	
1740.00000	1.03587	1.03540	1.03139	1.03164	
1745.00000	1.03436	1.03124	1.03296	1.04461	
1750.00000	1.03864	1.03989	1.02630	1.03451	
1755.00000	1.02868	1.03225	1.03800	1.03850	
1760.00000	1.02993	1.03450	1.04040	1.02466	
1765.00000	1.03433	1.02952	1.03475	1.03090	
1770.00000	1.03739	1.03161	1.03567	1.02972	
1775.00000	1.04525	1.04187	1.02894	1.02792	
1780.00000	1.03030	1.02980	1.03009	1.02484	
1785.00000	1.03309	1.02794	1.03161	1.02857	
1790.00000	1.03521	1.03148	1.02761	1.03087	
1795.00000	1.03887	1.03350	1.03181	1.03401	
1800.00000	1.03752	1.02526	1.03313	1.02637	
1805.00000	1.03492	1.02918	1.03412	1.03862	
1810.00000	1.03570	1.03576	1.02805	1.03550	
1815.00000	1.03270	1.03434	1.03730	1.03703	
1820.00000	1.02955	1.03089	1.03345	1.02323	
1825.00000	1.03827	1.03358	1.02610	1.02765	
1830.00000	1.03285	1.03095	1.03633	1.03632	
1835.00000	1.03422	1.03648	1.03275	1.03375	
1840.00000	1.04180	1.03623	1.02862	1.02902	
1845.00000	1.03822	1.03497	1.03133	1.03482	
1850.00000	1.04142	1.02912	1.03259	1.03868	
1855.00000	1.04072	1.02577	1.02034	1.03266	
1860.00000	1.03943	1.03886	1.03736	1.03290	
1865.00000	1.03375	1.03482	1.03400	1.02639	
1870.00000	1.04707	1.02956	1.03841	1.04138	
1875.00000	1.03424	1.02765	1.03384	1.02888	
1880.00000	1.03837	1.02561	1.02812	1.04146	
1885.00000	1.03976	1.03772	1.02821	1.03905	
1890.00000	1.03765	1.03020	1.03264	1.02388	
1895.00000	1.04159	1.03039	1.03526	1.03476	
1900.00000	1.03360	1.02829	1.03645	1.02701	
1905.00000	1.02650	1.03887	1.03572	1.03624	
1910.00000	1.03445	1.04451	1.03943	1.03422	
1915.00000	1.02907	1.03548	1.03499	1.03396	
1920.00000	1.02696	1.02749	1.03957	1.02655	
1925.00000	1.02611	1.03491	1.03466	1.02756	
1930.00000	1.03093	1.02925	1.04509	1.03639	
1935.00000	1.03202	1.03065	1.04068	1.03544	
1940.00000	1.03106	1.02872	1.02543	1.03054	
1945.00000	1.03117	1.02946	1.03134	1.02822	
1950.00000	1.03276	1.03763	1.03656	1.03141	
1955.00000	1.03946	1.02828	1.03511	1.02987	
1960.00000	1.03549	1.02701	1.03066	1.04005	
1965.00000	1.03927	1.03016	1.03429	1.03254	
1970.00000	1.03175	1.03633	1.02982	1.03403	
1975.00000	1.03581	1.02229	1.03244	1.03256	
1980.00000	1.01915	1.03293	1.03989	1.02694	
1985.00000	1.03004	1.02896	1.03535	1.03767	
1990.00000	1.02759	1.04262	1.04219	1.03984	
1995.00000	1.02225	1.03264	1.03594	1.02615	
2000.00000	1.03637	1.03288	1.03333	1.02953	
2005.00000	1.03139	1.03261	1.03447	1.03197	
2010.00000	1.04068	1.02750	1.03472	1.02944	
2015.00000	1.02736	1.03146	1.03269	1.02709	
2020.00000	1.03339	1.04468	1.03123	1.03469	
2025.00000	1.02955	1.02892	1.03188	1.02865	
2030.00000	1.02704	1.03370	1.03216	1.03072	
2035.00000	1.03246	1.04034	1.04213	1.02976	
2040.00000	1.04144	1.03159	1.03498	1.03627	
2045.00000	1.03459	1.02710	1.03048	1.03842	
2050.00000	1.04370	1.03850	1.03716	1.03438	
2055.00000	1.04028	1.02915	1.03795	1.03126	
2060.00000	1.03444	1.02463	1.02566	1.03156	
2065.00000	1.04029	1.04308	1.03892	1.03301	
2070.00000	1.03791	1.02958	1.02773	1.02517	
2075.00000	1.03282	1.03724	1.04124	1.03441	
2080.00000	1.03054	1.04048	1.03070	1.03488	
2085.00000	1.03198	1.03805	1.03411	1.03545	
2090.00000	1.03760	1.03269	1.03336	1.04317	
2095.00000	1.03164	1.02379	1.02470	1.03490	
2100.00000	1.03249	1.03529	1.02725	1.02497	
2105.00000	1.03942	1.04121	1.03289	1.03490	
2110.00000	1.02880	1.03242	1.03085	1.04086	
2115.00000	1.03392	1.03580	1.02553	1.02505	
2120.00000	1.04289	1.03991	1.03623	1.03085	
2125.00000	1.03337	1.03485	1.04012	1.03125	
2130.00000	1.03477	1.03905	1.02959	1.02771	
2135.00000	1.03391	1.03915	1.02988	1.02732	
2140.00000	1.03139	1.03433	1.03008	1.03404	
2145.00000	1.02922	1.04018	1.03509	1.04623	
2150.00000	1.03865	1.03353	1.03394	1.03749	
2155.00000	1.03242	1.03668	1.04455	1.02693	
2160.00000	1.03472	1.03570	1.03950	1.03736	
2165.00000	1.02877	1.02869	1.03528	1.02699	
2170.00000	1.02945	1.03197	1.03286	1.02415	
2175.00000	1.03251	1.03076	1.03989	1.02943	
2180.00000	1.04059	1.04417	1.03261	1.03270	
2185.00000	1.03464	1.03047	1.03310	1.03567	
2190.00000	1.04092	1.03407	1.04330	1.02525	
2195.00000	1.03287	1.03601	1.04217	1.03479	
2200.00000	1.03583	1.03813	1.03077	1.03858	
2205.00000	1.02779	1.03316	1.03234	1.03364	
2210.00000	1.03421	1.02766	1.03348	1.03815	
2215.00000	1.03180	1.03282	1.03302	1.02781	
2220.00000	1.03508	1.02916	1.03154	1.03662	
2225.00000	1.03484	1.03672	1.03369	1.03352	
2230.00000	1.03896	1.04168	1.02977	1.03443	
2235.00000	1.04088	1.02900	1.03063	1.02837	
2240.00000	1.02276	1.03083	1.03554	1.03498	
2245.00000	1.03301	1.03973	1.03721	1.03469	
2250.00000	1.02862	1.03465	1.03798	1.03527	
2255.00000	1.03370	1.02974	1.02722	1.03657	
2260.00000	1.03100	1.02681	1.02668	1.03431	
2265.00000	1.02764	1.03265	1.04400	1.03368	
2270.00000	1.02989	1.03574	1.03407	1.02343	
2275.00000	1.04284	1.04048	1.03243	1.03182	
2280.00000	1.03503	1.03963	1.04008	1.04455	
2285.00000	1.02953	1.03601	1.04600	1.03940	
2290.00000	1.03610	1.02413	1.02607	1.03339	
2295.00000	1.02964	1.02885	1.03574	1.02821	
2300.00000	1.03677	1.02094	1.02835	1.03779	
2305.00000	1.03762	1.03330	1.03721	1.02925	
2310.00000	1.03570	1.03893	1.03045	1.03389	
2315.00000	1.02646	1.03140	1.04043	1.03511	
2320.00000	1.04267	1.03331	1.03667	1.03405	
2325.00000	1.02426	1.03416	1.03284	1.02561	
2330.00000	1.04135	1.03275	1.03291	1.03466	
2335.00000	1.03548	1.02907	1.02777	1.03523	
2340.00000	1.03552	1.02957	1.03603	1.04764	
2345.00000	1.03594	1.03100	1.03505	1.04130	
2350.00000	1.02895	1.03631	1.03110	1.04001	
2355.00000	1.03924	1.03016	1.03833	1.02872	
2360.00000	1.03571	1.03090	1.03543	1.02951	
2365.00000	1.03565	1.03345	1.04118	1.02913	
2370.00000	1.03621	1.03532	1.03423	1.02932	
2375.00000	1.03391	1.04241	1.04451	1.04806	
2380.00000	1.03857	1.03522	1.04064	1.02880	
2385.00000	1.02783	1.03910	1.03343	1.03795	
2390.00000	1.03141	1.03814	1.04105	1.02845	
2395.00000	1.03249	1.03482	1.03093	1.03113	
2400.00000	1.04203	1.03356	1.04522	1.03754	
2405.00000	1.03697	1.03123	1.03079	1.03691	
2410.00000	1.03527	1.03740	1.03004	1.02935	
2415.00000	1.03073	1.04232	1.03208	1.02539	
2420.00000	1.03953	1.03463	1.03738	1.03697	
2425.00000	1.03570	1.03338	1.02757	1.03727	
2430.00000	1.03488	1.03101	1.02981	1.03260	
2435.00000	1.03618	1.02935	1.04772	1.03392	
2440.00000	1.03275	1.03828	1.03013	1.03546	
2445.00000	1.03392	1.04407	1.03278	1.03082	
2450.00000	1.03056	1.03180	1.03433	1.02827	
2455.00000	1.03788	1.03086	1.02950	1.03867	
2460.00000	1.02723	1.04088	1.03515	1.03236	
2465.00000	1.03361	1.04221	1.03406	1.03051	
2470.00000	1.03390	1.05179	1.03694	1.03066	
2475.00000	1.03717	1.03011	1.03704	1.04031	
2480.00000	1.03128	1.03550	1.03168	1.03594	
2485.00000	1.03387	1.02511	1.03105	1.03307	
2490.00000	1.02884	1.02794	1.03134	1.03732	
2495.00000	1.02220	1.02892	1.03433	1.03772	
2500.00000	1.03675	1.02979	1.02781	1.03665	
2505.00000	1.03427	1.04260	1.04473	1.02648	
2510.00000	1.03626	1.02941	1.04649	1.03776	
2515.00000	1.04109	1.03628	1.03333	1.04198	
2520.00000	1.03254	1.03972	1.03179	1.03151	
2525.00000	1.03030	1.04000	1.03413	1.03241	
2530.00000	1.04554	1.04365	1.04315	1.03069	
2535.00000	1.03136	1.03172	1.03013	1.02685	
2540.00000	1.03241	1.03502	1.03006	1.03212	
2545.00000	1.02746	1.03212	1.03664	1.04022	
2550.00000	1.03711	1.03805	1.03450	1.04261	
2555.00000	1.02985	1.04228	1.03218	1.03547	
2560.00000	1.03050	1.03131	1.03010	1.02552	
2565.00000	1.03659	1.03761	1.03827	1.02585	
2570.00000	1.03802	1.04477	1.02738	1.03049	
2575.00000	1.03285	1.03599	1.03764	1.03556	
2580.00000	1.03643	1.03513	1.04553	1.02948	
2585.00000	1.03669	1.02687	1.03416	1.03932	
2590.00000	1.03201	1.04785	1.02949	1.03370	
2595.00000	1.02807	1.03688	1.03295	1.02836	
2600.00000	1.02791	1.03778	1.03640	1.03981	
2605.00000	1.03512	1.02783	1.02545	1.03230	
2610.00000	1.03752	1.03485	1.03296	1.03458	
2615.00000	1.02968	1.02909	1.04142	1.03301	
2620.00000	1.03408	1.03373	1.02310	1.03209	
