800.00000	13.95591	13.78231	13.91164	13.97069	
805.00000	13.99707	13.74553	13.84154	13.92659	
810.00000	13.77052	13.96330	13.72940	13.93629	
815.00000	14.03739	14.00694	13.86805	13.74483	
820.00000	14.02048	13.84503	13.92052	13.88148	
825.00000	13.70663	13.76726	13.83693	13.77002	
830.00000	13.96540	13.81122	13.95844	13.79550	
835.00000	13.90328	14.00290	13.92009	13.93839	
840.00000	13.91116	13.82304	13.99640	13.80086	
845.00000	13.67000	14.00978	13.98655	13.71585	
850.00000	13.86106	13.92418	14.20806	13.86976	
855.00000	13.95143	13.87011	13.78361	13.93623	
860.00000	14.02266	13.82180	13.79639	13.82238	
865.00000	13.83473	13.84867	13.99469	13.73747	
870.00000	13.73537	14.11286	13.74724	14.20702	
875.00000	13.78927	14.05313	13.95263	14.03081	
880.00000	13.80058	13.93067	13.89610	13.79391	
885.00000	13.70064	13.62374	13.87068	13.97821	
890.00000	13.95016	13.79783	13.95375	13.96575	
895.00000	13.64915	13.86554	13.53858	13.87355	
900.00000	13.77414	14.04982	13.63511	13.78210	
905.00000	14.12567	13.77417	14.13528	13.99150	
910.00000	14.00585	13.92955	13.66890	13.73328	
915.00000	13.75154	13.72291	14.00517	13.58624	
920.00000	13.76536	13.94989	13.94390	13.97052	
925.00000	13.63333	13.58022	13.80177	13.86911	
930.00000	14.16993	13.88503	13.81129	13.67449	
935.00000	13.91831	13.85159	13.90300	14.04631	
940.00000	13.92910	13.85988	13.89899	13.69333	
945.00000	13.84142	13.69095	13.77094	13.76349	
950.00000	13.82613	13.70552	13.89197	13.86079	
955.00000	13.87580	13.72550	13.85007	13.60295	
960.00000	13.89571	13.93950	13.77721	14.01729	
965.00000	13.81020	13.78706	13.78215	13.76736	
970.00000	14.01007	13.79687	13.71235	13.97435	
975.00000	13.77448	13.71315	13.78093	13.92931	
980.00000	14.10786	13.87529	13.89417	13.62789	
985.00000	13.81927	13.97082	13.79065	14.14492	
990.00000	13.90451	13.68568	13.84155	14.14804	
995.00000	14.02314	13.57234	13.81450	13.75404	
1000.00000	13.82999	13.87743	13.76331	14.00255	
1005.00000	13.95403	13.80109	13.90875	13.64466	
1010.00000	13.93385	13.89362	13.96666	13.85851	
1015.00000	13.83153	13.95803	13.76661	13.70447	
1020.00000	14.04724	13.81556	13.74218	13.77637	
1025.00000	13.60383	13.75049	13.83938	13.98550	
1030.00000	13.85641	13.71740	13.90096	13.82223	
1035.00000	13.59276	14.14124	13.94184	13.88354	
1040.00000	13.84026	13.93682	13.65892	13.98326	
1045.00000	13.98723	13.98207	13.91976	13.93187	
1050.00000	13.85114	13.72241	13.91633	13.97847	
1055.00000	13.86477	13.73651	13.85063	13.77896	
1060.00000	14.01705	13.67466	13.75758	14.10886	
1065.00000	13.85480	13.76027	13.81780	13.97445	
1070.00000	14.08520	13.68033	13.81235	13.79137	
1075.00000	14.17377	13.82517	13.85444	14.01338	
1080.00000	13.99143	13.87297	14.04367	14.07795	
1085.00000	13.84049	13.70810	13.90304	13.84591	
1090.00000	13.84211	13.94177	14.13331	14.04275	
1095.00000	13.78187	13.93363	13.73051	14.14140	
1100.00000	13.74110	13.76936	14.01780	13.93831	
1105.00000	13.78567	13.85975	13.60482	13.93042	
1110.00000	13.95793	13.94077	13.51561	13.73903	
1115.00000	13.99452	13.89567	13.91278	13.98252	
1120.00000	13.87868	14.02491	14.01439	13.78778	
1125.00000	13.94559	13.92487	13.66673	13.98729	
1130.00000	14.18454	13.89085	13.60599	13.76934	
1135.00000	13.99172	13.63150	13.75523	13.99607	
1140.00000	13.54056	13.77651	14.10868	13.79457	
1145.00000	13.90032	13.96135	13.87435	13.88588	
1150.00000	13.98527	13.66900	13.87710	13.92488	
1155.00000	13.79501	13.90938	14.17464	14.02441	
1160.00000	13.96575	14.02573	14.07778	13.95386	
1165.00000	13.77937	14.00508	13.94196	13.88125	
1170.00000	13.95240	13.62050	14.21490	13.58778	
1175.00000	13.69129	13.95188	14.04447	13.79306	
1180.00000	13.80750	13.83526	13.69311	13.68248	
1185.00000	13.74331	13.68590	14.03186	13.88152	
1190.00000	13.72296	13.86596	13.92411	13.79522	
1195.00000	13.69761	13.71887	13.90531	14.07350	
1200.00000	14.12291	13.81412	13.87443	14.09448	
1205.00000	13.79845	13.71043	13.79729	13.97860	
1210.00000	14.12570	13.79154	13.99929	13.51669	
1215.00000	13.67042	13.83768	13.75103	13.74783	
1220.00000	13.90957	13.85533	14.10260	13.60839	
1225.00000	13.85395	13.84648	13.98904	13.70542	
1230.00000	13.52139	13.73395	13.68566	13.67228	
1235.00000	13.88587	14.16380	13.81855	13.80992	
1240.00000	14.03245	13.63955	13.95402	13.72911	
1245.00000	14.02517	13.74705	13.85559	13.62669	
1250.00000	13.80861	13.95965	13.85835	14.17656	
1255.00000	13.92867	13.74077	13.77309	13.83728	
1260.00000	13.80925	13.81268	13.91201	13.73281	
1265.00000	13.92339	14.03965	13.75929	13.94555	
1270.00000	13.96002	13.92674	14.08569	13.81207	
1275.00000	13.81499	13.88072	13.78194	13.81846	
1280.00000	14.05998	13.78806	13.89088	13.86357	
1285.00000	13.68327	13.93007	13.76701	13.76975	
1290.00000	13.82635	14.07856	13.64069	13.86080	
1295.00000	13.91557	13.97930	14.00210	13.97769	
1300.00000	13.88194	13.82304	13.74066	13.83702	
1305.00000	13.92483	13.89915	13.88768	13.91292	
1310.00000	14.16225	13.88879	14.00830	13.68699	
1315.00000	13.92695	13.81473	13.91862	13.89989	
1320.00000	13.79926	13.73596	14.12460	13.91546	
1325.00000	14.07498	13.90320	13.57765	13.82118	
1330.00000	14.07289	13.96929	13.99114	13.91070	
1335.00000	13.81878	14.06881	13.87115	14.00363	
1340.00000	14.03241	13.89774	13.82366	13.78376	
1345.00000	13.97827	13.97160	14.08044	13.96929	
1350.00000	14.02888	13.77095	13.88753	13.97815	
1355.00000	13.78330	13.86643	13.81709	13.86885	
1360.00000	13.97178	13.81070	13.93434	14.16558	
1365.00000	14.03037	13.69294	13.93686	14.01332	
1370.00000	13.96592	13.92796	13.74261	13.81380	
1375.00000	13.76433	13.85059	13.91323	13.93764	
1380.00000	14.04259	13.72156	13.88168	13.75114	
1385.00000	14.05365	13.93100	13.75404	13.73372	
1390.00000	13.91273	13.75085	13.88334	13.93904	
1395.00000	13.94104	14.00446	13.78902	13.84746	
1400.00000	13.58633	13.71976	13.84911	14.01419	
1405.00000	13.63972	13.95765	13.90247	14.13053	
1410.00000	14.03524	13.71411	13.77674	13.99756	
1415.00000	14.06289	13.99167	13.98133	13.78058	
1420.00000	14.00902	14.13692	13.63118	13.95683	
1425.00000	14.03208	13.88528	13.71240	13.89186	
1430.00000	13.80890	13.80232	13.80970	14.07236	
1435.00000	14.00022	13.73957	13.94983	13.79962	
1440.00000	13.91294	13.99422	14.20969	13.69378	
1445.00000	13.98117	13.97505	14.03524	13.85069	
1450.00000	13.73544	13.99960	13.85367	13.82471	
1455.00000	13.84725	13.91649	13.64144	13.92299	
1460.00000	13.84099	13.98560	13.97031	13.89562	
1465.00000	13.83848	13.75632	13.91220	13.70207	
1470.00000	13.80044	13.86200	13.65154	14.03685	
1475.00000	13.96518	13.81394	13.72711	13.74061	
1480.00000	13.88745	13.84976	13.59122	13.96103	
1485.00000	13.67181	13.85838	13.93397	13.75087	
1490.00000	13.78893	13.88404	13.93584	13.96246	
1495.00000	13.79623	13.75092	13.68880	14.01820	
1500.00000	14.07465	13.99012	14.05175	14.04932	
1505.00000	13.90626	13.87914	13.65912	13.89129	
1510.00000	13.94648	13.80398	13.99790	13.96255	
1515.00000	13.84698	13.56132	14.07470	13.86460	
1520.00000	13.77824	13.93792	14.10704	13.69375	
1525.00000	13.85824	13.72808	13.85135	13.85110	
1530.00000	14.04663	13.95963	13.76142	13.84358	
1535.00000	14.00812	13.73339	13.87638	13.84804	
1540.00000	13.93097	13.92975	13.88618	13.81221	
1545.00000	13.78316	13.68394	13.92169	14.02090	
1550.00000	13.81573	13.87419	13.79886	13.75811	
1555.00000	13.78743	13.90446	13.75646	13.84391	
1560.00000	13.79256	13.67503	13.79005	13.89740	
1565.00000	14.03234	13.89958	13.84366	13.89995	
1570.00000	14.07805	13.91505	14.08795	14.13703	
1575.00000	13.76833	13.78275	13.87229	13.93938	
1580.00000	13.83548	13.84534	14.00647	13.86453	
1585.00000	13.87407	13.98915	14.08912	13.89797	
1590.00000	13.86539	13.85057	13.89706	13.61985	
1595.00000	13.64923	13.74896	13.73818	13.95433	
1600.00000	13.70966	14.07312	13.90206	14.17112	
1605.00000	13.67941	13.74049	13.74191	13.87761	
1610.00000	13.84501	13.98192	13.86029	13.76145	
1615.00000	13.88405	13.69086	13.91111	13.81800	
1620.00000	13.78736	13.81377	14.33377	13.76450	
1625.00000	14.00187	14.00979	13.49348	13.70006	
1630.00000	13.86595	13.97509	14.03090	13.90311	
1635.00000	13.80972	13.62984	13.83657	13.60429	
1640.00000	13.82361	13.75617	14.05461	13.96938	
1645.00000	13.77518	13.80623	13.69567	13.85211	
1650.00000	14.06985	13.80044	13.65245	13.70145	
1655.00000	13.84396	13.85711	13.76715	13.90520	
1660.00000	13.90428	14.05053	13.65121	13.85121	
1665.00000	13.81557	13.93961	13.89990	13.73623	
1670.00000	13.87311	13.93934	13.66751	13.83087	
1675.00000	13.68708	13.94995	13.99712	13.79601	
1680.00000	14.01666	13.84476	14.12993	13.92601	
1685.00000	13.83890	14.19119	13.95221	14.08614	
1690.00000	13.71314	14.02740	13.87093	13.94888	
1695.00000	13.99112	14.06027	13.73851	13.79592	
1700.00000	14.01929	14.00230	14.13845	13.81365	
1705.00000	13.76398	13.87434	13.89711	13.73701	
1710.00000	13.67834	13.89155	13.94918	13.68498	
1715.00000	14.13704	13.89420	13.99937	13.89302	
1720.00000	13.90733	14.04435	14.06198	13.75243	
1725.00000	13.95988	13.94385	13.89702	13.91717	
1730.00000	13.84423	13.81858	13.82677	13.82746	
1735.00000	13.83911	13.90804	13.89203	13.84542	
1740.00000	13.85271	13.84591	13.81009	13.84765	
1745.00000	13.70481	13.55166	13.82232	13.92334	
1750.00000	13.59995	13.72137	13.73137	13.94690	
1755.00000	13.93713	13.50312	13.84207	14.04148	
1760.00000	13.46813	13.82287	13.74377	13.95922	
1765.00000	13.94575	13.82890	13.84671	13.90302	
1770.00000	14.02967	14.01635	13.80270	13.87533	
1775.00000	13.96157	14.02148	13.64293	13.96699	
1780.00000	13.73752	13.80944	13.80388	13.97148	
1785.00000	13.71948	13.69467	13.78712	13.89066	
1790.00000	14.11073	13.90319	13.82680	13.76134	
1795.00000	14.12731	14.01148	13.93170	14.04152	
1800.00000	13.90773	13.56076	13.91433	13.93731	
1805.00000	13.88136	13.74841	13.69599	13.64578	
1810.00000	13.98362	13.92921	13.83942	13.97454	
1815.00000	13.73245	13.91190	13.64402	13.99046	
1820.00000	13.68689	13.94069	13.97429	13.81047	
1825.00000	13.96106	13.88407	13.92057	13.75910	
1830.00000	13.58168	13.88735	13.85955	13.90967	
1835.00000	13.72398	13.75760	13.94593	13.85959	
1840.00000	13.77780	13.79506	13.77977	13.93750	
1845.00000	13.72802	13.87646	13.66118	13.87556	
1850.00000	13.72679	13.73524	13.93193	13.81161	
1855.00000	13.88134	13.75717	14.17792	14.00721	
1860.00000	14.06914	13.88911	14.10432	13.99747	
1865.00000	13.90389	14.17241	13.62474	13.82160	
1870.00000	13.97908	13.86615	13.88145	13.91903	
1875.00000	13.78208	14.00919	13.96514	13.74490	
1880.00000	13.79755	13.75673	13.92629	13.76940	
1885.00000	13.74943	13.79746	13.92579	13.76795	
1890.00000	13.93822	13.80018	14.04399	13.79261	
1895.00000	13.72283	13.83233	13.60978	13.90365	
1900.00000	14.16543	13.82078	13.78388	13.90317	
1905.00000	13.72899	13.67828	13.89531	13.82883	
1910.00000	13.81453	13.94494	13.78742	13.69394	
1915.00000	13.74105	14.06337	13.94059	13.99640	
1920.00000	13.81789	13.82414	13.99391	14.00800	
1925.00000	14.04969	13.85369	13.96154	13.93502	
1930.00000	13.70579	13.89395	13.98828	13.87999	
1935.00000	13.90408	13.88995	13.86564	13.98308	
1940.00000	13.82875	14.23087	13.78047	14.25857	
1945.00000	13.97153	13.72645	13.97370	13.70344	
1950.00000	13.99694	13.68511	13.97473	13.61951	
1955.00000	13.68841	13.79973	13.88301	13.86287	
1960.00000	13.67881	13.64118	13.72123	13.93014	
1965.00000	13.84002	13.81305	13.95616	13.63395	
1970.00000	13.75988	14.13081	13.92980	13.90693	
1975.00000	13.82220	14.07205	13.72805	13.82069	
1980.00000	13.73017	13.79228	13.94853	13.74662	
1985.00000	13.72363	13.79401	13.85599	13.94528	
1990.00000	13.95255	13.85090	13.75679	13.82370	
1995.00000	14.26252	14.01429	13.87389	13.69972	
2000.00000	13.67831	13.96290	13.97795	13.90479	
2005.00000	13.70830	14.02792	13.81097	13.76956	
2010.00000	13.79988	13.70600	13.69640	13.81273	
2015.00000	13.95650	13.94189	13.92648	13.73617	
2020.00000	13.73730	13.84346	14.12376	13.94961	
2025.00000	14.21108	14.00022	13.80599	13.88027	
2030.00000	13.84131	13.94208	13.72129	13.85056	
2035.00000	13.63693	13.82687	13.95645	13.81840	
2040.00000	13.67238	13.82132	13.65304	14.00342	
2045.00000	13.82729	13.83099	13.95322	14.08672	
2050.00000	13.86927	13.51867	13.70374	13.89772	
2055.00000	13.77939	13.84428	13.97285	13.75963	
2060.00000	13.77886	13.87408	14.14103	13.79552	
2065.00000	13.66140	13.85184	13.91037	14.06223	
2070.00000	13.77434	13.91781	14.04048	14.09363	
2075.00000	14.02151	13.95016	14.12532	14.18466	
2080.00000	13.68754	13.81842	13.83827	13.65511	
2085.00000	13.86813	13.83788	14.03156	13.94574	
2090.00000	13.71400	13.68470	13.85648	13.78130	
2095.00000	13.88106	13.66968	13.84286	13.70051	
2100.00000	14.07308	13.90456	13.84153	13.68960	
2105.00000	14.20053	13.79720	13.85164	13.87106	
2110.00000	13.71083	13.78428	13.83352	13.44855	
2115.00000	13.96003	13.91763	13.65264	13.57780	
2120.00000	13.65944	13.94145	13.96387	14.04082	
2125.00000	13.73899	13.84511	13.98592	14.02827	
2130.00000	14.04982	13.83086	13.80976	13.77061	
2135.00000	13.83060	14.03986	13.88990	13.89255	
2140.00000	13.93906	14.06457	13.83760	13.83797	
2145.00000	13.96556	13.61898	13.93616	13.97613	
2150.00000	13.92930	13.81825	13.70409	13.64839	
2155.00000	13.95859	14.06112	13.81870	13.71406	
2160.00000	13.83510	13.53834	13.95006	14.02954	
2165.00000	13.91399	13.82140	14.07049	13.89847	
2170.00000	13.99421	13.88531	13.72276	13.99893	
2175.00000	13.95954	13.80960	13.81548	13.83710	
2180.00000	14.04250	13.76137	13.91961	13.86693	
2185.00000	13.86253	13.91876	13.79000	13.78964	
2190.00000	14.14379	14.13411	14.14855	13.83171	
2195.00000	14.01898	13.67918	13.80242	14.11324	
2200.00000	13.91685	14.00119	14.00978	13.88085	
2205.00000	13.93897	13.94225	13.86771	13.64540	
2210.00000	13.87002	13.84076	13.96248	14.00571	
2215.00000	13.72740	13.91068	13.90105	14.12498	
2220.00000	13.98209	13.91812	13.82189	13.74832	
2225.00000	13.75743	14.04886	13.84291	13.88918	
2230.00000	13.85294	13.86426	13.99020	13.94579	
2235.00000	13.82215	14.01578	14.00408	13.98996	
2240.00000	13.97546	13.93297	14.15337	13.83883	
2245.00000	14.09978	13.85264	13.72941	13.76185	
2250.00000	13.94534	13.77421	14.00698	13.77084	
2255.00000	13.64547	13.90189	14.03912	13.75910	
2260.00000	13.99104	13.97013	14.03558	13.96382	
2265.00000	13.94136	14.01789	13.44620	13.84053	
2270.00000	13.96372	13.77618	13.88196	13.86673	
2275.00000	13.89450	13.75932	13.91437	13.63897	
2280.00000	13.86040	13.56874	13.91828	13.53114	
2285.00000	13.86592	13.89943	13.95646	13.87381	
2290.00000	13.88042	13.80410	13.72788	14.03024	
2295.00000	13.84034	13.79205	14.05230	14.10710	
2300.00000	13.71282	13.89626	13.60465	13.79133	
2305.00000	13.96560	13.67126	13.89941	13.74007	
2310.00000	13.95375	13.95170	13.68910	13.75318	
2315.00000	13.73446	13.77080	13.71711	13.94331	
2320.00000	13.97407	13.72875	14.04540	13.74124	
2325.00000	14.07721	13.98538	13.75399	13.73431	
2330.00000	13.74395	13.74609	13.65855	13.90140	
2335.00000	13.96679	13.76133	13.94341	13.97320	
2340.00000	13.98412	14.01128	13.97836	13.93245	
2345.00000	14.13420	13.90451	13.75500	13.97093	
2350.00000	13.76275	14.02368	13.85514	13.78706	
2355.00000	14.20703	14.05947	13.83340	13.73418	
2360.00000	13.88095	13.80745	13.97473	13.79703	
2365.00000	13.90110	13.95920	13.86516	13.79295	
2370.00000	13.74589	13.81967	13.90815	14.00662	
2375.00000	14.24573	13.80314	14.10040	13.85616	
2380.00000	13.96878	13.75537	14.03259	13.87695	
2385.00000	14.15338	14.06605	13.89606	13.85331	
2390.00000	13.82432	13.86430	13.85463	13.81810	
2395.00000	13.77652	13.83096	13.71960	13.93649	
2400.00000	13.91140	13.85378	13.84905	13.83274	
2405.00000	13.71408	13.95781	13.74989	13.68338	
2410.00000	14.28075	13.94980	13.91353	13.79928	
2415.00000	14.05545	13.99284	13.73018	13.78288	
2420.00000	13.78200	14.00385	13.79963	13.76822	
2425.00000	13.93009	13.65161	13.93464	13.70289	
2430.00000	13.64227	13.93924	13.64387	13.56042	
2435.00000	13.74736	14.00315	14.15088	13.89509	
2440.00000	13.71469	13.95263	13.81383	13.82637	
2445.00000	13.93716	14.07914	13.96772	13.96382	
2450.00000	13.58078	14.02283	13.92091	14.06251	
2455.00000	13.91724	14.00794	13.66747	13.87071	
2460.00000	14.03057	13.86439	13.50626	13.96973	
2465.00000	13.88123	13.88240	13.76782	14.03890	
2470.00000	13.87866	13.93104	14.08366	13.95012	
2475.00000	13.79328	13.91277	14.00086	13.84142	
2480.00000	13.83558	14.15231	13.94708	13.84181	
2485.00000	13.87274	14.07392	13.77479	13.88221	
2490.00000	13.90940	14.06721	13.82742	13.92731	
2495.00000	13.90844	13.89797	13.82056	14.08807	
2500.00000	13.84637	13.90433	13.94632	13.90180	
2505.00000	13.98514	13.76515	13.96414	13.95687	
2510.00000	13.83842	13.89834	13.62265	13.91336	
2515.00000	13.80835	13.90344	13.86634	13.88274	
2520.00000	13.67875	13.95261	14.01557	13.91598	
2525.00000	14.04438	13.75502	13.98123	13.77178	
2530.00000	13.84118	13.98068	13.96772	13.94309	
2535.00000	13.92518	13.94649	13.91383	13.92333	
2540.00000	13.72374	13.72723	13.67117	13.94503	
2545.00000	13.79353	13.68934	13.59076	13.87223	
2550.00000	13.88713	13.65466	13.78839	13.76600	
2555.00000	13.44349	13.80020	13.71955	13.90902	
2560.00000	13.84354	13.74411	13.89122	13.79763	
2565.00000	13.80091	13.76295	13.76385	14.08392	
2570.00000	13.88762	13.90024	13.78424	14.06658	
2575.00000	13.71661	14.08837	13.91396	13.81925	
2580.00000	13.67763	14.02970	13.90975	13.67352	
2585.00000	13.91687	13.90609	13.88151	13.85096	
2590.00000	13.93157	13.96679	13.90968	14.13056	
2595.00000	13.92588	13.92882	13.76598	13.85934	
2600.00000	14.02225	13.83099	13.89842	13.88979	
2605.00000	13.99220	13.84617	13.76288	13.64629	
2610.00000	13.88135	13.91852	13.86211	13.95915	
2615.00000	13.78736	13.80365	14.01653	13.87320	
2620.00000	13.86567	13.66372	13.84697	13.82688	
