210.00000	1.03847	1.03777	1.04315	1.03488	
215.00000	1.04079	1.03390	1.03739	1.04210	
220.00000	1.04121	1.04094	1.04932	1.03550	
225.00000	1.03536	1.04394	1.04004	1.04309	
230.00000	1.04308	1.03552	1.04459	1.03977	
235.00000	1.03010	1.03560	1.04131	1.04546	
240.00000	1.04054	1.03506	1.04222	1.04484	
245.00000	1.04385	1.03970	1.03506	1.04600	
250.00000	1.03753	1.03658	1.04038	1.03682	
255.00000	1.03093	1.04092	1.03946	1.03881	
260.00000	1.03606	1.03470	1.04428	1.04240	
265.00000	1.04525	1.04581	1.04018	1.03783	
270.00000	1.04061	1.03784	1.04213	1.03661	
275.00000	1.03983	1.04500	1.03887	1.04139	
280.00000	1.04765	1.03823	1.03201	1.04047	
285.00000	1.04365	1.04552	1.03581	1.05283	
290.00000	1.03698	1.04765	1.04311	1.03985	
295.00000	1.03819	1.04746	1.03987	1.04477	
300.00000	1.03240	1.03655	1.03808	1.04009	
305.00000	1.04875	1.04566	1.03550	1.03621	
310.00000	1.04018	1.03810	1.04721	1.04071	
315.00000	1.04157	1.03618	1.04171	1.04074	
320.00000	1.04278	1.04317	1.04394	1.04286	
325.00000	1.03390	1.04360	1.03394	1.04381	
330.00000	1.03713	1.03328	1.03286	1.03548	
335.00000	1.03160	1.03868	1.03799	1.03302	
340.00000	1.03946	1.03271	1.03704	1.04385	
345.00000	1.03922	1.04426	1.04179	1.03618	
350.00000	1.04285	1.04629	1.04057	1.04624	
355.00000	1.04647	1.03741	1.04027	1.04403	
360.00000	1.04762	1.03911	1.04097	1.03665	
365.00000	1.04111	1.04356	1.03593	1.04246	
370.00000	1.03741	1.04155	1.04701	1.03609	
375.00000	1.03960	1.03935	1.05194	1.04432	
380.00000	1.03813	1.03926	1.04497	1.04050	
385.00000	1.04604	1.03841	1.03715	1.03462	
390.00000	1.04036	1.04174	1.04027	1.03633	
395.00000	1.04354	1.03879	1.04627	1.04287	
400.00000	1.03598	1.03931	1.04796	1.04109	
405.00000	1.04049	1.03995	1.04039	1.03735	
410.00000	1.03758	1.04422	1.04331	1.03941	
415.00000	1.03151	1.03913	1.04322	1.04221	
420.00000	1.04268	1.04264	1.03124	1.04309	
425.00000	1.04910	1.04176	1.03363	1.04092	
430.00000	1.04202	1.03849	1.03910	1.03929	
435.00000	1.04069	1.03734	1.03301	1.04543	
440.00000	1.05028	1.03943	1.03719	1.04132	
445.00000	1.05145	1.04296	1.04006	1.03863	
450.00000	1.04457	1.03716	1.04033	1.04210	
455.00000	1.03898	1.04285	1.03261	1.04251	
460.00000	1.03294	1.04606	1.04589	1.03615	
465.00000	1.04439	1.04978	1.04169	1.04006	
470.00000	1.03326	1.04725	1.04571	1.04451	
475.00000	1.03470	1.03571	1.04213	1.03389	
480.00000	1.03802	1.04080	1.04352	1.04045	
485.00000	1.04197	1.03759	1.05041	1.03697	
490.00000	1.04046	1.04246	1.04594	1.03952	
495.00000	1.04539	1.04005	1.04061	1.03863	
500.00000	1.04203	1.04395	1.03490	1.03852	
505.00000	1.04056	1.04002	1.02809	1.03401	
510.00000	1.03288	1.03739	1.04228	1.04378	
515.00000	1.04514	1.04191	1.04322	1.03425	
520.00000	1.03467	1.03676	1.03373	1.03102	
525.00000	1.04180	1.03882	1.03982	1.04466	
530.00000	1.04184	1.03859	1.03025	1.04349	
535.00000	1.03370	1.04073	1.03511	1.03687	
540.00000	1.03567	1.03931	1.04483	1.03489	
545.00000	1.03714	1.04644	1.04579	1.04229	
550.00000	1.03644	1.04460	1.04633	1.03970	
555.00000	1.03927	1.03713	1.03705	1.03322	
560.00000	1.04058	1.04948	1.03338	1.03698	
565.00000	1.04163	1.04520	1.03625	1.03665	
570.00000	1.04294	1.04623	1.03503	1.03867	
575.00000	1.03999	1.04468	1.03992	1.04076	
580.00000	1.04193	1.03958	1.04309	1.03531	
585.00000	1.04106	1.03324	1.03528	1.04773	
590.00000	1.03976	1.03579	1.04189	1.04727	
595.00000	1.04049	1.04073	1.03651	1.04069	
600.00000	1.04972	1.04446	1.03764	1.03097	
605.00000	1.03386	1.03691	1.03294	1.03516	
610.00000	1.04105	1.04539	1.03621	1.03957	
615.00000	1.03882	1.04095	1.04198	1.04273	
620.00000	1.04278	1.03886	1.04023	1.04622	
625.00000	1.03702	1.04816	1.03914	1.04538	
630.00000	1.03136	1.03914	1.03909	1.04225	
635.00000	1.03782	1.04425	1.04581	1.03488	
640.00000	1.04873	1.04264	1.03593	1.04075	
645.00000	1.04998	1.04329	1.03817	1.03960	
650.00000	1.04367	1.03850	1.03991	1.04552	
655.00000	1.03875	1.03827	1.03920	1.03264	
660.00000	1.04881	1.04439	1.03905	1.03495	
665.00000	1.04039	1.04281	1.04148	1.03953	
670.00000	1.04107	1.03835	1.03985	1.04390	
675.00000	1.04021	1.04002	1.04432	1.04444	
680.00000	1.03892	1.03509	1.04061	1.03545	
685.00000	1.03548	1.04216	1.04021	1.04058	
690.00000	1.04401	1.03788	1.03979	1.03938	
695.00000	1.04916	1.03874	1.03895	1.04960	
700.00000	1.02875	1.03801	1.03839	1.04141	
705.00000	1.03978	1.03758	1.04266	1.03881	
710.00000	1.04052	1.03008	1.03663	1.03734	
715.00000	1.04458	1.04718	1.03421	1.03970	
720.00000	1.03034	1.04489	1.03846	1.03800	
725.00000	1.04579	1.04241	1.04086	1.03040	
730.00000	1.05522	1.03241	1.04037	1.03454	
735.00000	1.04166	1.04016	1.03141	1.04672	
740.00000	1.04442	1.04479	1.03786	1.04065	
745.00000	1.04120	1.04295	1.03607	1.03832	
750.00000	1.03293	1.03996	1.03387	1.03742	
755.00000	1.04231	1.04271	1.03706	1.04625	
760.00000	1.03887	1.03555	1.04332	1.03270	
765.00000	1.03886	1.04765	1.03407	1.03907	
770.00000	1.03916	1.03576	1.03793	1.04238	
775.00000	1.04542	1.03558	1.03867	1.03837	
780.00000	1.03813	1.04181	1.03076	1.04356	
785.00000	1.03492	1.04139	1.03916	1.04091	
790.00000	1.04159	1.03721	1.03754	1.03485	
795.00000	1.03419	1.03597	1.03487	1.03575	
800.00000	1.03731	1.03902	1.04534	1.05018	
805.00000	1.04260	1.04497	1.03409	1.03692	
810.00000	1.03966	1.04722	1.03687	1.03673	
815.00000	1.04502	1.04631	1.03410	1.04044	
820.00000	1.05106	1.03258	1.03261	1.04244	
825.00000	1.03602	1.04179	1.03873	1.03636	
830.00000	1.04732	1.03636	1.03666	1.03641	
835.00000	1.03399	1.04727	1.03716	1.05336	
840.00000	1.04231	1.04184	1.03935	1.04671	
845.00000	1.04077	1.03231	1.04513	1.04162	
850.00000	1.03719	1.03808	1.04565	1.03245	
855.00000	1.04287	1.04679	1.03732	1.03810	
860.00000	1.04099	1.04001	1.04165	1.03419	
865.00000	1.03242	1.04423	1.04858	1.03746	
870.00000	1.04525	1.04301	1.03075	1.05427	
875.00000	1.03583	1.04777	1.03696	1.03686	
880.00000	1.04289	1.03585	1.04457	1.03691	
885.00000	1.03711	1.04613	1.03713	1.04295	
890.00000	1.04382	1.03924	1.04019	1.03942	
895.00000	1.04211	1.04262	1.03963	1.04134	
900.00000	1.03960	1.03785	1.03572	1.03404	
905.00000	1.04271	1.04197	1.04742	1.03809	
910.00000	1.04273	1.03925	1.03498	1.04056	
915.00000	1.04858	1.03705	1.03510	1.03748	
920.00000	1.04405	1.03839	1.04696	1.04381	
925.00000	1.03886	1.04171	1.03532	1.03409	
930.00000	1.04430	1.03658	1.03521	1.03197	
935.00000	1.03729	1.04172	1.04219	1.03628	
940.00000	1.03889	1.03595	1.03844	1.04162	
945.00000	1.04260	1.03136	1.03767	1.03771	
950.00000	1.03637	1.04400	1.04456	1.03691	
955.00000	1.04871	1.03435	1.04654	1.04271	
960.00000	1.03593	1.04163	1.03967	1.03861	
965.00000	1.03989	1.03450	1.03648	1.04210	
970.00000	1.04257	1.04721	1.03084	1.03634	
975.00000	1.04227	1.03819	1.03321	1.04026	
980.00000	1.03801	1.04161	1.04229	1.04542	
985.00000	1.03974	1.03356	1.03465	1.03471	
990.00000	1.03366	1.03767	1.04815	1.04379	
995.00000	1.04628	1.03266	1.03400	1.04379	
1000.00000	1.03933	1.03958	1.04583	1.04323	
1005.00000	1.03584	1.03614	1.03892	1.03492	
1010.00000	1.03823	1.04668	1.04047	1.04248	
1015.00000	1.03592	1.03141	1.03549	1.03889	
1020.00000	1.03802	1.03205	1.04715	1.04119	
1025.00000	1.04639	1.04388	1.04628	1.03431	
1030.00000	1.03066	1.04136	1.03522	1.04254	
1035.00000	1.03857	1.04301	1.04207	1.04818	
1040.00000	1.02653	1.04337	1.03572	1.03886	
1045.00000	1.03844	1.04183	1.04428	1.03863	
1050.00000	1.03491	1.04284	1.04637	1.04229	
1055.00000	1.03533	1.03602	1.03681	1.04266	
1060.00000	1.04157	1.03758	1.03962	1.04522	
1065.00000	1.03998	1.04053	1.03526	1.03631	
1070.00000	1.04170	1.04065	1.03408	1.04115	
1075.00000	1.04345	1.04039	1.03931	1.03961	
1080.00000	1.03967	1.03851	1.04117	1.04385	
1085.00000	1.03153	1.03910	1.03864	1.04118	
1090.00000	1.04955	1.04203	1.04144	1.04333	
1095.00000	1.03641	1.04020	1.03727	1.04124	
1100.00000	1.03544	1.04541	1.04218	1.02894	
1105.00000	1.03503	1.03583	1.04634	1.04829	
1110.00000	1.04221	1.04795	1.04025	1.03876	
1115.00000	1.04017	1.03944	1.03559	1.03824	
1120.00000	1.04003	1.04502	1.03063	1.04393	
1125.00000	1.04663	1.04318	1.03918	1.03979	
1130.00000	1.03962	1.03157	1.03935	1.03608	
1135.00000	1.04944	1.04017	1.04603	1.04364	
1140.00000	1.04243	1.04529	1.03808	1.03782	
1145.00000	1.03958	1.03894	1.03838	1.04097	
1150.00000	1.04087	1.04466	1.03883	1.03462	
1155.00000	1.04066	1.03203	1.04070	1.04265	
1160.00000	1.04170	1.03933	1.04176	1.03656	
1165.00000	1.03700	1.04889	1.03667	1.04237	
1170.00000	1.03956	1.04236	1.04120	1.04991	
1175.00000	1.03835	1.04076	1.03870	1.04422	
1180.00000	1.04058	1.04664	1.03538	1.03278	
1185.00000	1.03708	1.04152	1.04198	1.04132	
1190.00000	1.03603	1.04018	1.04357	1.03802	
1195.00000	1.03674	1.04323	1.03818	1.03660	
1200.00000	1.02997	1.03388	1.03784	1.04295	
1205.00000	1.03828	1.04918	1.05122	1.04023	
1210.00000	1.04018	1.04974	1.04756	1.04032	
1215.00000	1.03609	1.04300	1.03706	1.04183	
1220.00000	1.03471	1.03029	1.03963	1.03813	
1225.00000	1.04255	1.04522	1.04381	1.04466	
1230.00000	1.03824	1.03845	1.03684	1.04025	
1235.00000	1.04512	1.04121	1.03600	1.04453	
1240.00000	1.02552	1.04561	1.04142	1.03843	
1245.00000	1.03773	1.04409	1.04040	1.03514	
1250.00000	1.04251	1.04737	1.03503	1.03571	
1255.00000	1.04926	1.03644	1.03644	1.03678	
1260.00000	1.03765	1.03238	1.03516	1.03953	
1265.00000	1.03922	1.03773	1.04084	1.03947	
1270.00000	1.04144	1.04160	1.04480	1.03773	
1275.00000	1.03049	1.03641	1.04658	1.04235	
1280.00000	1.03129	1.04877	1.05279	1.03945	
1285.00000	1.03571	1.04860	1.04155	1.03937	
1290.00000	1.03953	1.03763	1.03488	1.03642	
1295.00000	1.03967	1.04066	1.04188	1.03637	
1300.00000	1.03648	1.03690	1.03744	1.03569	
1305.00000	1.04078	1.04070	1.03646	1.03763	
1310.00000	1.03596	1.04474	1.03384	1.04249	
1315.00000	1.03460	1.03450	1.04331	1.04308	
1320.00000	1.04112	1.04263	1.04900	1.03314	
1325.00000	1.03865	1.03808	1.03361	1.04404	
1330.00000	1.03913	1.04021	1.03131	1.03722	
1335.00000	1.04169	1.03672	1.04084	1.03389	
1340.00000	1.03655	1.04182	1.03384	1.03203	
1345.00000	1.03743	1.03801	1.04004	1.04825	
1350.00000	1.04026	1.04378	1.04493	1.04562	
1355.00000	1.03931	1.03593	1.04420	1.04332	
1360.00000	1.03757	1.04761	1.03723	1.03638	
1365.00000	1.05171	1.03795	1.04612	1.04704	
1370.00000	1.04283	1.03620	1.03739	1.04838	
1375.00000	1.04831	1.03887	1.04552	1.03724	
1380.00000	1.03351	1.04033	1.04512	1.04191	
1385.00000	1.03701	1.04425	1.04618	1.04120	
1390.00000	1.03611	1.03905	1.04631	1.03198	
1395.00000	1.03618	1.04231	1.04099	1.03953	
1400.00000	1.03100	1.03600	1.04390	1.03727	
1405.00000	1.03997	1.03476	1.04494	1.03862	
1410.00000	1.04241	1.04416	1.04437	1.03735	
1415.00000	1.04439	1.03927	1.04725	1.04028	
1420.00000	1.03933	1.04653	1.03986	1.04767	
1425.00000	1.04517	1.03458	1.03671	1.03626	
1430.00000	1.03411	1.04226	1.03809	1.03745	
1435.00000	1.04243	1.03423	1.04132	1.04264	
1440.00000	1.03727	1.04445	1.03933	1.03729	
1445.00000	1.04437	1.04024	1.03932	1.03901	
1450.00000	1.04219	1.03906	1.04200	1.03030	
1455.00000	1.03833	1.03672	1.04308	1.03746	
1460.00000	1.04128	1.03914	1.04163	1.03456	
1465.00000	1.04067	1.04066	1.04119	1.04711	
1470.00000	1.05038	1.04176	1.04390	1.04231	
1475.00000	1.03781	1.03623	1.03178	1.03696	
1480.00000	1.04326	1.03424	1.03913	1.03172	
1485.00000	1.03928	1.04077	1.04479	1.04064	
1490.00000	1.03859	1.05026	1.03678	1.04564	
1495.00000	1.03418	1.03628	1.04664	1.04461	
1500.00000	1.03960	1.04254	1.04081	1.04588	
1505.00000	1.03935	1.04157	1.04047	1.03791	
1510.00000	1.04097	1.04392	1.03971	1.04191	
1515.00000	1.03472	1.03743	1.03330	1.03889	
1520.00000	1.04572	1.04501	1.03565	1.04226	
1525.00000	1.04006	1.04056	1.04052	1.04403	
1530.00000	1.04550	1.03530	1.03729	1.03291	
1535.00000	1.03383	1.03953	1.04577	1.04001	
1540.00000	1.04213	1.04067	1.03628	1.04485	
1545.00000	1.03789	1.03843	1.03493	1.03396	
1550.00000	1.03530	1.03814	1.03561	1.04024	
1555.00000	1.04658	1.04522	1.03988	1.04023	
1560.00000	1.04060	1.04102	1.03812	1.03753	
1565.00000	1.04146	1.04149	1.03354	1.04400	
1570.00000	1.04189	1.04166	1.04267	1.04099	
1575.00000	1.03477	1.03605	1.04013	1.04830	
1580.00000	1.04239	1.03103	1.04193	1.04101	
1585.00000	1.03987	1.03901	1.03531	1.03747	
1590.00000	1.04135	1.03982	1.03846	1.03924	
1595.00000	1.04179	1.04054	1.04788	1.03792	
1600.00000	1.03714	1.04034	1.04243	1.02805	
1605.00000	1.04000	1.04208	1.03828	1.04028	
1610.00000	1.04477	1.03475	1.03666	1.03465	
1615.00000	1.04100	1.03463	1.04434	1.04057	
1620.00000	1.03181	1.02968	1.04056	1.03675	
1625.00000	1.03569	1.04111	1.04480	1.03912	
1630.00000	1.04549	1.03946	1.04121	1.03707	
1635.00000	1.03717	1.04760	1.04007	1.04023	
1640.00000	1.03904	1.04258	1.04301	1.04804	
1645.00000	1.04098	1.04148	1.03881	1.03510	
1650.00000	1.04647	1.04637	1.03355	1.03815	
1655.00000	1.04291	1.04098	1.03799	1.03195	
1660.00000	1.04200	1.05235	1.04178	1.04122	
1665.00000	1.04270	1.03781	1.04645	1.04020	
1670.00000	1.03672	1.04479	1.03988	1.03489	
1675.00000	1.03815	1.04569	1.03626	1.04092	
1680.00000	1.03715	1.03495	1.04179	1.03661	
1685.00000	1.04510	1.04618	1.04255	1.04133	
1690.00000	1.03642	1.04106	1.03954	1.03234	
1695.00000	1.03106	1.03986	1.03198	1.03659	
1700.00000	1.03249	1.03965	1.04221	1.03674	
1705.00000	1.04285	1.03999	1.03435	1.04444	
1710.00000	1.03603	1.03588	1.04021	1.03915	
1715.00000	1.04357	1.03769	1.03479	1.03791	
1720.00000	1.04409	1.03633	1.03291	1.04022	
1725.00000	1.03919	1.03184	1.04423	1.04145	
1730.00000	1.04585	1.04606	1.04366	1.04459	
1735.00000	1.03424	1.03440	1.02948	1.03678	
1740.00000	1.04327	1.05035	1.03903	1.04075	
1745.00000	1.04364	1.04311	1.04405	1.04514	
1750.00000	1.03768	1.03712	1.03359	1.03401	
1755.00000	1.03318	1.04114	1.04345	1.03833	
1760.00000	1.03881	1.04209	1.04157	1.03704	
1765.00000	1.04085	1.03273	1.03150	1.04016	
1770.00000	1.03802	1.04478	1.03893	1.03777	
1775.00000	1.03756	1.04503	1.03500	1.03480	
1780.00000	1.04357	1.03970	1.03635	1.04396	
1785.00000	1.04161	1.04436	1.03746	1.04603	
1790.00000	1.03970	1.03945	1.03622	1.03954	
1795.00000	1.04405	1.03537	1.03757	1.03793	
1800.00000	1.03989	1.04683	1.03808	1.03227	
1805.00000	1.03667	1.04016	1.04006	1.04548	
1810.00000	1.04192	1.04499	1.04509	1.04628	
1815.00000	1.03605	1.04194	1.03234	1.04214	
1820.00000	1.02730	1.03366	1.03835	1.04370	
1825.00000	1.04420	1.05269	1.04038	1.02926	
1830.00000	1.04579	1.03478	1.03980	1.04125	
1835.00000	1.03700	1.04324	1.04420	1.04677	
1840.00000	1.03700	1.03791	1.04448	1.03735	
1845.00000	1.03932	1.04122	1.03650	1.04215	
1850.00000	1.03338	1.03613	1.03888	1.04158	
1855.00000	1.03994	1.03461	1.04508	1.04101	
1860.00000	1.04527	1.04224	1.04648	1.04939	
1865.00000	1.03869	1.04190	1.03619	1.04365	
1870.00000	1.03484	1.03653	1.03576	1.03813	
1875.00000	1.04422	1.04050	1.03653	1.04428	
1880.00000	1.03957	1.02688	1.03751	1.03992	
1885.00000	1.03543	1.03582	1.03152	1.04093	
1890.00000	1.03219	1.04030	1.03260	1.03313	
1895.00000	1.04712	1.03603	1.04398	1.03682	
1900.00000	1.03919	1.04287	1.04345	1.03299	
1905.00000	1.03354	1.04863	1.03954	1.04136	
1910.00000	1.04254	1.02984	1.04265	1.04070	
1915.00000	1.04153	1.04306	1.03142	1.03804	
1920.00000	1.02660	1.03321	1.03935	1.03836	
1925.00000	1.03474	1.04225	1.04790	1.03900	
1930.00000	1.03894	1.03634	1.03861	1.03831	
1935.00000	1.04367	1.04428	1.04609	1.03085	
1940.00000	1.04863	1.04740	1.04840	1.04011	
1945.00000	1.04656	1.03955	1.04158	1.03875	
1950.00000	1.03672	1.03331	1.04209	1.04097	
1955.00000	1.04623	1.03536	1.04399	1.04247	
1960.00000	1.03689	1.03330	1.03246	1.03504	
1965.00000	1.03923	1.03285	1.04936	1.04222	
1970.00000	1.03963	1.03616	1.03752	1.03707	
1975.00000	1.03582	1.03881	1.03523	1.04277	
1980.00000	1.04376	1.04214	1.04626	1.04455	
1985.00000	1.04028	1.03905	1.02946	1.03426	
1990.00000	1.04249	1.03560	1.04997	1.04265	
1995.00000	1.03676	1.03302	1.03508	1.04026	
2000.00000	1.03970	1.03451	1.04549	1.03169	
2005.00000	1.02985	1.04013	1.03957	1.04327	
2010.00000	1.03697	1.04177	1.04277	1.04115	
2015.00000	1.04807	1.04113	1.04619	1.04630	
2020.00000	1.05082	1.03584	1.04951	1.04144	
2025.00000	1.04193	1.03435	1.03809	1.05329	
2030.00000	1.03460	1.03720	1.04292	1.03503	
2035.00000	1.03320	1.04702	1.04177	1.03888	
2040.00000	1.04235	1.04531	1.04574	1.04203	
2045.00000	1.03231	1.03654	1.04148	1.04724	
2050.00000	1.03605	1.03864	1.04216	1.03859	
2055.00000	1.04413	1.04870	1.03942	1.03769	
2060.00000	1.04089	1.04446	1.03768	1.03912	
2065.00000	1.04390	1.03152	1.03475	1.04585	
2070.00000	1.03936	1.03570	1.04593	1.04514	
2075.00000	1.03963	1.04644	1.04295	1.03636	
2080.00000	1.04393	1.03583	1.04248	1.04064	
2085.00000	1.03759	1.03911	1.04668	1.04495	
2090.00000	1.03964	1.03763	1.03701	1.03975	
2095.00000	1.04532	1.03359	1.04186	1.04525	
2100.00000	1.04063	1.03991	1.04348	1.03300	
2105.00000	1.04403	1.03598	1.04007	1.03492	
2110.00000	1.04261	1.03356	1.04215	1.03688	
2115.00000	1.03854	1.03780	1.04049	1.03897	
2120.00000	1.03897	1.03308	1.03581	1.04500	
2125.00000	1.03907	1.04315	1.03981	1.03917	
2130.00000	1.03389	1.04240	1.04503	1.04816	
2135.00000	1.04585	1.04088	1.04256	1.03396	
2140.00000	1.04933	1.04818	1.04912	1.03891	
2145.00000	1.03184	1.04745	1.03840	1.04294	
2150.00000	1.03798	1.04625	1.04614	1.04174	
2155.00000	1.03667	1.03835	1.04290	1.03550	
2160.00000	1.03402	1.04018	1.04054	1.03967	
2165.00000	1.03813	1.03415	1.03135	1.04202	
2170.00000	1.03681	1.04652	1.03733	1.03746	
2175.00000	1.04183	1.03963	1.04217	1.04562	
2180.00000	1.03681	1.04615	1.03773	1.03881	
2185.00000	1.03367	1.03772	1.04125	1.03746	
2190.00000	1.03087	1.03714	1.02957	1.03678	
2195.00000	1.03174	1.04508	1.04031	1.03588	
2200.00000	1.04154	1.03990	1.04915	1.05314	
2205.00000	1.04598	1.03716	1.04046	1.04473	
2210.00000	1.04519	1.03511	1.03974	1.03922	
2215.00000	1.04189	1.04433	1.03891	1.03618	
2220.00000	1.04205	1.03880	1.03907	1.04652	
2225.00000	1.05125	1.03897	1.04662	1.03924	
2230.00000	1.03858	1.03949	1.03895	1.04747	
2235.00000	1.04061	1.03566	1.03674	1.03725	
2240.00000	1.04189	1.04172	1.03951	1.05172	
2245.00000	1.03396	1.03725	1.03939	1.03440	
2250.00000	1.04074	1.03812	1.04331	1.04055	
2255.00000	1.04059	1.04213	1.04079	1.03594	
2260.00000	1.03593	1.03717	1.03651	1.03967	
2265.00000	1.04035	1.04902	1.04644	1.03338	
2270.00000	1.03911	1.04342	1.03782	1.04721	
2275.00000	1.03806	1.03228	1.03992	1.04155	
2280.00000	1.03859	1.03796	1.03319	1.04050	
2285.00000	1.04277	1.03096	1.04187	1.04043	
2290.00000	1.03820	1.04248	1.03355	1.04171	
2295.00000	1.04964	1.04224	1.03453	1.03674	
2300.00000	1.03708	1.04288	1.04013	1.03676	
2305.00000	1.04452	1.04068	1.03394	1.04601	
2310.00000	1.03995	1.03217	1.04207	1.03813	
2315.00000	1.04161	1.04135	1.03685	1.03711	
2320.00000	1.04893	1.05051	1.02419	1.04352	
2325.00000	1.04075	1.03965	1.04174	1.04188	
2330.00000	1.04310	1.02820	1.04932	1.04406	
2335.00000	1.04381	1.04013	1.04249	1.03433	
2340.00000	1.05163	1.04809	1.03981	1.03809	
2345.00000	1.04388	1.04415	1.03807	1.04330	
2350.00000	1.04984	1.04486	1.03799	1.04075	
2355.00000	1.04801	1.04155	1.03284	1.03601	
2360.00000	1.03653	1.03589	1.03732	1.04822	
2365.00000	1.04245	1.03850	1.04352	1.04028	
2370.00000	1.04434	1.04281	1.04722	1.03844	
2375.00000	1.03616	1.03506	1.04077	1.04386	
2380.00000	1.04756	1.04719	1.03938	1.03532	
2385.00000	1.04068	1.04362	1.03578	1.03618	
2390.00000	1.04024	1.04482	1.03101	1.03243	
2395.00000	1.04357	1.04259	1.03555	1.03763	
2400.00000	1.03164	1.03820	1.04009	1.03627	
2405.00000	1.04575	1.04512	1.03654	1.05269	
2410.00000	1.04332	1.03890	1.03348	1.04540	
2415.00000	1.04679	1.04041	1.03775	1.04102	
2420.00000	1.03189	1.04450	1.03608	1.03613	
2425.00000	1.03686	1.03592	1.04280	1.04108	
2430.00000	1.04482	1.03104	1.03846	1.03824	
2435.00000	1.04196	1.03449	1.03689	1.03711	
2440.00000	1.04417	1.03920	1.04617	1.03422	
2445.00000	1.04063	1.03893	1.04460	1.03918	
2450.00000	1.04845	1.04906	1.04040	1.04611	
2455.00000	1.03337	1.04419	1.04080	1.03558	
2460.00000	1.03175	1.04117	1.03288	1.03448	
2465.00000	1.04232	1.03773	1.03453	1.03074	
2470.00000	1.03906	1.04048	1.03520	1.03180	
2475.00000	1.03692	1.04131	1.04323	1.04030	
2480.00000	1.03972	1.04838	1.03125	1.04666	
2485.00000	1.04666	1.03805	1.03779	1.04992	
2490.00000	1.04097	1.04162	1.03504	1.03445	
2495.00000	1.04975	1.03511	1.03011	1.03704	
2500.00000	1.03640	1.03591	1.04360	1.03733	
2505.00000	1.03932	1.04179	1.03936	1.03411	
2510.00000	1.04089	1.04244	1.03497	1.03357	
2515.00000	1.04192	1.04139	1.03813	1.03614	
2520.00000	1.04340	1.04197	1.04677	1.04884	
2525.00000	1.03686	1.04334	1.03726	1.03219	
2530.00000	1.03488	1.03760	1.04674	1.04149	
2535.00000	1.04481	1.04146	1.04194	1.03994	
2540.00000	1.04415	1.03489	1.04162	1.04061	
2545.00000	1.03827	1.03763	1.03464	1.04606	
2550.00000	1.04568	1.03276	1.04481	1.04132	
2555.00000	1.03706	1.04523	1.04899	1.03455	
2560.00000	1.03929	1.03883	1.04291	1.04237	
2565.00000	1.04007	1.03607	1.04209	1.04270	
2570.00000	1.04853	1.03516	1.03931	1.03544	
2575.00000	1.04075	1.04274	1.04009	1.04176	
2580.00000	1.03934	1.04606	1.03998	1.04527	
2585.00000	1.04287	1.04847	1.04727	1.03519	
2590.00000	1.03982	1.03748	1.03756	1.04213	
2595.00000	1.03955	1.03720	1.03621	1.04337	
2600.00000	1.03422	1.03679	1.04322	1.03178	
2605.00000	1.04028	1.04498	1.03734	1.03961	
2610.00000	1.04121	1.03608	1.03740	1.04250	
2615.00000	1.04321	1.03419	1.04249	1.04136	
2620.00000	1.04692	1.04346	1.04173	1.04003	
