1040.00000	1.10684	1.11112	1.10920	1.11024	
1045.00000	1.10632	1.10278	1.11743	1.10658	
1050.00000	1.10277	1.11351	1.09866	1.10504	
1055.00000	1.11709	1.11579	1.10732	1.11629	
1060.00000	1.11408	1.11513	1.11515	1.09858	
1065.00000	1.12047	1.09862	1.11576	1.10345	
1070.00000	1.11078	1.10734	1.10990	1.11182	
1075.00000	1.11460	1.10622	1.11584	1.10818	
1080.00000	1.11206	1.12240	1.10258	1.11249	
1085.00000	1.10564	1.11423	1.10966	1.10473	
1090.00000	1.11178	1.11434	1.10881	1.10781	
1095.00000	1.12017	1.10266	1.10995	1.11571	
1100.00000	1.11403	1.10935	1.11717	1.11269	
1105.00000	1.10296	1.11077	1.10938	1.10815	
1110.00000	1.10678	1.10550	1.11725	1.10711	
1115.00000	1.11299	1.10016	1.12338	1.11953	
1120.00000	1.11686	1.11104	1.11643	1.10552	
1125.00000	1.09959	1.11202	1.11943	1.12014	
1130.00000	1.10227	1.10536	1.10431	1.11677	
1135.00000	1.10468	1.11177	1.10608	1.10517	
1140.00000	1.11097	1.11364	1.11541	1.10528	
1145.00000	1.10860	1.09822	1.10719	1.10491	
1150.00000	1.10337	1.10685	1.10510	1.11232	
1155.00000	1.10841	1.11688	1.11001	1.11190	
1160.00000	1.10966	1.11721	1.10223	1.10436	
1165.00000	1.11085	1.10245	1.10892	1.10558	
1170.00000	1.10797	1.11217	1.11631	1.11542	
1175.00000	1.10774	1.10889	1.10426	1.12572	
1180.00000	1.11475	1.11548	1.10429	1.10509	
1185.00000	1.11600	1.11887	1.10405	1.10777	
1190.00000	1.09868	1.10262	1.10918	1.11082	
1195.00000	1.11298	1.10703	1.11493	1.11415	
1200.00000	1.10548	1.11370	1.11196	1.10547	
1205.00000	1.10701	1.11117	1.11920	1.11197	
1210.00000	1.10873	1.10597	1.11018	1.10709	
1215.00000	1.10957	1.10127	1.10937	1.09770	
1220.00000	1.10946	1.11834	1.10711	1.10146	
1225.00000	1.10483	1.10230	1.10450	1.10981	
1230.00000	1.10614	1.10193	1.11636	1.10910	
1235.00000	1.11714	1.11512	1.10947	1.11804	
1240.00000	1.10042	1.10991	1.10646	1.11001	
1245.00000	1.10718	1.09903	1.11308	1.11119	
1250.00000	1.11133	1.10540	1.11264	1.12000	
1255.00000	1.10943	1.11246	1.10106	1.12030	
1260.00000	1.10945	1.11165	1.11259	1.10404	
1265.00000	1.10766	1.10335	1.11499	1.10034	
1270.00000	1.10900	1.11505	1.12193	1.10190	
1275.00000	1.10985	1.10698	1.10763	1.10391	
1280.00000	1.11934	1.11309	1.11767	1.10780	
1285.00000	1.11760	1.11431	1.10629	1.10676	
1290.00000	1.10891	1.11064	1.10449	1.10737	
1295.00000	1.10754	1.10567	1.10647	1.10685	
1300.00000	1.10707	1.10400	1.10903	1.12478	
1305.00000	1.10765	1.11427	1.11003	1.10934	
1310.00000	1.10877	1.11127	1.10846	1.11199	
1315.00000	1.12254	1.10000	1.10891	1.11150	
1320.00000	1.11119	1.10738	1.11435	1.11237	
1325.00000	1.10495	1.12168	1.10598	1.11761	
1330.00000	1.11617	1.10573	1.10537	1.11067	
1335.00000	1.10921	1.12417	1.10602	1.11029	
1340.00000	1.11139	1.11493	1.10687	1.11087	
1345.00000	1.10913	1.11237	1.12540	1.11288	
1350.00000	1.11370	1.11163	1.10831	1.11295	
1355.00000	1.11170	1.11289	1.11433	1.10891	
1360.00000	1.10602	1.10891	1.10329	1.11474	
1365.00000	1.10734	1.11000	1.11477	1.11157	
1370.00000	1.10613	1.10675	1.11682	1.11651	
1375.00000	1.10608	1.10817	1.10790	1.11245	
1380.00000	1.11403	1.11305	1.10817	1.10490	
1385.00000	1.10306	1.11040	1.11035	1.10975	
1390.00000	1.11008	1.10904	1.12378	1.11732	
1395.00000	1.12480	1.11144	1.10921	1.10305	
1400.00000	1.11578	1.11001	1.10880	1.11691	
1405.00000	1.11187	1.10878	1.11502	1.10902	
1410.00000	1.11464	1.10749	1.10930	1.11188	
1415.00000	1.11226	1.10890	1.09718	1.11389	
1420.00000	1.10487	1.11136	1.11430	1.11561	
1425.00000	1.10765	1.11365	1.11160	1.10768	
1430.00000	1.11207	1.10997	1.10446	1.10376	
1435.00000	1.10522	1.11509	1.12082	1.11386	
1440.00000	1.11091	1.10804	1.12149	1.11275	
1445.00000	1.10407	1.11071	1.11669	1.11477	
1450.00000	1.11885	1.11354	1.11167	1.10954	
1455.00000	1.11370	1.11663	1.10561	1.10202	
1460.00000	1.11653	1.12078	1.11746	1.11276	
1465.00000	1.10941	1.11602	1.11906	1.11171	
1470.00000	1.11746	1.10566	1.11730	1.11169	
1475.00000	1.10987	1.10893	1.11192	1.11599	
1480.00000	1.11375	1.11462	1.10514	1.11291	
1485.00000	1.10877	1.11619	1.11637	1.10688	
1490.00000	1.10485	1.10513	1.11040	1.10642	
1495.00000	1.11578	1.11407	1.11910	1.11342	
1500.00000	1.11214	1.10180	1.10678	1.10611	
1505.00000	1.10749	1.10778	1.10298	1.11115	
1510.00000	1.11038	1.11137	1.11975	1.10120	
1515.00000	1.10758	1.11266	1.12182	1.11001	
1520.00000	1.11194	1.11310	1.10166	1.10820	
1525.00000	1.11130	1.10997	1.10511	1.11371	
1530.00000	1.11802	1.11147	1.11992	1.12151	
1535.00000	1.10662	1.10915	1.10822	1.11107	
1540.00000	1.10923	1.11595	1.10932	1.11335	
1545.00000	1.11253	1.09791	1.10868	1.12031	
1550.00000	1.12015	1.11070	1.11482	1.10905	
1555.00000	1.10035	1.10998	1.10134	1.10868	
1560.00000	1.11343	1.10805	1.11119	1.11299	
1565.00000	1.10261	1.10100	1.11413	1.11665	
1570.00000	1.10971	1.10739	1.11001	1.10144	
1575.00000	1.12198	1.10673	1.11882	1.11992	
1580.00000	1.10603	1.11270	1.10579	1.11362	
1585.00000	1.11781	1.11222	1.10258	1.11529	
1590.00000	1.12350	1.11330	1.11544	1.10422	
1595.00000	1.11561	1.10855	1.11845	1.11025	
1600.00000	1.11643	1.11108	1.10612	1.10514	
1605.00000	1.11482	1.10916	1.10840	1.11037	
1610.00000	1.10715	1.11707	1.11309	1.11745	
1615.00000	1.10653	1.11134	1.11437	1.11012	
1620.00000	1.11231	1.11327	1.10451	1.10505	
1625.00000	1.10575	1.10729	1.10380	1.10541	
1630.00000	1.10913	1.12255	1.10450	1.10302	
1635.00000	1.11120	1.10227	1.10598	1.11834	
1640.00000	1.11548	1.11621	1.10554	1.11773	
1645.00000	1.10791	1.10255	1.11693	1.10710	
1650.00000	1.10491	1.10297	1.09815	1.10969	
1655.00000	1.12002	1.11451	1.11402	1.10937	
1660.00000	1.10249	1.10620	1.10964	1.10554	
1665.00000	1.10746	1.11330	1.10342	1.11044	
1670.00000	1.11382	1.11110	1.10626	1.10972	
1675.00000	1.10483	1.11780	1.12028	1.11786	
1680.00000	1.11801	1.10604	1.11429	1.11437	
1685.00000	1.10979	1.10891	1.12185	1.11159	
1690.00000	1.10244	1.10326	1.11746	1.11075	
1695.00000	1.09859	1.11061	1.11292	1.10629	
1700.00000	1.10725	1.10130	1.12143	1.11621	
1705.00000	1.11192	1.11025	1.12269	1.11543	
1710.00000	1.11291	1.11188	1.11744	1.12406	
1715.00000	1.10884	1.11640	1.11739	1.11633	
1720.00000	1.10457	1.10965	1.11290	1.10959	
1725.00000	1.11973	1.10656	1.11084	1.11544	
1730.00000	1.10472	1.11675	1.11959	1.10206	
1735.00000	1.10605	1.11005	1.11202	1.11112	
1740.00000	1.11000	1.10522	1.10848	1.11181	
1745.00000	1.11791	1.11107	1.11322	1.12160	
1750.00000	1.10995	1.11335	1.11168	1.11100	
1755.00000	1.10997	1.11722	1.11622	1.12108	
1760.00000	1.10533	1.10765	1.10798	1.10290	
1765.00000	1.11326	1.10415	1.11357	1.10936	
1770.00000	1.10967	1.11958	1.11154	1.10872	
1775.00000	1.10951	1.10457	1.10939	1.09809	
1780.00000	1.10550	1.10520	1.11159	1.11577	
1785.00000	1.11271	1.11185	1.10788	1.10209	
1790.00000	1.10707	1.11688	1.11036	1.11625	
1795.00000	1.11194	1.10547	1.13008	1.11092	
1800.00000	1.10684	1.11829	1.11452	1.11136	
1805.00000	1.10297	1.10674	1.10867	1.11107	
1810.00000	1.09276	1.11000	1.10347	1.11107	
1815.00000	1.11007	1.11466	1.11632	1.11509	
1820.00000	1.11834	1.10790	1.11216	1.12005	
1825.00000	1.10965	1.11142	1.10754	1.10596	
1830.00000	1.10459	1.11611	1.11057	1.10382	
1835.00000	1.11365	1.11840	1.10717	1.10150	
1840.00000	1.11462	1.10457	1.11220	1.10847	
1845.00000	1.10918	1.12065	1.10686	1.11109	
1850.00000	1.11262	1.10782	1.10382	1.11989	
1855.00000	1.10588	1.10935	1.11343	1.11189	
1860.00000	1.11330	1.11552	1.11248	1.10528	
1865.00000	1.11505	1.11490	1.11192	1.10648	
1870.00000	1.11005	1.11730	1.10639	1.11601	
1875.00000	1.10410	1.10885	1.11545	1.11573	
1880.00000	1.09895	1.11393	1.10924	1.10976	
1885.00000	1.10218	1.11166	1.10716	1.10778	
1890.00000	1.10566	1.10932	1.10482	1.10801	
1895.00000	1.10853	1.11224	1.10520	1.10443	
1900.00000	1.10326	1.10721	1.11672	1.10877	
1905.00000	1.10983	1.11354	1.11197	1.11005	
1910.00000	1.11004	1.11894	1.11691	1.10602	
1915.00000	1.10414	1.10883	1.11895	1.10726	
1920.00000	1.10622	1.11507	1.11109	1.10151	
1925.00000	1.11195	1.10844	1.12031	1.10972	
1930.00000	1.10673	1.11186	1.10411	1.11031	
1935.00000	1.11756	1.11054	1.10590	1.11085	
1940.00000	1.10735	1.11304	1.11097	1.12226	
1945.00000	1.10825	1.10097	1.10742	1.11463	
1950.00000	1.10976	1.10985	1.11337	1.10784	
1955.00000	1.10726	1.10529	1.11234	1.10900	
1960.00000	1.10960	1.09673	1.12052	1.10780	
1965.00000	1.11990	1.11093	1.10969	1.10780	
1970.00000	1.09915	1.11337	1.10536	1.11481	
1975.00000	1.10221	1.10935	1.11763	1.10723	
1980.00000	1.11661	1.11477	1.11504	1.10851	
1985.00000	1.10658	1.10170	1.11257	1.10097	
1990.00000	1.10660	1.11390	1.11776	1.10851	
1995.00000	1.10454	1.10754	1.10790	1.11986	
2000.00000	1.11546	1.11704	1.11889	1.10623	
2005.00000	1.10742	1.10770	1.10705	1.11455	
2010.00000	1.10510	1.11324	1.10688	1.11056	
2015.00000	1.10882	1.10802	1.10982	1.09978	
2020.00000	1.11169	1.11194	1.11836	1.11491	
2025.00000	1.11475	1.10640	1.11509	1.11532	
2030.00000	1.11449	1.11578	1.10517	1.11136	
2035.00000	1.10321	1.11107	1.10317	1.11843	
2040.00000	1.11280	1.11986	1.11632	1.11016	
2045.00000	1.10639	1.10428	1.11296	1.10685	
2050.00000	1.10842	1.11511	1.10580	1.12001	
2055.00000	1.11418	1.10317	1.11476	1.12550	
2060.00000	1.10541	1.11582	1.10123	1.11035	
2065.00000	1.10349	1.11855	1.11936	1.11350	
2070.00000	1.10838	1.10986	1.11077	1.09328	
2075.00000	1.10826	1.11105	1.11740	1.11444	
2080.00000	1.10790	1.11041	1.11398	1.11016	
2085.00000	1.11073	1.12137	1.11297	1.12008	
2090.00000	1.10239	1.10403	1.10897	1.10326	
2095.00000	1.11098	1.10660	1.11529	1.11185	
2100.00000	1.11368	1.10210	1.11389	1.10937	
2105.00000	1.11457	1.11290	1.10760	1.12389	
2110.00000	1.11500	1.11253	1.11872	1.10169	
2115.00000	1.10502	1.10890	1.10165	1.11098	
2120.00000	1.10120	1.10844	1.11648	1.11496	
2125.00000	1.11097	1.10960	1.11630	1.11014	
2130.00000	1.11201	1.11903	1.11802	1.11375	
2135.00000	1.11329	1.11337	1.10945	1.10117	
2140.00000	1.10672	1.10669	1.11495	1.11716	
2145.00000	1.11449	1.11579	1.10851	1.10734	
2150.00000	1.11603	1.11743	1.10663	1.11090	
2155.00000	1.11254	1.10986	1.11528	1.10797	
2160.00000	1.10778	1.10567	1.10749	1.11262	
2165.00000	1.10851	1.11508	1.11181	1.11000	
2170.00000	1.11577	1.11074	1.11000	1.11318	
2175.00000	1.11325	1.10920	1.10766	1.11021	
2180.00000	1.10694	1.10883	1.10209	1.10946	
2185.00000	1.11375	1.10654	1.11942	1.11540	
2190.00000	1.11667	1.10592	1.10819	1.10361	
2195.00000	1.10801	1.11930	1.09534	1.11212	
2200.00000	1.11061	1.10629	1.10712	1.10450	
2205.00000	1.11317	1.10885	1.10975	1.11988	
2210.00000	1.10996	1.11755	1.11023	1.10983	
2215.00000	1.11234	1.10726	1.10912	1.11462	
2220.00000	1.12434	1.10852	1.11861	1.11229	
2225.00000	1.10097	1.11251	1.10432	1.10410	
2230.00000	1.10931	1.10644	1.11230	1.10563	
2235.00000	1.10483	1.10116	1.11734	1.11164	
2240.00000	1.10877	1.10872	1.11236	1.12016	
2245.00000	1.11684	1.10603	1.10650	1.10788	
2250.00000	1.10800	1.10927	1.11575	1.10648	
2255.00000	1.11505	1.10596	1.10392	1.10852	
2260.00000	1.10671	1.11333	1.11820	1.10289	
2265.00000	1.10804	1.10074	1.10525	1.10776	
2270.00000	1.10183	1.10120	1.10745	1.11909	
2275.00000	1.10903	1.10880	1.11215	1.10524	
2280.00000	1.10719	1.10516	1.10338	1.10882	
2285.00000	1.10517	1.11153	1.11803	1.10607	
2290.00000	1.10726	1.11276	1.10843	1.10508	
2295.00000	1.11109	1.11084	1.11508	1.11672	
2300.00000	1.10915	1.10751	1.10788	1.11853	
2305.00000	1.10950	1.10334	1.10726	1.10832	
2310.00000	1.10042	1.11069	1.12078	1.10824	
2315.00000	1.11350	1.10312	1.11272	1.10812	
2320.00000	1.11235	1.10870	1.10836	1.11641	
2325.00000	1.10904	1.10918	1.12439	1.10882	
2330.00000	1.11025	1.10426	1.10613	1.11417	
2335.00000	1.11008	1.10693	1.10670	1.10755	
2340.00000	1.11009	1.10883	1.11779	1.11347	
2345.00000	1.10972	1.11420	1.10388	1.10858	
2350.00000	1.11326	1.11239	1.10235	1.11041	
2355.00000	1.10901	1.09882	1.11461	1.10243	
2360.00000	1.10118	1.11060	1.10352	1.10899	
2365.00000	1.10762	1.11324	1.11602	1.11712	
2370.00000	1.11016	1.11505	1.10622	1.11166	
2375.00000	1.09853	1.10333	1.11855	1.10975	
2380.00000	1.11234	1.11175	1.11514	1.10610	
2385.00000	1.11540	1.11178	1.10679	1.11281	
2390.00000	1.12133	1.12460	1.10956	1.10891	
2395.00000	1.11155	1.10710	1.10520	1.10919	
2400.00000	1.11542	1.10439	1.11082	1.10617	
2405.00000	1.10450	1.11190	1.11841	1.10906	
2410.00000	1.11374	1.10380	1.10657	1.11145	
2415.00000	1.10832	1.11195	1.11931	1.11064	
2420.00000	1.11218	1.11377	1.11537	1.11063	
2425.00000	1.11640	1.12044	1.11554	1.11121	
2430.00000	1.11494	1.11084	1.10785	1.11857	
2435.00000	1.11295	1.10645	1.10694	1.11153	
2440.00000	1.11064	1.10984	1.12347	1.10299	
2445.00000	1.10281	1.11222	1.10632	1.10276	
2450.00000	1.11095	1.10539	1.10989	1.10928	
2455.00000	1.10391	1.11065	1.11291	1.10282	
2460.00000	1.10714	1.10938	1.12445	1.10865	
2465.00000	1.10319	1.10779	1.11371	1.11048	
2470.00000	1.11113	1.10343	1.11371	1.11391	
2475.00000	1.11151	1.11054	1.10751	1.10658	
2480.00000	1.10473	1.10442	1.11520	1.11073	
2485.00000	1.11073	1.11047	1.11026	1.10830	
2490.00000	1.12004	1.10608	1.10308	1.09840	
2495.00000	1.11192	1.10270	1.11746	1.10853	
2500.00000	1.11762	1.10204	1.11429	1.10427	
2505.00000	1.11867	1.10752	1.10826	1.12049	
2510.00000	1.10770	1.11440	1.10474	1.10750	
2515.00000	1.10493	1.11843	1.10922	1.10835	
2520.00000	1.11420	1.10258	1.11170	1.10675	
2525.00000	1.10776	1.11374	1.11380	1.11049	
2530.00000	1.11207	1.11669	1.10884	1.11048	
2535.00000	1.10792	1.11697	1.10508	1.11238	
2540.00000	1.09577	1.11183	1.11708	1.12143	
2545.00000	1.11386	1.11105	1.11546	1.11627	
2550.00000	1.10941	1.11041	1.11288	1.10906	
2555.00000	1.11343	1.10755	1.11596	1.11025	
2560.00000	1.11586	1.11728	1.11056	1.10849	
2565.00000	1.10741	1.11129	1.12056	1.10881	
2570.00000	1.10791	1.10102	1.11365	1.10269	
2575.00000	1.11418	1.11463	1.11204	1.11118	
2580.00000	1.10749	1.10097	1.11120	1.10720	
2585.00000	1.11785	1.09949	1.11045	1.10969	
2590.00000	1.10956	1.12085	1.10747	1.12062	
2595.00000	1.11199	1.10858	1.11027	1.10556	
2600.00000	1.10507	1.11089	1.11038	1.10719	
2605.00000	1.10428	1.11240	1.12103	1.11289	
2610.00000	1.10641	1.10568	1.10631	1.10408	
2615.00000	1.10828	1.11446	1.10604	1.09856	
2620.00000	1.11201	1.11591	1.11742	1.11026	
