440.00000	0.24961	0.24932	0.24893	0.25055	
445.00000	0.24988	0.25014	0.25035	0.25074	
450.00000	0.25064	0.25171	0.25352	0.25035	
455.00000	0.24960	0.24892	0.24891	0.24844	
460.00000	0.24998	0.24877	0.25023	0.24820	
465.00000	0.24926	0.25033	0.24963	0.25005	
470.00000	0.24822	0.24835	0.25035	0.25069	
475.00000	0.24963	0.24845	0.25099	0.24971	
480.00000	0.24873	0.25034	0.24883	0.25043	
485.00000	0.24875	0.25014	0.24998	0.25024	
490.00000	0.25144	0.24857	0.25063	0.25124	
495.00000	0.24970	0.25133	0.25184	0.24824	
500.00000	0.25020	0.25256	0.25066	0.24962	
505.00000	0.24897	0.24982	0.25094	0.25091	
510.00000	0.24968	0.25014	0.24968	0.25239	
515.00000	0.25022	0.25033	0.25167	0.24734	
520.00000	0.25108	0.24996	0.25076	0.25053	
525.00000	0.25057	0.25048	0.24953	0.24880	
530.00000	0.25106	0.24973	0.24908	0.24823	
535.00000	0.25191	0.25110	0.24852	0.25150	
540.00000	0.24900	0.25058	0.25255	0.25196	
545.00000	0.24941	0.24978	0.25017	0.25080	
550.00000	0.24844	0.25083	0.25015	0.24955	
555.00000	0.24862	0.25010	0.24912	0.25000	
560.00000	0.25154	0.25057	0.25023	0.25254	
565.00000	0.24961	0.25062	0.25038	0.24720	
570.00000	0.25117	0.24929	0.24873	0.25122	
575.00000	0.25110	0.24800	0.24880	0.24917	
580.00000	0.24855	0.24983	0.24892	0.25006	
585.00000	0.24970	0.24851	0.25017	0.24958	
590.00000	0.25048	0.24890	0.24935	0.25025	
595.00000	0.24971	0.25037	0.24838	0.24909	
600.00000	0.25084	0.25018	0.25220	0.25095	
605.00000	0.24893	0.24873	0.25078	0.25126	
610.00000	0.24834	0.25001	0.25060	0.24977	
615.00000	0.25043	0.25131	0.24977	0.24966	
620.00000	0.24987	0.25128	0.25175	0.24984	
625.00000	0.25050	0.25131	0.25221	0.24939	
630.00000	0.24903	0.24949	0.24713	0.25184	
635.00000	0.24956	0.25125	0.25075	0.25071	
640.00000	0.25041	0.24878	0.24962	0.25171	
645.00000	0.24996	0.24887	0.24897	0.25246	
650.00000	0.24960	0.25249	0.25155	0.24769	
655.00000	0.25121	0.25097	0.24992	0.24989	
660.00000	0.25036	0.24934	0.25192	0.25006	
665.00000	0.25021	0.25025	0.24937	0.25217	
670.00000	0.24855	0.25150	0.24812	0.24923	
675.00000	0.25071	0.25031	0.24931	0.25011	
680.00000	0.25043	0.24969	0.24841	0.24969	
685.00000	0.24989	0.24994	0.25279	0.24925	
690.00000	0.25032	0.24994	0.24956	0.24935	
695.00000	0.25073	0.25082	0.25021	0.24919	
700.00000	0.24926	0.24971	0.24877	0.24753	
705.00000	0.24978	0.24999	0.25079	0.25295	
710.00000	0.24893	0.25103	0.25071	0.25101	
715.00000	0.25193	0.25034	0.25009	0.25047	
720.00000	0.24866	0.24984	0.24918	0.24749	
725.00000	0.24935	0.25142	0.25154	0.25027	
730.00000	0.24820	0.25110	0.24801	0.25088	
735.00000	0.25186	0.24840	0.25059	0.24973	
740.00000	0.24840	0.24913	0.25059	0.24886	
745.00000	0.24898	0.24936	0.24945	0.24988	
750.00000	0.24957	0.25204	0.24984	0.24855	
755.00000	0.25087	0.24994	0.25007	0.25174	
760.00000	0.24861	0.25001	0.25196	0.24924	
765.00000	0.24971	0.24984	0.25004	0.25076	
770.00000	0.25085	0.24991	0.24971	0.25003	
775.00000	0.24979	0.24966	0.24922	0.25133	
780.00000	0.25138	0.24818	0.24931	0.25032	
785.00000	0.24918	0.25033	0.25071	0.24831	
790.00000	0.25013	0.25035	0.24863	0.25068	
795.00000	0.24964	0.25155	0.25046	0.24974	
800.00000	0.24969	0.24952	0.25078	0.25003	
805.00000	0.25024	0.25003	0.24856	0.25176	
810.00000	0.25147	0.24980	0.24831	0.24978	
815.00000	0.24930	0.24863	0.24988	0.25252	
820.00000	0.25059	0.24949	0.25057	0.24974	
825.00000	0.24963	0.24956	0.24906	0.24959	
830.00000	0.25052	0.25051	0.25207	0.24948	
835.00000	0.24980	0.24882	0.24967	0.24911	
840.00000	0.24979	0.25055	0.24853	0.25079	
845.00000	0.25059	0.25107	0.25027	0.24905	
850.00000	0.24920	0.24901	0.25081	0.24992	
855.00000	0.25057	0.24984	0.24959	0.25068	
860.00000	0.25173	0.25040	0.25008	0.24853	
865.00000	0.25010	0.24920	0.24920	0.24962	
870.00000	0.25086	0.24980	0.24828	0.25011	
875.00000	0.25200	0.24984	0.25033	0.24996	
880.00000	0.24885	0.25112	0.24972	0.25033	
885.00000	0.25085	0.24946	0.24997	0.25136	
890.00000	0.24916	0.24931	0.24933	0.25047	
895.00000	0.24973	0.24952	0.24935	0.25017	
900.00000	0.25167	0.24926	0.24946	0.25115	
905.00000	0.25099	0.25094	0.25056	0.24862	
910.00000	0.24815	0.25068	0.24890	0.24883	
915.00000	0.25075	0.25050	0.25125	0.25118	
920.00000	0.24885	0.25016	0.24994	0.25313	
925.00000	0.24913	0.24835	0.25022	0.25081	
930.00000	0.24978	0.24987	0.24987	0.24996	
935.00000	0.24992	0.25008	0.25160	0.24997	
940.00000	0.24953	0.25061	0.25006	0.24923	
945.00000	0.24797	0.25133	0.25026	0.24897	
950.00000	0.24844	0.24937	0.25033	0.24981	
955.00000	0.24832	0.24932	0.25057	0.24753	
960.00000	0.25006	0.24884	0.24972	0.25085	
965.00000	0.25021	0.24920	0.24803	0.24838	
970.00000	0.24967	0.25024	0.25014	0.24992	
975.00000	0.25003	0.25038	0.25081	0.24989	
980.00000	0.25165	0.25172	0.24998	0.24928	
985.00000	0.24941	0.24867	0.24974	0.25141	
990.00000	0.25123	0.24977	0.24947	0.25001	
995.00000	0.24959	0.25024	0.24878	0.24876	
1000.00000	0.25052	0.24992	0.24949	0.25140	
1005.00000	0.25055	0.24839	0.25233	0.25059	
1010.00000	0.25077	0.25357	0.24814	0.24971	
1015.00000	0.25044	0.25073	0.24955	0.25057	
1020.00000	0.24864	0.25015	0.24911	0.24933	
1025.00000	0.25052	0.25021	0.24989	0.24963	
1030.00000	0.25064	0.24944	0.25104	0.25123	
1035.00000	0.24900	0.24986	0.24936	0.25049	
1040.00000	0.25020	0.24982	0.25112	0.25048	
1045.00000	0.25245	0.24864	0.25195	0.24990	
1050.00000	0.24809	0.25040	0.25045	0.25024	
1055.00000	0.25034	0.25097	0.25014	0.25041	
1060.00000	0.24910	0.25153	0.25074	0.24906	
1065.00000	0.25050	0.24951	0.25052	0.24939	
1070.00000	0.25099	0.25122	0.24971	0.25014	
1075.00000	0.25069	0.24931	0.24943	0.24972	
1080.00000	0.24900	0.25178	0.24875	0.25089	
1085.00000	0.24822	0.24973	0.24911	0.25124	
1090.00000	0.25251	0.25059	0.24968	0.24952	
1095.00000	0.25081	0.24886	0.25074	0.24971	
1100.00000	0.25086	0.25065	0.24851	0.25005	
1105.00000	0.24992	0.25131	0.25178	0.24864	
1110.00000	0.24977	0.25123	0.24921	0.24927	
1115.00000	0.25065	0.24943	0.24868	0.25053	
1120.00000	0.25133	0.25111	0.24912	0.25022	
1125.00000	0.24926	0.24894	0.24909	0.24928	
1130.00000	0.25111	0.25195	0.24938	0.24978	
1135.00000	0.24890	0.24924	0.25154	0.24899	
1140.00000	0.24827	0.24884	0.25086	0.25035	
1145.00000	0.25005	0.25162	0.24974	0.24960	
1150.00000	0.25036	0.25107	0.25010	0.25036	
1155.00000	0.25058	0.25262	0.25083	0.24916	
1160.00000	0.25032	0.24901	0.25047	0.24950	
1165.00000	0.25088	0.24946	0.24904	0.24921	
1170.00000	0.25074	0.24994	0.25097	0.24958	
1175.00000	0.24972	0.25020	0.24902	0.25130	
1180.00000	0.25098	0.24864	0.24980	0.25099	
1185.00000	0.24982	0.24934	0.25182	0.24961	
1190.00000	0.25084	0.25103	0.25051	0.24984	
1195.00000	0.24966	0.24983	0.25193	0.25132	
1200.00000	0.25080	0.25077	0.24944	0.24826	
1205.00000	0.25143	0.24952	0.25165	0.25046	
1210.00000	0.24968	0.24999	0.25140	0.25347	
1215.00000	0.25060	0.24841	0.24958	0.25045	
1220.00000	0.24971	0.25058	0.25076	0.25007	
1225.00000	0.25037	0.24720	0.24979	0.24926	
1230.00000	0.24968	0.25020	0.25055	0.24905	
1235.00000	0.24918	0.24951	0.25204	0.24903	
1240.00000	0.25160	0.25039	0.24948	0.24784	
1245.00000	0.24961	0.24934	0.24896	0.25227	
1250.00000	0.24871	0.25153	0.24898	0.24943	
1255.00000	0.24941	0.24962	0.24984	0.25111	
1260.00000	0.25016	0.25072	0.24807	0.24979	
1265.00000	0.25001	0.24940	0.25054	0.24979	
1270.00000	0.24774	0.24849	0.25031	0.25005	
1275.00000	0.24968	0.25197	0.24983	0.25091	
1280.00000	0.24959	0.24954	0.24978	0.25024	
1285.00000	0.24938	0.25076	0.25030	0.24939	
1290.00000	0.25226	0.25036	0.24988	0.25141	
1295.00000	0.25109	0.25045	0.25086	0.25028	
1300.00000	0.25085	0.24976	0.25169	0.24884	
1305.00000	0.25228	0.24992	0.25061	0.24976	
1310.00000	0.25275	0.25219	0.25044	0.25040	
1315.00000	0.25037	0.24923	0.25175	0.24930	
1320.00000	0.25002	0.24969	0.25014	0.24956	
1325.00000	0.24823	0.25020	0.25049	0.25008	
1330.00000	0.24986	0.25154	0.25185	0.25003	
1335.00000	0.25121	0.24971	0.25298	0.25239	
1340.00000	0.25053	0.25085	0.25244	0.25009	
1345.00000	0.24932	0.25010	0.24831	0.25019	
1350.00000	0.24975	0.24973	0.24887	0.25149	
1355.00000	0.24939	0.25024	0.25095	0.24999	
1360.00000	0.25026	0.24979	0.25122	0.24941	
1365.00000	0.25012	0.25156	0.25211	0.24857	
1370.00000	0.25040	0.25050	0.24921	0.24931	
1375.00000	0.24851	0.25079	0.24958	0.25164	
1380.00000	0.25055	0.25016	0.25000	0.25145	
1385.00000	0.24999	0.25017	0.25115	0.24856	
1390.00000	0.25101	0.24943	0.25024	0.25088	
1395.00000	0.25108	0.24778	0.25031	0.24774	
1400.00000	0.24960	0.25002	0.24986	0.25174	
1405.00000	0.25087	0.25005	0.24864	0.24637	
1410.00000	0.25059	0.24768	0.24792	0.24777	
1415.00000	0.24944	0.25039	0.25108	0.25012	
1420.00000	0.25074	0.24971	0.25023	0.25105	
1425.00000	0.25109	0.24930	0.25119	0.24799	
1430.00000	0.25181	0.25010	0.24933	0.24896	
1435.00000	0.25047	0.25113	0.24965	0.25075	
1440.00000	0.25139	0.25022	0.25086	0.24994	
1445.00000	0.25018	0.24918	0.24985	0.25073	
1450.00000	0.24931	0.24898	0.25173	0.25027	
1455.00000	0.25059	0.25088	0.25205	0.24980	
1460.00000	0.24995	0.25177	0.25032	0.24889	
1465.00000	0.25040	0.25049	0.24871	0.25154	
1470.00000	0.25042	0.24976	0.24898	0.24943	
1475.00000	0.24930	0.25195	0.24781	0.25065	
1480.00000	0.25047	0.25076	0.24966	0.24882	
1485.00000	0.24892	0.25057	0.25086	0.25021	
1490.00000	0.25112	0.25043	0.24898	0.24792	
1495.00000	0.24914	0.25033	0.25107	0.24791	
1500.00000	0.25038	0.24949	0.24996	0.24848	
1505.00000	0.25078	0.25002	0.24947	0.24840	
1510.00000	0.25085	0.24943	0.25244	0.24871	
1515.00000	0.25237	0.24954	0.25097	0.25004	
1520.00000	0.24957	0.25089	0.25047	0.25113	
1525.00000	0.25040	0.24933	0.24939	0.25001	
1530.00000	0.24960	0.24941	0.25232	0.25061	
1535.00000	0.25201	0.24850	0.25005	0.24941	
1540.00000	0.25009	0.24888	0.25038	0.25103	
1545.00000	0.25014	0.25025	0.25179	0.24864	
1550.00000	0.25023	0.25020	0.24888	0.25175	
1555.00000	0.24909	0.25120	0.24965	0.24978	
1560.00000	0.25009	0.24794	0.24935	0.25079	
1565.00000	0.24901	0.24964	0.25026	0.24856	
1570.00000	0.25104	0.25010	0.25048	0.24950	
1575.00000	0.24822	0.24858	0.24895	0.25072	
1580.00000	0.25005	0.24883	0.25087	0.24904	
1585.00000	0.25077	0.24942	0.24982	0.25279	
1590.00000	0.24965	0.25091	0.25238	0.24865	
1595.00000	0.24967	0.24910	0.25012	0.24864	
1600.00000	0.25104	0.25012	0.24837	0.24990	
1605.00000	0.25096	0.25072	0.24975	0.25080	
1610.00000	0.25190	0.24997	0.25021	0.25064	
1615.00000	0.24867	0.24906	0.24893	0.24837	
1620.00000	0.24853	0.24915	0.24883	0.25020	
1625.00000	0.24952	0.25055	0.25001	0.25160	
1630.00000	0.25213	0.24964	0.25006	0.25107	
1635.00000	0.25060	0.24824	0.24830	0.24937	
1640.00000	0.25118	0.24910	0.25095	0.25032	
1645.00000	0.25015	0.24939	0.24983	0.24923	
1650.00000	0.25032	0.25050	0.24924	0.25095	
1655.00000	0.25078	0.25170	0.24945	0.25064	
1660.00000	0.25024	0.25057	0.25040	0.24750	
1665.00000	0.24940	0.25243	0.25061	0.24965	
1670.00000	0.25196	0.25006	0.24774	0.25169	
1675.00000	0.25175	0.25125	0.24936	0.25057	
1680.00000	0.24975	0.24868	0.25006	0.24833	
1685.00000	0.25021	0.24917	0.25069	0.24982	
1690.00000	0.25018	0.25007	0.25095	0.25000	
1695.00000	0.25063	0.25156	0.25033	0.24953	
1700.00000	0.24885	0.25149	0.24969	0.24859	
1705.00000	0.25085	0.25057	0.25006	0.24929	
1710.00000	0.25078	0.25046	0.24955	0.25118	
1715.00000	0.24960	0.24982	0.24971	0.25026	
1720.00000	0.24922	0.25006	0.24927	0.25045	
1725.00000	0.24820	0.25028	0.24884	0.24920	
1730.00000	0.25115	0.25145	0.25073	0.24982	
1735.00000	0.24923	0.24909	0.25167	0.25134	
1740.00000	0.25076	0.24911	0.25074	0.24905	
1745.00000	0.24842	0.24920	0.25105	0.25054	
1750.00000	0.24959	0.25175	0.25004	0.24737	
1755.00000	0.24889	0.25001	0.24939	0.24956	
1760.00000	0.25070	0.24905	0.24995	0.25130	
1765.00000	0.24953	0.25015	0.25022	0.24956	
1770.00000	0.25009	0.25097	0.24916	0.24933	
1775.00000	0.25027	0.24968	0.24982	0.25065	
1780.00000	0.24886	0.24910	0.25103	0.24779	
1785.00000	0.24978	0.24953	0.25200	0.25113	
1790.00000	0.24877	0.24829	0.25005	0.24981	
1795.00000	0.25000	0.25029	0.25004	0.24915	
1800.00000	0.24968	0.25023	0.24972	0.25065	
1805.00000	0.25044	0.24859	0.25051	0.25209	
1810.00000	0.25156	0.25088	0.25049	0.24972	
1815.00000	0.25208	0.25097	0.25185	0.24902	
1820.00000	0.24996	0.24750	0.25026	0.25016	
1825.00000	0.25152	0.24994	0.24921	0.25040	
1830.00000	0.24737	0.25004	0.25008	0.25052	
1835.00000	0.24918	0.24952	0.24934	0.24968	
1840.00000	0.24843	0.24987	0.25286	0.24920	
1845.00000	0.24932	0.25063	0.24882	0.24909	
1850.00000	0.24888	0.25154	0.24823	0.25091	
1855.00000	0.25106	0.24952	0.25063	0.24998	
1860.00000	0.24940	0.24979	0.25268	0.25020	
1865.00000	0.25025	0.25142	0.25231	0.25101	
1870.00000	0.25069	0.24939	0.25056	0.24930	
1875.00000	0.24896	0.25000	0.24968	0.24926	
1880.00000	0.25152	0.24984	0.24927	0.24875	
1885.00000	0.25014	0.25136	0.24883	0.24900	
1890.00000	0.24917	0.24985	0.24903	0.24846	
1895.00000	0.25024	0.24949	0.25022	0.24878	
1900.00000	0.24990	0.25048	0.25174	0.24943	
1905.00000	0.24888	0.24908	0.25005	0.25085	
1910.00000	0.25079	0.24900	0.24869	0.24832	
1915.00000	0.25048	0.25014	0.24889	0.25073	
1920.00000	0.25053	0.25063	0.24925	0.25129	
1925.00000	0.25013	0.25081	0.25222	0.25030	
1930.00000	0.25015	0.25032	0.25052	0.24908	
1935.00000	0.25113	0.25076	0.24957	0.24942	
1940.00000	0.25078	0.24940	0.24915	0.25009	
1945.00000	0.25062	0.24970	0.25001	0.25046	
1950.00000	0.25123	0.24950	0.24985	0.25012	
1955.00000	0.25074	0.25168	0.25211	0.25009	
1960.00000	0.24913	0.24882	0.25125	0.24889	
1965.00000	0.24919	0.24865	0.25016	0.25110	
1970.00000	0.25091	0.24859	0.24924	0.24890	
1975.00000	0.25105	0.25078	0.24944	0.24940	
1980.00000	0.25031	0.25058	0.24934	0.25017	
1985.00000	0.24958	0.24992	0.25017	0.24913	
1990.00000	0.24869	0.24971	0.24904	0.24980	
1995.00000	0.24979	0.25092	0.25052	0.24748	
2000.00000	0.25120	0.25053	0.24911	0.24938	
2005.00000	0.24880	0.25284	0.25045	0.25021	
2010.00000	0.24878	0.24896	0.24823	0.25013	
2015.00000	0.25037	0.24924	0.24928	0.25136	
2020.00000	0.24999	0.25076	0.24703	0.24989	
2025.00000	0.24798	0.24927	0.24893	0.24999	
2030.00000	0.24976	0.24849	0.24866	0.25008	
2035.00000	0.25053	0.24888	0.25165	0.25036	
2040.00000	0.24979	0.25131	0.25033	0.25009	
2045.00000	0.25160	0.24871	0.24989	0.24840	
2050.00000	0.25002	0.24995	0.25139	0.24912	
2055.00000	0.24915	0.24846	0.25111	0.24983	
2060.00000	0.25008	0.24837	0.25155	0.25014	
2065.00000	0.25064	0.25034	0.25019	0.24984	
2070.00000	0.24970	0.24933	0.24967	0.25035	
2075.00000	0.24933	0.25190	0.24807	0.25142	
2080.00000	0.24970	0.24960	0.25076	0.24935	
2085.00000	0.24818	0.24945	0.25151	0.24827	
2090.00000	0.24981	0.25080	0.25062	0.24984	
2095.00000	0.24968	0.24935	0.25171	0.24913	
2100.00000	0.25009	0.24877	0.25114	0.24948	
2105.00000	0.25117	0.25067	0.25013	0.25153	
2110.00000	0.24907	0.25129	0.25188	0.24992	
2115.00000	0.25048	0.24908	0.24993	0.24994	
2120.00000	0.24995	0.25060	0.25199	0.25071	
2125.00000	0.24848	0.24852	0.25225	0.25000	
2130.00000	0.25090	0.25008	0.25092	0.25093	
2135.00000	0.24840	0.24982	0.24931	0.25073	
2140.00000	0.24987	0.25017	0.25010	0.24914	
2145.00000	0.24928	0.24938	0.24995	0.24863	
2150.00000	0.24980	0.25157	0.24960	0.24961	
2155.00000	0.24990	0.24908	0.24996	0.24902	
2160.00000	0.25119	0.24921	0.25085	0.24974	
2165.00000	0.24969	0.25049	0.25160	0.25147	
2170.00000	0.24807	0.24827	0.24870	0.25243	
2175.00000	0.25158	0.25035	0.24833	0.25028	
2180.00000	0.25194	0.24903	0.24820	0.24978	
2185.00000	0.24891	0.25160	0.24950	0.25153	
2190.00000	0.24904	0.25139	0.25067	0.24984	
2195.00000	0.24931	0.25078	0.25013	0.25005	
2200.00000	0.25007	0.24892	0.25015	0.25066	
2205.00000	0.24866	0.24973	0.24985	0.25099	
2210.00000	0.25314	0.25031	0.25105	0.24929	
2215.00000	0.25005	0.24942	0.24945	0.24997	
2220.00000	0.24816	0.25045	0.24954	0.25104	
2225.00000	0.24986	0.25191	0.24919	0.25117	
2230.00000	0.24963	0.24965	0.25064	0.25053	
2235.00000	0.24999	0.24966	0.25166	0.25106	
2240.00000	0.24908	0.25167	0.25009	0.24951	
2245.00000	0.24935	0.24970	0.24893	0.24918	
2250.00000	0.24988	0.24911	0.25100	0.24767	
2255.00000	0.25117	0.25100	0.25005	0.24851	
2260.00000	0.25030	0.24809	0.24902	0.25021	
2265.00000	0.25178	0.24938	0.24862	0.24980	
2270.00000	0.24965	0.24982	0.25121	0.24973	
2275.00000	0.24899	0.24853	0.24999	0.24940	
2280.00000	0.25033	0.24985	0.24819	0.24980	
2285.00000	0.24952	0.25097	0.25002	0.25001	
2290.00000	0.25055	0.24966	0.25050	0.24939	
2295.00000	0.25002	0.25092	0.25161	0.24808	
2300.00000	0.25125	0.25027	0.25082	0.25091	
2305.00000	0.25004	0.24872	0.24992	0.25111	
2310.00000	0.25111	0.25119	0.24857	0.25033	
2315.00000	0.24824	0.25024	0.25135	0.24960	
2320.00000	0.25034	0.24923	0.24938	0.25062	
2325.00000	0.25033	0.24810	0.24908	0.24960	
2330.00000	0.24961	0.25111	0.24958	0.24843	
2335.00000	0.25102	0.25170	0.24939	0.24969	
2340.00000	0.25074	0.24890	0.24924	0.25105	
2345.00000	0.25126	0.25035	0.24907	0.24980	
2350.00000	0.25240	0.25126	0.24935	0.24914	
2355.00000	0.24908	0.24949	0.24943	0.24830	
2360.00000	0.24882	0.25085	0.25119	0.25016	
2365.00000	0.25008	0.25058	0.24832	0.25006	
2370.00000	0.25111	0.25032	0.24790	0.25024	
2375.00000	0.24904	0.25077	0.25075	0.24902	
2380.00000	0.25151	0.24992	0.24944	0.25142	
2385.00000	0.24880	0.25191	0.24999	0.25060	
2390.00000	0.25014	0.24994	0.24730	0.25132	
2395.00000	0.25147	0.24853	0.25113	0.25220	
2400.00000	0.24964	0.25011	0.24937	0.24983	
2405.00000	0.24924	0.24810	0.24867	0.25044	
2410.00000	0.25227	0.25063	0.25061	0.25070	
2415.00000	0.25085	0.24881	0.24882	0.24856	
2420.00000	0.25017	0.24999	0.24978	0.25079	
2425.00000	0.25063	0.24908	0.24901	0.24989	
2430.00000	0.25112	0.25016	0.25005	0.25102	
2435.00000	0.24920	0.24943	0.24951	0.24857	
2440.00000	0.24991	0.24962	0.25018	0.25012	
2445.00000	0.25038	0.25091	0.25091	0.24869	
2450.00000	0.25069	0.25146	0.25106	0.24984	
2455.00000	0.25096	0.24920	0.24953	0.24792	
2460.00000	0.24941	0.25051	0.24950	0.24987	
2465.00000	0.24920	0.24973	0.25003	0.25024	
2470.00000	0.24825	0.25028	0.24948	0.25021	
2475.00000	0.25030	0.24867	0.24932	0.24968	
2480.00000	0.25031	0.24934	0.24921	0.24999	
2485.00000	0.24925	0.25005	0.25050	0.25140	
2490.00000	0.25034	0.25131	0.24885	0.24993	
2495.00000	0.24907	0.25059	0.24865	0.25006	
2500.00000	0.24964	0.25183	0.24760	0.25055	
2505.00000	0.25011	0.24924	0.24945	0.24749	
2510.00000	0.24955	0.25096	0.25070	0.25070	
2515.00000	0.25035	0.24894	0.24965	0.25036	
2520.00000	0.25038	0.25132	0.24974	0.24968	
2525.00000	0.24971	0.24999	0.25239	0.25022	
2530.00000	0.25089	0.24821	0.25075	0.25047	
2535.00000	0.25071	0.24945	0.24946	0.25125	
2540.00000	0.25016	0.25057	0.25133	0.25044	
2545.00000	0.25031	0.25062	0.25097	0.25114	
2550.00000	0.25198	0.24966	0.25037	0.25221	
2555.00000	0.25146	0.24934	0.25053	0.25050	
2560.00000	0.25045	0.24840	0.24934	0.24994	
2565.00000	0.25053	0.25062	0.24895	0.25070	
2570.00000	0.24879	0.25016	0.25111	0.25006	
2575.00000	0.24989	0.25194	0.25006	0.25180	
2580.00000	0.25066	0.24976	0.25028	0.25125	
2585.00000	0.24899	0.24741	0.25028	0.24856	
2590.00000	0.25096	0.25308	0.25078	0.24973	
2595.00000	0.24919	0.25089	0.24946	0.24806	
2600.00000	0.24912	0.25027	0.24992	0.24989	
2605.00000	0.24754	0.24712	0.24981	0.24921	
2610.00000	0.24814	0.24877	0.24808	0.24934	
2615.00000	0.24925	0.25025	0.24975	0.24983	
2620.00000	0.24908	0.25024	0.25047	0.24979	
