1270.00000	0.13142	0.14347	0.11700	0.13899	
1275.00000	0.12651	0.15036	0.12152	0.13372	
1280.00000	0.12501	0.13936	0.11954	0.12475	
1285.00000	0.13111	0.14766	0.12939	0.13604	
1290.00000	0.12639	0.13632	0.13760	0.15844	
1295.00000	0.13436	0.12187	0.12763	0.12430	
1300.00000	0.16217	0.12608	0.13361	0.11858	
1305.00000	0.13764	0.11363	0.12039	0.13219	
1310.00000	0.13246	0.14950	0.12051	0.14307	
1315.00000	0.12381	0.14927	0.11541	0.11204	
1320.00000	0.13259	0.14691	0.14456	0.13151	
1325.00000	0.12270	0.13142	0.14797	0.14353	
1330.00000	0.13906	0.13718	0.11871	0.13139	
1335.00000	0.13044	0.14186	0.11497	0.13483	
1340.00000	0.09951	0.11839	0.14956	0.11585	
1345.00000	0.14908	0.12449	0.12749	0.13893	
1350.00000	0.12311	0.11094	0.12469	0.11039	
1355.00000	0.14608	0.13732	0.15084	0.13087	
1360.00000	0.11759	0.14360	0.14362	0.13001	
1365.00000	0.12913	0.11886	0.13624	0.11426	
1370.00000	0.14641	0.14452	0.14186	0.12194	
1375.00000	0.15110	0.12250	0.13563	0.12596	
1380.00000	0.11449	0.13900	0.12395	0.14243	
1385.00000	0.14708	0.15518	0.13436	0.12892	
1390.00000	0.12853	0.12735	0.12060	0.14362	
1395.00000	0.13363	0.12906	0.11840	0.13598	
1400.00000	0.10428	0.14483	0.15168	0.11759	
1405.00000	0.11675	0.13204	0.10800	0.12464	
1410.00000	0.15097	0.15570	0.13050	0.11097	
1415.00000	0.15381	0.14119	0.13541	0.09402	
1420.00000	0.14038	0.09340	0.15890	0.12220	
1425.00000	0.13463	0.11751	0.12333	0.16680	
1430.00000	0.13475	0.12539	0.15183	0.12593	
1435.00000	0.14133	0.13864	0.13986	0.12406	
1440.00000	0.10784	0.12598	0.12398	0.13074	
1445.00000	0.13436	0.11606	0.13206	0.12816	
1450.00000	0.12768	0.13393	0.13572	0.13377	
1455.00000	0.11910	0.13859	0.15306	0.15487	
1460.00000	0.11860	0.12228	0.12805	0.11466	
1465.00000	0.12071	0.13363	0.14475	0.11085	
1470.00000	0.12752	0.11122	0.16134	0.11392	
1475.00000	0.12193	0.12579	0.11884	0.10463	
1480.00000	0.12938	0.10688	0.16384	0.14902	
1485.00000	0.14470	0.12527	0.14921	0.14452	
1490.00000	0.13529	0.14364	0.09986	0.15389	
1495.00000	0.13522	0.12908	0.11563	0.13125	
1500.00000	0.13745	0.13506	0.13168	0.12645	
1505.00000	0.16261	0.12393	0.15605	0.15296	
1510.00000	0.13117	0.11208	0.12261	0.14539	
1515.00000	0.12709	0.13804	0.12485	0.12026	
1520.00000	0.12673	0.13364	0.10738	0.12546	
1525.00000	0.15243	0.11565	0.14145	0.13426	
1530.00000	0.14189	0.13873	0.13041	0.11338	
1535.00000	0.14608	0.09145	0.13702	0.13275	
1540.00000	0.15113	0.12380	0.10790	0.12193	
1545.00000	0.12101	0.13412	0.12662	0.14114	
1550.00000	0.15082	0.12831	0.13268	0.14725	
1555.00000	0.15315	0.13870	0.15006	0.13074	
1560.00000	0.10519	0.16052	0.13810	0.12265	
1565.00000	0.10253	0.11424	0.13492	0.15015	
1570.00000	0.12526	0.11502	0.13837	0.15037	
1575.00000	0.13095	0.16461	0.15191	0.15085	
1580.00000	0.15167	0.12376	0.12143	0.12219	
1585.00000	0.12010	0.13718	0.12206	0.16703	
1590.00000	0.11953	0.14603	0.14408	0.12536	
1595.00000	0.14190	0.14430	0.13162	0.10657	
1600.00000	0.12911	0.12242	0.13628	0.13564	
1605.00000	0.14909	0.13797	0.12519	0.12536	
1610.00000	0.13027	0.12807	0.13177	0.14125	
1615.00000	0.13925	0.13572	0.11886	0.14225	
1620.00000	0.12747	0.12236	0.13315	0.12686	
1625.00000	0.14373	0.13125	0.11622	0.13756	
1630.00000	0.13588	0.11624	0.15377	0.13516	
1635.00000	0.14187	0.12471	0.15795	0.13691	
1640.00000	0.13175	0.14147	0.11128	0.11004	
1645.00000	0.15054	0.13693	0.13580	0.14217	
1650.00000	0.13702	0.14259	0.12364	0.11420	
1655.00000	0.12293	0.14229	0.11480	0.13452	
1660.00000	0.13368	0.16408	0.12651	0.13089	
1665.00000	0.11038	0.14209	0.15269	0.11829	
1670.00000	0.12189	0.13874	0.12927	0.12321	
1675.00000	0.12929	0.10828	0.12396	0.13798	
1680.00000	0.12333	0.11805	0.12250	0.12356	
1685.00000	0.15127	0.13529	0.11283	0.12909	
1690.00000	0.13174	0.13587	0.12309	0.13798	
1695.00000	0.13989	0.10330	0.13676	0.16150	
1700.00000	0.11193	0.12037	0.13343	0.12002	
1705.00000	0.11480	0.12112	0.13125	0.10493	
1710.00000	0.13569	0.14312	0.09894	0.11828	
1715.00000	0.14400	0.12424	0.14807	0.16032	
1720.00000	0.12409	0.12730	0.13493	0.10671	
1725.00000	0.11511	0.13144	0.14699	0.13879	
1730.00000	0.10998	0.14979	0.11177	0.14121	
1735.00000	0.14508	0.11690	0.12617	0.13727	
1740.00000	0.12136	0.14861	0.13456	0.14007	
1745.00000	0.12420	0.12922	0.13696	0.12279	
1750.00000	0.11528	0.13944	0.14690	0.13761	
1755.00000	0.13644	0.14334	0.14282	0.10959	
1760.00000	0.13718	0.13551	0.13908	0.15741	
1765.00000	0.14592	0.15980	0.14953	0.13258	
1770.00000	0.11298	0.13744	0.12740	0.14242	
1775.00000	0.13101	0.15140	0.12837	0.13344	
1780.00000	0.14441	0.12226	0.13490	0.12133	
1785.00000	0.14836	0.11720	0.14367	0.10640	
1790.00000	0.12839	0.13908	0.15400	0.15330	
1795.00000	0.13008	0.12021	0.14298	0.13882	
1800.00000	0.16566	0.11459	0.13257	0.12733	
1805.00000	0.15032	0.10437	0.13135	0.12780	
1810.00000	0.12928	0.11434	0.12551	0.12256	
1815.00000	0.14216	0.12042	0.10024	0.12151	
1820.00000	0.13628	0.14562	0.12635	0.12978	
1825.00000	0.11756	0.11831	0.13603	0.14534	
1830.00000	0.13616	0.14611	0.13519	0.12947	
1835.00000	0.12345	0.09994	0.13205	0.11759	
1840.00000	0.13239	0.10768	0.11054	0.11275	
1845.00000	0.12717	0.11933	0.11482	0.15076	
1850.00000	0.12896	0.14721	0.12340	0.14245	
1855.00000	0.12033	0.09577	0.13130	0.11742	
1860.00000	0.13158	0.11971	0.13019	0.13552	
1865.00000	0.13198	0.13230	0.12043	0.12863	
1870.00000	0.12124	0.13896	0.12789	0.12481	
1875.00000	0.13827	0.12365	0.14535	0.13916	
1880.00000	0.16241	0.12056	0.14740	0.15130	
1885.00000	0.11550	0.10671	0.12331	0.13496	
1890.00000	0.12797	0.12152	0.15734	0.10140	
1895.00000	0.13900	0.14956	0.10846	0.14890	
1900.00000	0.13556	0.15042	0.11946	0.13672	
1905.00000	0.11901	0.12640	0.12260	0.10663	
1910.00000	0.11847	0.13653	0.12642	0.13336	
1915.00000	0.13568	0.10012	0.11853	0.13639	
1920.00000	0.12320	0.14079	0.13350	0.13081	
1925.00000	0.12838	0.14521	0.14222	0.13649	
1930.00000	0.11908	0.12166	0.14399	0.12627	
1935.00000	0.12440	0.12636	0.14204	0.13688	
1940.00000	0.12087	0.10476	0.13456	0.13754	
1945.00000	0.12141	0.12448	0.13046	0.11040	
1950.00000	0.13542	0.11950	0.14230	0.11740	
1955.00000	0.14912	0.10808	0.12395	0.12584	
1960.00000	0.11843	0.13218	0.12421	0.15320	
1965.00000	0.11675	0.11655	0.13285	0.13369	
1970.00000	0.12456	0.12250	0.14962	0.12865	
1975.00000	0.12170	0.15353	0.11491	0.12060	
1980.00000	0.12792	0.12370	0.12352	0.16280	
1985.00000	0.12986	0.12249	0.10909	0.13217	
1990.00000	0.14141	0.15347	0.13138	0.14811	
1995.00000	0.12746	0.15431	0.12743	0.12565	
2000.00000	0.13492	0.13283	0.13436	0.09816	
2005.00000	0.13786	0.13552	0.10785	0.12068	
2010.00000	0.13466	0.12052	0.12621	0.13271	
2015.00000	0.12385	0.13132	0.14845	0.13097	
2020.00000	0.13997	0.12360	0.15060	0.13186	
2025.00000	0.13422	0.14540	0.12808	0.13654	
2030.00000	0.12993	0.13697	0.13330	0.13160	
2035.00000	0.13923	0.11576	0.13410	0.12110	
2040.00000	0.13210	0.14152	0.11823	0.09586	
2045.00000	0.12708	0.11607	0.12823	0.12071	
2050.00000	0.13373	0.11101	0.13797	0.12975	
2055.00000	0.11941	0.11683	0.13878	0.12867	
2060.00000	0.12735	0.14394	0.11109	0.14274	
2065.00000	0.16191	0.15862	0.11914	0.15049	
2070.00000	0.11927	0.11726	0.10667	0.12235	
2075.00000	0.13182	0.14864	0.13412	0.11001	
2080.00000	0.13083	0.11481	0.13572	0.13426	
2085.00000	0.12895	0.15637	0.13042	0.12375	
2090.00000	0.12413	0.12905	0.13007	0.14696	
2095.00000	0.13476	0.11039	0.12132	0.14379	
2100.00000	0.13067	0.13496	0.11156	0.13107	
2105.00000	0.12364	0.14455	0.12916	0.12789	
2110.00000	0.14322	0.13093	0.12818	0.12183	
2115.00000	0.13657	0.14905	0.13848	0.14956	
2120.00000	0.13770	0.12268	0.12283	0.13924	
2125.00000	0.14320	0.13700	0.12284	0.12098	
2130.00000	0.12845	0.13180	0.11623	0.14812	
2135.00000	0.14715	0.14424	0.14212	0.13073	
2140.00000	0.11557	0.13106	0.15067	0.11888	
2145.00000	0.11608	0.12658	0.10634	0.14174	
2150.00000	0.13294	0.11807	0.11885	0.12270	
2155.00000	0.10284	0.12353	0.14655	0.13235	
2160.00000	0.13489	0.13678	0.12764	0.13127	
2165.00000	0.12164	0.14151	0.12352	0.14195	
2170.00000	0.12523	0.13512	0.11672	0.14180	
2175.00000	0.11914	0.13493	0.12263	0.14151	
2180.00000	0.15642	0.13129	0.12686	0.13973	
2185.00000	0.12674	0.12257	0.12911	0.15469	
2190.00000	0.14621	0.13558	0.12619	0.12272	
2195.00000	0.14343	0.11882	0.11376	0.12704	
2200.00000	0.10802	0.13894	0.11927	0.11493	
2205.00000	0.12673	0.12344	0.15918	0.13138	
2210.00000	0.13457	0.11778	0.12493	0.13366	
2215.00000	0.12624	0.14508	0.12895	0.14013	
2220.00000	0.12302	0.12869	0.10686	0.14877	
2225.00000	0.12972	0.11901	0.13792	0.13221	
2230.00000	0.12521	0.12849	0.11962	0.14431	
2235.00000	0.14053	0.12644	0.13246	0.11669	
2240.00000	0.13107	0.13668	0.14377	0.14728	
2245.00000	0.13027	0.14882	0.13459	0.11853	
2250.00000	0.10928	0.13162	0.11591	0.11757	
2255.00000	0.13579	0.11786	0.10989	0.14042	
2260.00000	0.11751	0.12440	0.11657	0.12759	
2265.00000	0.12487	0.12280	0.14547	0.14639	
2270.00000	0.13375	0.12315	0.13718	0.13406	
2275.00000	0.12975	0.14456	0.10247	0.13292	
2280.00000	0.11999	0.13125	0.13254	0.12216	
2285.00000	0.11195	0.11135	0.13577	0.11545	
2290.00000	0.13708	0.14511	0.12006	0.10506	
2295.00000	0.12220	0.13213	0.13677	0.12926	
2300.00000	0.14608	0.10710	0.12723	0.15338	
2305.00000	0.12424	0.13682	0.09213	0.11252	
2310.00000	0.11640	0.15325	0.13453	0.13975	
2315.00000	0.12351	0.13255	0.14460	0.13073	
2320.00000	0.14450	0.13645	0.13735	0.14013	
2325.00000	0.14734	0.13674	0.12433	0.12490	
2330.00000	0.12965	0.13801	0.12454	0.14612	
2335.00000	0.13283	0.12717	0.13044	0.13475	
2340.00000	0.12862	0.13178	0.12733	0.13317	
2345.00000	0.11723	0.14358	0.13785	0.12823	
2350.00000	0.13098	0.12851	0.12343	0.13201	
2355.00000	0.12216	0.13929	0.14183	0.12351	
2360.00000	0.11742	0.10660	0.11562	0.12519	
2365.00000	0.14749	0.14800	0.14890	0.13432	
2370.00000	0.14278	0.14306	0.14743	0.12050	
2375.00000	0.13541	0.13573	0.11983	0.12824	
2380.00000	0.09966	0.12520	0.14156	0.13481	
2385.00000	0.14276	0.12510	0.12785	0.12943	
2390.00000	0.12485	0.11218	0.13621	0.14395	
2395.00000	0.12464	0.12913	0.13515	0.13637	
2400.00000	0.11798	0.13662	0.14590	0.09265	
2405.00000	0.11624	0.12710	0.13992	0.12187	
2410.00000	0.14256	0.13909	0.15230	0.12949	
2415.00000	0.13762	0.12018	0.10438	0.13675	
2420.00000	0.13048	0.13759	0.12551	0.12886	
2425.00000	0.13648	0.11412	0.13179	0.12705	
2430.00000	0.10671	0.14058	0.12650	0.14439	
2435.00000	0.15618	0.12462	0.13132	0.13551	
2440.00000	0.11416	0.14020	0.11975	0.14024	
2445.00000	0.12741	0.15111	0.13039	0.15457	
2450.00000	0.15187	0.12374	0.14444	0.10877	
2455.00000	0.12330	0.12118	0.11952	0.11413	
2460.00000	0.13603	0.13049	0.12960	0.14287	
2465.00000	0.15366	0.11051	0.12459	0.13163	
2470.00000	0.12275	0.11570	0.11868	0.13469	
2475.00000	0.14250	0.11734	0.15035	0.10755	
2480.00000	0.12833	0.11629	0.12289	0.13370	
2485.00000	0.11900	0.12540	0.14415	0.13812	
2490.00000	0.14689	0.14055	0.11324	0.13214	
2495.00000	0.13215	0.14687	0.12738	0.13734	
2500.00000	0.13601	0.14244	0.13422	0.13327	
2505.00000	0.14368	0.12192	0.14667	0.14547	
2510.00000	0.12622	0.11810	0.10340	0.15105	
2515.00000	0.11503	0.12713	0.12825	0.12975	
2520.00000	0.12293	0.15086	0.16328	0.13286	
2525.00000	0.13816	0.15292	0.12521	0.11990	
2530.00000	0.14738	0.15189	0.13189	0.11227	
2535.00000	0.12673	0.13861	0.10785	0.13868	
2540.00000	0.13783	0.13484	0.13449	0.12584	
2545.00000	0.13081	0.16370	0.11728	0.12074	
2550.00000	0.14921	0.17504	0.13328	0.12793	
2555.00000	0.13367	0.13200	0.12946	0.13222	
2560.00000	0.13766	0.13870	0.14323	0.12535	
2565.00000	0.12857	0.13576	0.13901	0.12979	
2570.00000	0.13180	0.11342	0.14692	0.12915	
2575.00000	0.14495	0.12829	0.11634	0.13229	
2580.00000	0.14946	0.13367	0.13038	0.14196	
2585.00000	0.13600	0.13186	0.12913	0.12561	
2590.00000	0.12546	0.10770	0.11771	0.13048	
2595.00000	0.14596	0.11970	0.10563	0.12240	
2600.00000	0.11977	0.13658	0.11981	0.12400	
2605.00000	0.12976	0.13579	0.14099	0.13933	
2610.00000	0.12677	0.12913	0.12691	0.13084	
2615.00000	0.12469	0.12086	0.11009	0.11556	
2620.00000	0.12702	0.12358	0.11622	0.12189	
