0.423,688,68800002,68857150,20.80857,523.013,583.739,513.538,1,0,0,0.1866,16,0.8625,-1.0248,0.7823,0.3818,508.74613,13.2899,-0.1478
0.423,688,68800002,68851480,20.80857,667.355,612.139,678.201,1,0,0,0.7129,8,0.1489,-0.9559,0.7823,-0.6557,508.74613,13.2899,-0.1478
0.423,688,68800002,68859163,20.80857,519.906,460.373,481.533,1,0,0,0.0379,18,-0.5979,-0.6899,-2.07,-0.2188,508.74613,13.2899,-0.1478
0.423,688,68800002,68855340,21.46805,551.555,415.952,486.24,1,0,0,0.7771,18,-0.4895,0.8393,0.7823,0.0899,508.74613,13.2899,-0.1478
0.423,688,68800002,68855810,21.46805,606.658,576.102,597.496,1,0,0,1.0317,10,0.7037,-1.5638,-0.2907,0.6618,508.74613,13.2899,-0.1478
0.423,688,68800002,68855843,20.80857,524.728,532.774,455.47,1,0,0,1.3063,14,-0.276,-0.5327,0.7823,-1.9845,508.74613,13.2899,-0.1478
0.423,688,68800003,68850217,18.32804,497.083,523.928,422.675,1,0,1,-0.2056,1,-1.6186,-1.5638,0.7823,0.0115,430.36187,19.9775,-0.0271
0.423,688,68800003,68851738,18.44049,665.133,604.635,614.401,1,0,0,0.3856,11,-0.5238,-0.6368,-0.2907,0.5549,430.36187,19.9775,-0.0271
0.423,688,68800003,68853026,18.32804,472.666,491.074,461.105,1,0,0,0.8723,4,-0.104,0.0285,-1.4812,-0.0525,430.36187,19.9775,-0.0271
0.423,688,68800003,68855030,17.18253,515.157,385.234,419.295,0,0,1,0.2678,0,-0.5238,0.4019,-3.8591,0.8318,430.36187,19.9775,-0.0271
0.423,688,68800003,68857314,17.18253,639.759,624.436,638.516,0,0,1,1.0416,10,-0.3686,-0.9282,0.7823,1.2014,430.36187,19.9775,-0.0271
0.423,688,68800003,68853886,17.18253,506.837,595.783,532.239,0,0,0,-1.0961,5,-2.184,-1.5638,0.7823,-0.512,430.36187,19.9775,-0.0271
0.423,688,68800003,68856926,17.18253,497.109,530.179,420.554,0,0,0,0.9419,2,-2.184,0.4019,0.7823,-1.9845,430.36187,19.9775,-0.0271
0.423,688,68800003,68857695,18.32804,466.372,518.559,506.094,1,0,0,-0.3681,0,-2.184,-1.5638,-3.8591,0.1147,430.36187,19.9775,-0.0271
0.423,688,68800003,68852889,18.32804,445.03,394.256,479.244,1,0,0,0.5383,1,-99,1.1945,-99,-0.2188,430.36187,19.9775,-0.0271
0.423,688,68800003,68858114,17.18253,535.153,451.638,499.083,0,0,0,1.2251,7,-0.5238,-1.5638,-0.2308,0.6916,430.36187,19.9775,-0.0271
0.423,688,68800003,68851569,17.18253,487.151,556.845,493.149,0,0,0,0.7338,5,-2.184,-0.6608,0.7823,0.1888,430.36187,19.9775,-0.0271
0.423,688,68800003,68858815,17.18253,590.226,659.706,591.029,0,0,0,0.9182,1,-2.184,-1.5638,-0.2907,1.4623,430.36187,19.9775,-0.0271
0.423,688,68800003,68854032,18.32804,641.726,539.207,596.588,1,0,1,0.811,0,0.6582,0.4019,-1.1625,0.6916,430.36187,19.9775,-0.0271
0.423,688,68800003,68858497,18.44049,526.718,474.632,527.045,0,0,0,0.8744,0,-0.5238,0.4019,0.7823,2.402,430.36187,19.9775,-0.0271
0.423,688,68800003,68855016,18.32804,616.501,590.219,542.036,1,0,0,0.7563,-99,-99,-99,-99,-99,430.36187,19.9775,-0.0271
0.423,688,68800003,68850355,17.18253,379.232,449.691,453.503,0,0,0,0.2661,4,-99,-99,0.7823,-99,430.36187,19.9775,-0.0271
0.423,688,68800003,68853703,18.32804,400.595,458.13,405.787,1,0,0,0.6986,-99,-99,-99,-99,-99,430.36187,19.9775,-0.0271
0.423,688,68800003,68855730,17.18253,497.573,559.126,518.935,0,0,1,0.4962,0,-0.5238,-1.5638,0.7823,0.4499,430.36187,19.9775,-0.0271
0.423,688,68800003,68858126,18.44049,540.28,555.765,498.138,0,0,1,0.7719,11,1.1935,0.4019,0.7823,-0.0525,430.36187,19.9775,-0.0271
0.423,688,68800003,68855067,17.18253,510.42,524.295,548.749,0,-99,-99,-99,-99,-99,-99,-99,-99,430.36187,19.9775,-0.0271
0.423,688,68800003,68852950,17.18253,460.944,476.063,447.534,0,0,0,1.0571,8,-99,-99,-99,-99,430.36187,19.9775,-0.0271
0.423,688,68800003,68855357,17.18253,511.715,462.564,498.706,0,0,1,0.3742,8,-2.184,0.4019,0.7823,0.5842,430.36187,19.9775,-0.0271
0.423,688,68800003,68851791,17.18253,441.607,433.09,429.133,0,0,0,1.0106,18,2.3154,1.4615,-99,2.402,430.36187,19.9775,-0.0271
0.423,688,68800003,68850021,18.32804,569.277,448.307,452.558,1,0,0,-0.7088,-99,-99,-99,-99,-99,430.36187,19.9775,-0.0271
0.423,688,68800003,68858672,17.18253,594.56,597.462,572.037,0,0,0,0.4618,9,-2.184,0.4019,0.7823,0.8318,430.36187,19.9775,-0.0271
0.423,688,68800004,68850048,17.42272,493.453,539.672,595.784,0,0,0,-0.1199,12,0.119,0.4019,0.7823,-0.2188,443.63986,14.9558,1.2184
0.423,688,68800004,68853565,20.90727,578.949,558.076,545.281,1,1,0,0.3729,13,-2.184,-1.5638,0.7823,-0.8175,443.63986,14.9558,1.2184
0.423,688,68800004,68852173,20.90727,520.246,487.226,528.692,1,0,0,-0.2297,1,0.1548,0.1025,-0.1462,-0.2188,443.63986,14.9558,1.2184
0.423,688,68800004,68855618,20.90727,505.027,521.017,544.634,1,0,0,-0.896,11,-0.2504,-0.4282,0.7823,-0.4333,443.63986,14.9558,1.2184
0.423,688,68800004,68856273,20.90727,352.59,480.909,445.859,1,0,0,0.5733,0,0.6582,-1.5638,-2.07,-0.2188,443.63986,14.9558,1.2184
0.423,688,68800004,68855042,20.90727,505.915,485.074,447.533,1,0,1,-1.1498,9,-0.3686,-0.9559,0.7823,1.5686,443.63986,14.9558,1.2184
0.423,688,68800004,68851054,20.90727,541.816,543.528,505.066,0,0,0,0.5294,2,0.5102,1.4394,0.7823,0.5302,443.63986,14.9558,1.2184
0.423,688,68800004,68858540,20.90727,460.759,385.825,397.983,0,0,0,0.85,7,-0.3686,-1.5638,0.7823,-1.9845,443.63986,14.9558,1.2184
0.423,688,68800004,68853623,20.90727,456.621,410.072,468.531,1,0,1,0.1212,0,2.3154,0.7079,0.7823,-0.2831,443.63986,14.9558,1.2184
0.423,688,68800004,68856458,20.90727,664.799,630.627,596.202,1,0,0,1.0615,14,0.2334,-0.1723,0.7823,-0.2188,443.63986,14.9558,1.2184
0.423,688,68800004,68853350,20.90727,589.666,526.138,614.263,0,0,1,0.1712,5,-0.3686,-1.5638,0.7823,-0.3855,443.63986,14.9558,1.2184
0.423,688,68800004,68856050,20.90727,352.134,431.466,389.005,0,0,0,0.5666,5,2.3154,0.148,0.7823,-0.8175,443.63986,14.9558,1.2184
0.423,688,68800004,68855936,20.90727,437.859,513.538,414.267,0,0,1,-0.5065,6,0.4774,-0.7055,0.7823,-0.6557,443.63986,14.9558,1.2184
0.423,688,68800004,68857856,17.42272,488.614,506.696,477.044,0,0,0,-0.0293,9,1.5051,1.0353,-0.6725,1.3507,443.63986,14.9558,1.2184
0.423,688,68800004,68858488,20.90727,431.141,411.286,433.227,0,0,0,-0.3173,2,-0.6565,-0.4234,-0.8233,-1.9845,443.63986,14.9558,1.2184
0.423,688,68800004,68856088,20.90727,546.232,556.944,485.686,0,0,1,-0.0291,7,-0.5238,0.2834,-1.4454,0.6916,443.63986,14.9558,1.2184
0.423,688,68800004,68857352,20.90727,492.175,488.986,503.443,0,0,1,0.8217,9,-0.7783,1.3066,0.7823,-0.3679,443.63986,14.9558,1.2184
0.423,688,68800004,68857977,20.90727,502.649,453.054,470.83,0,0,0,0.9064,3,-1.5112,-0.9338,-0.2308,-0.3855,443.63986,14.9558,1.2184
0.423,688,68800005,68854987,17.51316,578.493,580.335,509.084,1,0,0,1.3249,0,-1.4144,-0.6608,0.7823,1.3967,410.11676,2.6866,-0.1174
0.423,688,68800005,68853649,17.31278,521.432,553.862,514.802,0,0,0,0.3389,0,-1.1,-1.5638,0.7823,0.0734,410.11676,2.6866,-0.1174
0.423,688,68800005,68855219,17.31278,583.998,551.102,548.788,0,0,0,1.0828,9,-2.184,-1.0248,-0.1462,-0.1514,410.11676,2.6866,-0.1174
0.423,688,68800005,68850426,17.51316,617.981,546.613,598.31,1,0,0,0.1781,17,0.6582,0.4019,-1.1625,-0.2188,410.11676,2.6866,-0.1174
0.423,688,68800005,68856584,16.59141,578.319,547.135,545.791,0,0,0,0.5928,7,-0.1813,-0.1799,0.7823,0.6916,410.11676,2.6866,-0.1174
0.423,688,68800005,68853140,17.51316,589.674,605.101,635.316,1,0,0,0.5322,12,-0.5238,1.8104,-0.2308,2.402,410.11676,2.6866,-0.1174
0.423,688,68800005,68853514,17.31278,665.327,552.305,664.571,0,0,0,0.3722,14,2.3154,-1.5638,0.7823,1.7866,410.11676,2.6866,-0.1174
0.423,688,68800005,68855433,17.31278,538.918,567.039,508.696,0,0,0,0.7134,4,-1.6186,-1.5638,0.7823,0.1888,410.11676,2.6866,-0.1174
0.423,688,68800005,68854476,17.51316,584.028,465.35,584.707,1,0,0,0.947,18,-99,0.4019,0.7823,-0.2188,410.11676,2.6866,-0.1174
0.423,688,68800005,68850089,16.59141,594.083,643.398,606.04,0,0,0,0.9459,13,0.5604,-1.5638,0.7823,0.3276,410.11676,2.6866,-0.1174
0.423,688,68800005,68856070,17.31278,624.75,649.738,620.816,0,0,0,0.6554,14,0.313,0.7584,0.7823,0.8885,410.11676,2.6866,-0.1174
0.423,688,68800005,68854588,17.51316,530.762,489.218,570.884,1,0,0,0.4977,5,1.1069,0.5033,-99,1.5153,410.11676,2.6866,-0.1174
0.423,688,68800005,68857604,16.59141,583.479,647.098,591.609,0,0,0,-0.0116,0,-1.3666,-1.5638,0.7823,0.6916,410.11676,2.6866,-0.1174
0.423,688,68800005,68854400,17.51316,655.117,636.179,554.581,1,0,0,0.1142,0,-0.5238,-1.5638,-0.2308,-0.2188,410.11676,2.6866,-0.1174
0.423,688,68800005,68858255,17.31278,565.609,499.145,491.071,0,0,0,0.4465,0,-0.5238,-1.5638,0.7823,-1.9845,410.11676,2.6866,-0.1174
0.423,688,68800005,68854125,17.31278,506.995,489.886,411.138,0,0,0,1.2845,7,-2.184,-1.5638,-1.4093,0.3276,410.11676,2.6866,-0.1174
0.423,688,68800005,68854069,17.31278,636.022,579.82,509.16,0,0,0,0.2463,0,0.6582,0.4019,0.7823,0.8318,410.11676,2.6866,-0.1174
0.423,688,68800005,68858467,17.51316,548.773,487.808,479.226,1,0,0,0.2494,10,-2.184,-1.5638,0.7823,-1.9845,410.11676,2.6866,-0.1174
0.423,688,68800005,68852880,17.51316,652.128,659.863,612.9,1,0,0,0.958,0,0.6582,-1.5638,0.7823,1.1434,410.11676,2.6866,-0.1174
0.423,688,68800005,68859125,17.31278,540.706,571.375,511.449,0,0,0,0.3423,5,-2.184,-1.5638,-0.1462,-1.274,410.11676,2.6866,-0.1174
0.423,688,68800005,68855469,17.31278,349.639,384.34,343.887,0,0,0,-1.0958,1,0.4458,2.3166,0.7823,2.402,410.11676,2.6866,-0.1174
0.423,688,68800005,68858057,17.31278,488.957,478.289,529.386,0,0,1,-0.0947,1,0.6582,0.4019,0.7823,-0.2188,410.11676,2.6866,-0.1174
0.423,688,68800005,68853871,17.51316,499.94,553.633,508.958,1,0,0,1.0272,0,-0.23,-1.5638,0.7823,0.8318,410.11676,2.6866,-0.1174
0.423,688,68800006,68856782,14.1296,470.521,349.905,447.916,1,0,0,0.1531,0,-99,0.4019,-99,1.6107,320.93745,-99,-0.0134
0.423,688,68800006,68852771,14.1296,432.682,372.171,401.898,1,0,0,-0.0395,7,0.3727,0.0115,-0.8233,-0.7194,320.93745,-99,-0.0134
0.423,688,68800006,68854171,14.97066,522.739,481.4,500.272,0,0,1,-0.7688,7,0.3399,-0.9888,0.7823,2.402,320.93745,-99,-0.0134
0.423,688,68800006,68852615,14.97066,454.898,446.122,476.976,0,0,0,-1.6669,7,-0.9659,-0.6608,-99,-1.0795,320.93745,-99,-0.0134
0.423,688,68800006,68851413,14.1296,485.787,507.943,484.451,1,0,0,-1.031,14,-0.5238,0.2152,-99,-0.2188,320.93745,-99,-0.0134
0.423,688,68800006,68853493,14.1296,561.738,497.333,550.211,1,0,0,-1.0893,12,0.6582,0.4019,-99,0.9014,320.93745,-99,-0.0134
0.423,688,68800006,68854921,14.1296,438.808,414.279,374.57,1,0,0,-1.2443,9,-1.3795,-0.6942,0.7823,1.648,320.93745,-99,-0.0134
0.423,688,68800006,68853893,14.1296,320.946,341.486,335.758,1,0,0,-1.7942,2,-0.5238,-0.7111,-99,1.1434,320.93745,-99,-0.0134
0.423,688,68800006,68858699,14.1296,548.646,481.969,533.036,1,0,0,-1.0249,9,-0.7246,0.4019,0.7823,0.6916,320.93745,-99,-0.0134
0.423,688,68800006,68858624,14.1296,320.968,277.429,319.427,1,0,0,-1.8518,0,0.6582,-1.5638,0.7823,0.1308,320.93745,-99,-0.0134
0.423,688,68800006,68854403,14.1296,360.221,355.878,381.534,1,0,0,-0.8639,0,-0.5238,-1.5638,0.7823,0.1308,320.93745,-99,-0.0134
0.423,688,68800006,68856665,14.1296,511.424,464.921,492.817,1,0,0,-0.0621,0,-1.4144,-1.5638,0.7823,1.648,320.93745,-99,-0.0134
0.423,688,68800006,68850282,14.1296,594.786,533.862,523.778,1,0,0,0.0537,11,0.6582,-1.5638,-1.1625,0.4765,320.93745,-99,-0.0134
0.423,688,68800006,68858326,14.1296,389.052,339.382,393.262,1,0,0,-0.6289,6,-0.4565,0.1682,0.7823,-1.403,320.93745,-99,-0.0134
0.423,688,68800006,68855315,14.1296,465.344,444.639,491.19,1,0,0,-0.2679,1,-0.3686,-1.5638,0.7823,-0.8175,320.93745,-99,-0.0134
0.423,688,68800006,68854328,14.1296,545.958,558.06,571.938,1,0,0,-0.3582,9,-0.5238,-0.4028,0.7823,-0.4977,320.93745,-99,-0.0134
0.423,688,68800006,68851106,14.1296,414.025,337.381,326.284,1,0,0,-0.966,0,-2.184,0.4019,-99,-0.69,320.93745,-99,-0.0134
0.423,688,68800006,68858519,14.1296,593.432,512.672,563.875,1,0,0,-0.8049,0,-99,-0.1091,-99,-0.2188,320.93745,-99,-0.0134
0.423,688,68800006,68856570,14.1296,423.765,448.9,416.319,1,0,0,-0.7811,10,-1.0473,-1.5638,0.7823,1.6107,320.93745,-99,-0.0134
0.423,688,68800006,68854096,14.1296,644.913,537.777,634.92,1,0,0,0.0978,13,-0.4498,-0.2019,-99,1.4964,320.93745,-99,-0.0134
0.423,688,68800006,68857320,14.1296,501.582,530.564,506.318,1,0,0,-1.1767,11,0.6582,0.4019,0.7823,0.8318,320.93745,-99,-0.0134
0.423,688,68800006,68858939,14.1296,511.979,484.448,549.246,1,0,0,-0.3381,1,0.6582,-0.1535,-99,1.073,320.93745,-99,-0.0134
0.423,688,68800006,68851017,14.1296,554.038,545.986,595.257,1,0,0,0.2196,14,0.2334,-0.4197,0.7823,1.0311,320.93745,-99,-0.0134
0.423,688,68800007,68853875,10.80538,371.023,430.533,390.275,1,0,0,1.0785,8,2.3154,-1.5638,0.7823,-1.9845,239.21616,8.7347,1.1162
0.423,688,68800007,68854214,10.80538,368.202,330.536,380.014,1,0,0,-0.8521,9,0.2466,0.7703,-1.7926,-0.4977,239.21616,8.7347,1.1162
0.423,688,68800007,68858233,10.80538,428.63,408.349,391.185,1,0,0,0.2432,8,-0.175,-0.3991,0.7823,-0.7815,239.21616,8.7347,1.1162
0.423,688,68800007,68851905,12.42975,352.551,291.419,340.889,0,0,0,-0.327,-99,-99,-99,-99,-99,239.21616,8.7347,1.1162
0.423,688,68800007,68857558,10.80538,446.573,417.85,537.276,1,0,0,-1.2808,0,0.2702,-0.4489,-1.203,0.0452,239.21616,8.7347,1.1162
0.423,688,68800007,68851711,10.80538,496.623,392.71,438.708,1,0,0,0.3526,4,-2.184,0.4019,-0.7703,0.8318,239.21616,8.7347,1.1162
0.423,688,68800007,68854970,10.80538,438.427,379.971,435.081,1,0,0,-0.6509,1,-99,-99,-99,-99,239.21616,8.7347,1.1162
0.423,688,68800007,68853240,12.42975,349.567,380.278,441.461,0,0,0,0.3916,0,-2.184,-0.0908,0.7823,1.5686,239.21616,8.7347,1.1162
0.423,688,68800007,68856265,12.42975,346.408,316.673,309.626,0,0,0,-0.2879,-99,-99,-99,-1.0457,2.402,239.21616,8.7347,1.1162
0.423,688,68800007,68856482,12.42975,271.497,379.418,273.673,0,0,0,-0.7748,10,-2.184,0.4418,0.7823,0.3568,239.21616,8.7347,1.1162
0.423,688,68800007,68850361,10.80538,435.565,351.173,470.105,1,0,1,-0.6698,0,-99,0.4019,-1.203,0.0452,239.21616,8.7347,1.1162
0.423,688,68800007,68850880,12.42975,428.806,508.527,531.087,0,0,0,-0.8776,0,0.6582,0.8786,0.7823,-1.0795,239.21616,8.7347,1.1162
0.423,688,68800007,68850415,10.80538,500.791,328.605,458.762,1,0,0,-0.864,8,-99,0.1353,0.7823,-0.2188,239.21616,8.7347,1.1162
0.423,688,68800007,68857414,12.42975,410.55,393.946,386.62,0,0,0,-0.3534,6,-0.0588,-1.5638,-2.4122,-0.6095,239.21616,8.7347,1.1162
0.423,688,68800007,68857994,10.80538,414.583,435.556,465.09,1,0,0,-0.0258,13,0.784,0.0755,0.7823,1.7866,239.21616,8.7347,1.1162
0.423,688,68800007,68858411,11.73259,533.869,438.808,521.41,0,0,0,1.3543,10,-2.184,1.4421,0.7823,0.3276,239.21616,8.7347,1.1162
0.423,688,68800007,68852312,10.80538,477.887,456.743,464.199,1,0,0,-0.8954,7,-0.5238,-0.4635,-1.7669,0.6916,239.21616,8.7347,1.1162
0.423,688,68800007,68850526,12.42975,527.51,536.051,571.419,0,0,0,-0.3929,0,-0.608,-1.5638,0.7823,0.1308,239.21616,8.7347,1.1162
0.423,688,68800007,68852478,10.80538,441.124,403.754,461.921,1,0,0,-0.2251,14,-0.7543,0.4019,0.7823,-0.2188,239.21616,8.7347,1.1162
0.423,688,68800007,68850872,12.42975,407.082,426.583,371.412,0,0,0,0.6425,-99,-99,-99,0.7823,-99,239.21616,8.7347,1.1162
0.423,688,68800007,68853068,12.42975,420.758,472.522,412.384,0,0,0,-1.035,13,-0.2049,0.4019,0.7823,-0.2188,239.21616,8.7347,1.1162
0.423,688,68800008,68859156,18.76981,703.893,613.887,596.118,0,0,0,0.6872,6,-0.7502,-0.2556,-99,-0.5926,442.6647,11.7471,0.2255
0.423,688,68800008,68850980,18.76981,586.675,604.48,543.671,0,0,0,0.9185,7,-99,-1.5638,-99,-0.2188,442.6647,11.7471,0.2255
0.423,688,68800008,68859185,19.13785,466.819,491.208,486.749,1,0,0,0.842,-99,-99,-99,-99,-99,442.6647,11.7471,0.2255
0.423,688,68800008,68858848,18.76981,543.408,504.064,502.326,0,0,0,-0.4683,12,-0.0987,-0.9559,-99,1.1434,442.6647,11.7471,0.2255
0.423,688,68800008,68852465,19.13785,530.614,580.481,582.293,1,0,0,0.4025,3,-0.5238,-1.5638,-1.1729,2.402,442.6647,11.7471,0.2255
0.423,688,68800008,68852145,19.13785,407.711,339.132,346.328,1,0,0,-0.1168,15,-0.4259,0.0329,-99,-0.0955,442.6647,11.7471,0.2255
0.423,688,68800008,68851315,18.76981,495.947,404.363,483.917,0,0,0,-0.0374,5,-2.184,-0.9888,0.7823,-0.8175,442.6647,11.7471,0.2255
0.423,688,68800008,68855489,20.21907,548.518,500.812,533.219,1,0,0,-0.4989,-99,-99,-99,0.7823,-99,442.6647,11.7471,0.2255
0.423,688,68800008,68854908,18.76981,373.238,482.391,370.636,0,0,0,-0.0314,14,-99,0.4019,-0.7703,2.402,442.6647,11.7471,0.2255
0.423,688,68800008,68857345,19.13785,525.589,547.224,551.755,1,0,0,-1.4994,12,-0.389,-1.5638,-99,-0.4682,442.6647,11.7471,0.2255
0.423,688,68800008,68855565,19.13785,480.782,503.4,477.02,1,0,0,-0.5015,-99,-2.184,-1.5638,0.7823,-99,442.6647,11.7471,0.2255
0.423,688,68800008,68856131,18.76981,358.554,501.221,360.509,0,0,0,0.0215,0,-99,-99,0.7823,-0.2188,442.6647,11.7471,0.2255
0.423,688,68800008,68850885,18.76981,285.217,431.148,322.508,0,0,0,-0.6039,4,-1.2848,-0.657,-99,1.5153,442.6647,11.7471,0.2255
0.423,688,68800008,68858867,19.13785,591.172,538.044,614.208,1,0,0,1.0279,14,-2.184,-1.5638,0.7823,-1.274,442.6647,11.7471,0.2255
0.423,688,68800008,68852108,18.76981,357.233,357.659,372.261,0,0,0,-0.7526,5,-2.184,-1.5638,-0.6725,1.648,442.6647,11.7471,0.2255
0.423,688,68800008,68855533,18.76981,396.518,451.961,412.895,0,0,0,-1.0642,5,-2.184,-1.5638,0.7823,1.2014,442.6647,11.7471,0.2255
