0.309,604,60400077,60450430,36.18807,250.969,287.191,275.529,1,0,0,-0.6395,8,0.1955,-0.3634,-99,0.3276,112.37348,4.3333,-0.6483
0.309,604,60400077,60450031,36.18807,479.323,438.512,501.019,1,0,0,1.1866,17,0.4774,2.3166,0.7823,0.8318,112.37348,4.3333,-0.6483
0.309,604,60400078,60455113,141.71119,380.401,387.747,379.307,0,0,0,-0.6488,9,-0.7621,0.4019,-99,1.9006,1430.16421,1.0714,-0.6483
0.309,604,60400078,60454432,141.71119,379.45,391.395,365.236,1,0,0,0.5343,3,-0.876,-0.4197,-99,1.5686,1430.16421,1.0714,-0.6483
0.309,604,60400078,60452630,141.71119,495.771,527.926,497.971,0,0,0,0.9157,9,1.149,1.2152,-99,1.9006,1430.16421,1.0714,-0.6483
0.309,604,60400078,60453214,141.71119,590.308,485.407,566.955,1,0,0,-0.9726,4,-0.594,1.0169,-99,-1.403,1430.16421,1.0714,-0.6483
0.309,604,60400078,60456994,141.71119,385.547,331.304,410.968,0,0,0,-1.3882,0,-0.0091,-0.1761,-99,0.3964,1430.16421,1.0714,-0.6483
0.309,604,60400078,60456241,141.71119,516.566,418.772,517.345,1,0,0,0.5838,7,0.0602,0.4019,-99,0.8318,1430.16421,1.0714,-0.6483
0.309,604,60400078,60455726,141.71119,492.667,455.644,465.334,1,0,0,-0.389,6,-0.5186,-0.045,-99,-0.7815,1430.16421,1.0714,-0.6483
0.309,604,60400078,60453572,141.71119,452.859,429.496,444.416,1,0,0,-1.7222,8,0.2948,0.4019,-99,-0.2188,1430.16421,1.0714,-0.6483
0.309,604,60400078,60455937,141.71119,397.194,446.357,401.266,1,0,0,-1.512,3,-0.828,-0.6368,-99,0.8318,1430.16421,1.0714,-0.6483
0.309,604,60400078,60454988,141.71119,430.948,536.262,460.878,1,0,0,0.8206,7,0.0977,-0.6368,0.7823,0.0115,1430.16421,1.0714,-0.6483
0.309,604,60400079,60458435,101.02681,213.929,222.084,299.695,1,0,0,-1.9785,6,0.4209,-0.4379,-99,0.599,1734.674,25.9333,2.9595
0.309,604,60400079,60451774,101.02681,377.456,351.323,389.403,1,0,0,-1.287,7,-0.2295,-1.5638,-99,0.6768,1734.674,25.9333,2.9595
0.309,604,60400079,60455996,93.56846,270.498,297.184,312.286,0,0,0,-2.2889,10,-0.4588,0.8791,-99,1.6107,1734.674,25.9333,2.9595
0.309,604,60400079,60454417,93.56846,295.473,235.238,327.778,0,0,0,-2.4125,0,-99,-0.6368,-99,-0.5754,1734.674,25.9333,2.9595
0.309,604,60400079,60454046,93.56846,337.98,366.385,319.779,0,0,0,-1.8303,11,0.3727,1.0169,0.7823,-0.0848,1734.674,25.9333,2.9595
0.309,604,60400079,60453219,101.02681,340.605,304.991,326.672,1,0,0,-1.5257,0,-0.1271,-0.6181,-99,-0.2181,1734.674,25.9333,2.9595
0.309,604,60400079,60457173,93.56846,432.165,374.423,386.678,0,0,0,-1.5263,0,-1.6635,-0.1685,-99,0.0115,1734.674,25.9333,2.9595
0.309,604,60400079,60451569,93.56846,300.197,320.97,243.008,0,0,0,-2.3392,0,-0.9453,0.3711,-99,-0.2188,1734.674,25.9333,2.9595
0.309,604,60400079,60458533,101.02681,359.688,348.153,381.919,1,0,0,-2.1915,0,-1.2014,0.4019,-0.7703,0.8318,1734.674,25.9333,2.9595
0.309,604,60400079,60455003,93.56846,258.458,238.902,259.186,0,0,1,-2.4144,17,-0.6655,-1.0699,-99,-1.9845,1734.674,25.9333,2.9595
0.309,604,60400079,60455659,93.56846,342.456,339.003,356.922,0,0,0,-0.8813,9,-2.184,0.0329,-99,-0.3011,1734.674,25.9333,2.9595
0.309,604,60400079,60454972,93.56846,315.668,314.351,302.415,0,0,0,-2.9599,0,-2.184,0.4019,-99,-1.0795,1734.674,25.9333,2.9595
0.309,604,60400079,60455453,97.4871,278.103,380.785,317.561,0,0,0,-2.4901,16,-0.2949,1.1336,-1.1928,0.0115,1734.674,25.9333,2.9595
0.309,604,60400079,60450432,101.02681,464.334,481.362,554.902,1,0,0,0.0549,12,0.3678,0.0502,-99,1.4623,1734.674,25.9333,2.9595
0.309,604,60400079,60454217,93.56846,256.027,301.188,248.57,0,0,0,-0.8433,0,-0.9167,-0.5064,-99,0.0737,1734.674,25.9333,2.9595
0.309,604,60400079,60458481,101.02681,399.196,252.509,323.628,1,0,0,-1.0708,17,-2.184,0.7079,-99,0.1734,1734.674,25.9333,2.9595
0.309,604,60400080,60452915,70.85559,452.403,438.838,425.018,0,0,0,-0.2087,17,-2.184,0.4753,-99,-0.5584,1133.48664,1.5263,-1.4212
0.309,604,60400080,60451949,70.85559,390.45,462.172,405.619,0,0,0,0.1912,4,-1.6186,-1.5638,0.7823,-0.4977,1133.48664,1.5263,-1.4212
0.309,604,60400080,60454991,75.0986,433.356,465.518,422.279,1,0,0,0.9815,0,0.1028,0.4019,0.7823,0.974,1133.48664,1.5263,-1.4212
0.309,604,60400080,60451545,73.35767,518.645,506.978,589.446,1,0,0,0.4502,16,-99,0.4019,-99,0.8318,1133.48664,1.5263,-1.4212
0.309,604,60400080,60456058,70.85559,396.621,418.029,412.593,0,0,0,-0.9977,5,-1.4301,-0.3427,-99,-1.0339,1133.48664,1.5263,-1.4212
0.309,604,60400080,60452457,70.85559,365.64,321.09,438.535,0,0,0,0.405,1,2.3154,0.4019,0.7823,-0.2188,1133.48664,1.5263,-1.4212
0.309,604,60400080,60455363,73.35767,402.635,364.395,369.084,1,0,0,0.2063,0,-2.184,0.4019,-99,-1.9845,1133.48664,1.5263,-1.4212
0.309,604,60400080,60454903,70.85559,432.728,543.987,399.805,0,0,0,0.7976,3,-1.3862,-0.1799,0.7823,-0.9555,1133.48664,1.5263,-1.4212
0.309,604,60400080,60451206,75.0986,441.032,428.87,519.671,1,0,0,-0.6883,0,0.5966,1.4849,0.7823,2.402,1133.48664,1.5263,-1.4212
0.309,604,60400080,60453627,73.35767,500.556,448.119,529.984,1,0,0,0.464,15,-0.0441,0.4019,-99,-0.0525,1133.48664,1.5263,-1.4212
0.309,604,60400080,60451282,73.35767,565.301,520.676,568.382,1,0,0,-0.297,4,-2.184,-0.2375,-99,-1.0339,1133.48664,1.5263,-1.4212
0.309,604,60400080,60450484,73.35767,473.195,402.365,439.549,1,0,0,-0.5201,10,0.1282,-0.1799,-99,-1.9845,1133.48664,1.5263,-1.4212
0.309,604,60400080,60453732,75.0986,526.877,533.25,541.06,1,0,0,1.0154,12,0.3312,0.7838,0.7823,0.057,1133.48664,1.5263,-1.4212
0.309,604,60400080,60454289,75.0986,540.446,499.078,576.7,1,0,0,-0.8146,11,0.2728,2.3166,-99,0.8318,1133.48664,1.5263,-1.4212
0.309,604,60400080,60455548,75.0986,479.014,438.915,475.429,1,0,0,-1.051,10,-0.9251,1.2957,-0.2907,-0.0525,1133.48664,1.5263,-1.4212
0.309,604,60400080,60457406,73.35767,391.846,447.749,458.532,1,0,0,0.8995,11,0.6582,-0.3427,0.7823,0.8318,1133.48664,1.5263,-1.4212
0.309,604,60400080,60458237,70.85559,318.307,334.301,309.832,0,0,0,-1.6884,9,-0.2246,-0.6368,-99,0.8318,1133.48664,1.5263,-1.4212
0.309,604,60400081,60455130,102.38588,492.221,362.607,472.21,1,0,0,0.8387,14,-0.076,0.4019,-99,-0.7996,1928.23363,24.0794,-0.2376
0.309,604,60400081,60452175,102.38588,349.477,325.862,315.201,1,0,0,-0.6364,0,0.8625,-0.6608,0.7823,1.6107,1928.23363,24.0794,-0.2376
0.309,604,60400081,60457707,102.38588,338.702,337.418,341.495,0,-99,-99,-0.4199,6,0.6582,0.4094,-0.8615,2.402,1928.23363,24.0794,-0.2376
0.309,604,60400081,60457208,102.38588,402.907,344.529,398.192,1,0,0,-1.4861,5,-0.5238,-0.9282,-99,-0.5754,1928.23363,24.0794,-0.2376
0.309,604,60400081,60455810,109.80126,297.812,308.028,305.314,0,0,0,-0.907,8,-0.4353,0.1086,-99,0.3964,1928.23363,24.0794,-0.2376
0.309,604,60400081,60452160,102.38588,422.247,328.93,385.59,0,0,0,-1.6302,7,-0.5238,0.4019,0.7823,1.2014,1928.23363,24.0794,-0.2376
0.309,604,60400081,60451805,102.38588,363.161,360.33,363.933,0,0,0,-1.5912,14,-2.184,0.4019,-99,-1.9845,1928.23363,24.0794,-0.2376
0.309,604,60400081,60450665,102.38588,363.746,346.954,443.461,1,0,0,-0.556,0,0.4774,0.4019,-1.1625,-0.2188,1928.23363,24.0794,-0.2376
0.309,604,60400081,60456838,102.38588,484.241,391.764,403.888,1,0,0,-1.8018,6,-0.0266,-0.2166,-99,-1.403,1928.23363,24.0794,-0.2376
0.309,604,60400081,60453598,106.29735,305.903,313.939,235.999,1,-99,-99,-1.8757,2,1.4029,-0.3,-99,-0.1004,1928.23363,24.0794,-0.2376
0.309,604,60400081,60455729,106.29735,294.367,223.914,286.073,1,0,0,-3.8191,0,2.3154,-1.5638,-3.8591,-1.9845,1928.23363,24.0794,-0.2376
0.309,604,60400081,60450750,102.38588,312.608,289.198,279.395,1,0,0,0.6082,1,-2.184,0.4019,-99,-1.9845,1928.23363,24.0794,-0.2376
0.309,604,60400081,60454909,102.38588,438.597,344.915,414.954,1,0,0,-0.4313,5,0.0129,0.1353,0.7823,-0.2188,1928.23363,24.0794,-0.2376
0.309,604,60400081,60451607,102.38588,492.901,464.428,510.112,0,0,0,0.3603,0,-1.2019,-0.3777,-0.7703,-0.3855,1928.23363,24.0794,-0.2376
0.309,604,60400081,60454131,102.38588,393.376,412.762,406.824,0,0,0,0.7261,1,2.3154,1.8529,-0.1462,-0.1514,1928.23363,24.0794,-0.2376
0.309,604,60400081,60452372,102.38588,395.933,398.942,373.301,1,0,0,-2.6246,12,-1.4144,0.4019,-99,1.2489,1928.23363,24.0794,-0.2376
0.309,604,60400081,60457952,102.38588,289.27,261.436,260.685,0,0,0,0.1146,6,-0.3729,0.1594,-99,1.6107,1928.23363,24.0794,-0.2376
0.309,604,60400081,60452959,102.38588,412.32,375.232,365.598,0,0,0,-0.9993,5,-2.184,1.2957,0.7823,-0.6095,1928.23363,24.0794,-0.2376
0.309,604,60400082,60450704,71.88796,405.416,371.554,450.364,1,0,0,-1.0684,8,-0.3779,0.9873,-99,1.3677,1065.01371,12.2222,-0.0703
0.309,604,60400082,60457352,71.88796,378.691,369.05,390.025,1,0,0,-1.0413,2,-2.184,-0.2375,-99,-0.3499,1065.01371,12.2222,-0.0703
0.309,604,60400082,60456515,74.89339,404.363,412.268,431.557,0,0,0,-1.6828,17,-1.1877,0.4019,-99,0.8318,1065.01371,12.2222,-0.0703
0.309,604,60400082,60454433,71.88796,305.199,322.219,358.022,0,0,0,-2.5541,11,-1.1234,-0.6368,-99,0.2322,1065.01371,12.2222,-0.0703
0.309,604,60400082,60456178,71.88796,438.616,472.059,458.264,1,0,0,-2.0325,4,-0.2812,-0.3634,-99,0.057,1065.01371,12.2222,-0.0703
0.309,604,60400082,60457566,71.88796,463.305,375.142,458.509,1,0,0,-2.0189,0,-0.3686,0.9873,-99,0.3423,1065.01371,12.2222,-0.0703
0.309,604,60400082,60456766,71.88796,380.351,321.898,392.688,0,0,0,-1.7293,4,-1.5112,0.4019,-99,0.6661,1065.01371,12.2222,-0.0703
0.309,604,60400082,60456940,71.88796,286.046,287.676,290.094,0,0,0,-1.9907,5,-0.3686,-0.9282,-99,-1.274,1065.01371,12.2222,-0.0703
0.309,604,60400082,60451320,71.88796,395.087,368.83,447.158,1,-99,-99,-1.1427,12,-0.3941,0.7838,-99,0.5302,1065.01371,12.2222,-0.0703
0.309,604,60400082,60454314,74.89339,398.319,318.971,309.166,0,0,0,-1.7507,1,-1.1989,0.6983,-99,1.4313,1065.01371,12.2222,-0.0703
0.309,604,60400082,60457681,74.89339,432.057,375.084,376.706,0,0,0,-2.2922,8,-0.3116,1.4241,-99,-0.0525,1065.01371,12.2222,-0.0703
0.309,604,60400082,60450937,71.88796,327.502,336.388,255.109,1,0,0,-1.584,1,-2.184,-0.1685,-99,0.8318,1065.01371,12.2222,-0.0703
0.309,604,60400082,60456769,71.88796,396.248,348.113,344.535,1,0,0,-2.0074,12,-1.1332,0.4868,-99,-1.0339,1065.01371,12.2222,-0.0703
0.309,604,60400082,60453448,71.88796,368.453,264.026,313.604,1,0,0,-1.3025,2,-99,-0.2375,-99,-0.6095,1065.01371,12.2222,-0.0703
0.309,604,60400082,60458501,71.88796,323.271,346.258,288.088,0,0,0,-2.2056,10,0.1445,-0.3634,-99,0.1308,1065.01371,12.2222,-0.0703
0.309,604,60400083,60455614,71.14951,372.827,320.16,393.093,1,0,0,0.1024,12,0.1613,0.7615,-0.8233,-0.2188,1188.81948,25.5526,1.2478
0.309,604,60400083,60453990,73.85197,394.483,453.267,464.513,0,0,0,-0.7822,13,0.2295,1.0131,0.7823,0.3568,1188.81948,25.5526,1.2478
0.309,604,60400083,60454318,71.14951,399.058,381.101,406.986,1,0,0,-2.8538,7,-0.5238,0.4019,-99,0.8318,1188.81948,25.5526,1.2478
0.309,604,60400083,60451099,71.14951,427.603,400.795,452.893,1,0,0,-2.0218,7,0.4209,-0.4234,-99,1.5686,1188.81948,25.5526,1.2478
0.309,604,60400083,60452177,74.1504,378.91,371.717,365.699,1,0,0,-0.9863,6,-2.184,-0.4452,0.7823,0.6916,1188.81948,25.5526,1.2478
0.309,604,60400083,60455583,74.1504,382.594,422.605,498.272,1,0,0,-1.274,2,1.087,0.3755,0.7823,-0.0055,1188.81948,25.5526,1.2478
0.309,604,60400083,60450581,73.85197,457.864,435.984,469.088,0,0,0,-1.6932,5,-0.5238,-0.3634,-99,-0.7996,1188.81948,25.5526,1.2478
0.309,604,60400083,60451756,74.1504,303.655,252.676,236.869,1,0,0,-2.0609,1,-0.5238,-0.1685,-99,0.3025,1188.81948,25.5526,1.2478
0.309,604,60400083,60457890,71.14951,477.5,438.518,498.537,1,0,0,-0.3613,14,-0.0225,0.7356,-99,1.9006,1188.81948,25.5526,1.2478
0.309,604,60400083,60454118,71.14951,341.559,399.099,407.832,1,0,0,-0.4861,12,-0.4194,0.4019,0.7823,-0.0525,1188.81948,25.5526,1.2478
0.309,604,60400083,60457362,73.85197,433.311,465.145,437.237,0,0,0,-0.5098,0,-0.389,0.4019,0.7823,1.5686,1188.81948,25.5526,1.2478
0.309,604,60400083,60455340,73.85197,391.747,420.815,364.726,0,0,0,-0.6573,10,0.9922,0.9873,-99,1.2172,1188.81948,25.5526,1.2478
0.309,604,60400083,60454685,71.14951,360.504,296.865,328.025,1,0,1,-1.2592,0,1.7243,1.8104,-99,1.6107,1188.81948,25.5526,1.2478
0.309,604,60400083,60456094,71.14951,423.51,352.691,408.367,1,0,0,-3.9137,3,-1.5112,0.4019,0.7823,-1.274,1188.81948,25.5526,1.2478
0.309,604,60400083,60456936,74.1504,325.549,334.044,364.574,1,0,0,-1.4493,5,-2.184,-0.9888,0.7823,-0.3855,1188.81948,25.5526,1.2478
0.309,604,60400083,60451516,73.85197,399.798,342.643,369.198,0,0,0,-1.201,11,0.1149,0.4019,-99,-0.3855,1188.81948,25.5526,1.2478
0.309,604,60400084,60456550,124.61391,360.417,304.418,336.09,1,0,0,-0.0586,5,0.6582,0.4019,-1.1625,-99,1064.13718,5.7931,-0.0703
0.309,604,60400084,60456021,124.61391,324.746,329.592,344.071,1,0,0,-2.8638,2,-0.8441,-0.4197,0.7823,-0.5754,1064.13718,5.7931,-0.0703
0.309,604,60400084,60454163,124.61391,265.114,269.616,272.189,0,0,0,-2.465,9,-0.5238,-0.2556,-99,-1.274,1064.13718,5.7931,-0.0703
0.309,604,60400084,60454755,124.61391,299.586,372.552,319.08,0,0,0,-1.9783,2,-0.8844,-0.3847,-99,0.3964,1064.13718,5.7931,-0.0703
0.309,604,60400084,60450331,124.61391,313.626,347.24,414.586,0,0,0,-1.8624,14,-0.3686,1.8529,-99,0.4619,1064.13718,5.7931,-0.0703
0.309,604,60400084,60454496,124.61391,277.966,338.59,233.66,0,0,0,-1.7387,15,0.4986,1.5078,-99,-1.9845,1064.13718,5.7931,-0.0703
0.309,604,60400084,60458553,124.61391,296.238,332.69,278.696,0,0,0,-2.1771,8,-0.7661,-0.0205,-99,0.057,1064.13718,5.7931,-0.0703
0.309,604,60400084,60450826,124.61391,252.957,246.579,252.631,0,0,0,-1.7916,3,0.8294,-0.045,-99,0.8189,1064.13718,5.7931,-0.0703
0.309,604,60400085,60453491,80.05026,281.024,214.4,325.286,0,0,0,-2.0435,10,-0.2607,-0.6217,-99,0.6916,1491.46282,12.5422,0.7566
0.309,604,60400085,60450896,80.05026,360.889,440.269,358.445,1,0,0,-1.2782,8,0.2293,-0.4197,-99,-0.1694,1491.46282,12.5422,0.7566
0.309,604,60400085,60452159,80.05026,280.392,303.549,273.073,0,0,0,-1.1865,13,-0.6024,0.0285,-99,0.8189,1491.46282,12.5422,0.7566
0.309,604,60400085,60458013,80.05026,325.663,379.644,351.041,1,0,0,-1.5526,4,-1.2848,-0.4853,-99,-1.274,1491.46282,12.5422,0.7566
0.309,604,60400085,60453121,80.05026,282.901,273.586,299.193,1,0,0,-1.3169,0,-0.7543,1.0134,-99,-0.3676,1491.46282,12.5422,0.7566
0.309,604,60400085,60455522,80.05026,421.792,456.374,452.887,1,0,0,-1.0669,15,0.6582,0.4019,-99,0.974,1491.46282,12.5422,0.7566
0.309,604,60400085,60451046,80.05026,413.937,433.003,454.644,1,0,0,-4.9919,12,0.7045,0.6741,-0.1462,-0.6848,1491.46282,12.5422,0.7566
0.309,604,60400085,60453616,80.05026,456.949,345.249,455.801,1,0,0,-1.3026,12,-0.5238,0.4019,-99,0.8318,1491.46282,12.5422,0.7566
0.309,604,60400085,60458196,80.05026,378.968,345.564,349.197,0,0,0,-1.9719,13,1.3414,1.8529,-99,-0.6848,1491.46282,12.5422,0.7566
0.309,604,60400085,60451252,80.05026,379.051,347.775,300.395,1,0,0,-0.7678,4,0.6582,-0.9282,-99,-1.9845,1491.46282,12.5422,0.7566
0.309,604,60400085,60455948,80.05026,447.85,463.973,493.518,1,0,0,-1.2311,10,1.0324,0.4019,-99,1.3677,1491.46282,12.5422,0.7566
0.309,604,60400085,60456089,80.05026,347.093,363.996,319.126,0,0,0,-1.6897,14,-0.1803,0.4019,-99,-1.403,1491.46282,12.5422,0.7566
0.309,604,60400085,60450104,80.05026,381.003,421.579,374.353,0,0,0,-1.4998,6,-2.184,-0.4197,-99,0.6193,1491.46282,12.5422,0.7566
0.309,604,60400085,60456485,80.05026,361.345,300.655,331.456,1,0,0,-0.932,5,-2.184,0.1258,0.7823,0.0899,1491.46282,12.5422,0.7566
0.309,604,60400085,60451937,80.05026,270.732,241.011,273.627,1,0,0,-0.7589,10,1.4067,1.045,-99,1.9006,1491.46282,12.5422,0.7566
0.309,604,60400085,60450258,80.05026,406.142,278.155,350.739,0,0,0,-0.019,0,-1.3862,-0.7055,-99,-0.6557,1491.46282,12.5422,0.7566
0.309,604,60400085,60451378,80.05026,237.178,272.707,308.72,0,0,1,-0.9358,1,-0.9955,0.4019,-99,1.2172,1491.46282,12.5422,0.7566
0.309,604,60400085,60453910,80.05026,362.709,310.47,360.264,0,0,0,-2.7301,0,-1.1767,-0.3777,-99,1.2489,1491.46282,12.5422,0.7566
0.309,604,60400086,60451393,141.71119,484.224,448.88,522.544,0,0,0,-0.4597,9,-0.7543,-1.5638,-99,-0.512,893.27671,11.8621,2.1861
0.309,604,60400086,60454522,141.71119,434.256,373.472,408.99,1,0,0,0.102,8,0.1489,0.1025,-99,-1.0339,893.27671,11.8621,2.1861
0.309,604,60400086,60458372,141.71119,449.156,440.547,423.639,0,0,0,0.3872,0,0.2511,-1.5638,-0.1462,0.9611,893.27671,11.8621,2.1861
0.309,604,60400086,60453979,141.71119,330.419,266.055,357.253,1,0,0,0.8669,11,-0.0855,0.3474,-99,-0.1514,893.27671,11.8621,2.1861
0.309,604,60400086,60454009,141.71119,295.701,232.347,343.125,1,0,0,0.4177,0,-0.7748,-0.6339,-99,-0.7166,893.27671,11.8621,2.1861
0.309,604,60400086,60450407,141.71119,394.771,517.968,466.748,1,0,0,0.7839,1,0.2819,0.7838,-0.2907,-0.4977,893.27671,11.8621,2.1861
0.309,604,60400087,60456332,75.66726,448.116,377.358,437.225,1,0,0,0.974,7,0.2645,-0.6368,-0.2907,1.0158,1430.79057,24.5556,-1.4212
0.309,604,60400087,60455292,75.66726,429.107,449.02,434.393,0,0,0,1.3122,0,0.6582,0.4019,0.7823,0.8318,1430.79057,24.5556,-1.4212
0.309,604,60400087,60450814,75.66726,245.216,421.676,353.568,0,0,0,0.2585,0,0.4774,-0.2375,-1.1211,0.7626,1430.79057,24.5556,-1.4212
0.309,604,60400087,60455139,79.78079,399.454,434.444,421.91,0,0,0,-0.7069,12,0.8366,2.3166,-99,0.4911,1430.79057,24.5556,-1.4212
0.309,604,60400087,60450308,80.37002,500.597,443.26,526.347,1,0,0,-0.4284,8,-0.449,-1.5638,-99,-0.4156,1430.79057,24.5556,-1.4212
0.309,604,60400087,60452352,75.66726,290.718,323.447,301.993,1,0,0,0.6767,17,2.3154,2.3166,-0.8615,2.402,1430.79057,24.5556,-1.4212
0.309,604,60400087,60452017,75.66726,411.678,471.902,460.432,0,0,0,0.5202,12,1.1533,0.8295,0.7823,-0.2497,1430.79057,24.5556,-1.4212
0.309,604,60400087,60456746,80.37002,490.969,477.188,486.796,1,0,0,0.8372,11,1.1281,1.0523,-1.2618,-0.5754,1430.79057,24.5556,-1.4212
0.309,604,60400087,60451932,75.66726,375.45,299.047,362.927,0,0,0,-1.1442,12,0.1817,0.0285,-99,-1.0339,1430.79057,24.5556,-1.4212
0.309,604,60400087,60455196,75.66726,490.266,521.679,535.169,1,0,0,-0.0408,2,-0.2295,-1.5638,-0.8233,0.2605,1430.79057,24.5556,-1.4212
0.309,604,60400087,60453653,75.66726,400.213,426.67,443.493,0,0,0,-0.7765,8,0.2124,0.3755,-99,1.2763,1430.79057,24.5556,-1.4212
0.309,604,60400087,60450249,75.66726,493.794,413.355,483.556,1,0,0,-0.921,1,-0.415,-0.4452,-99,0.2195,1430.79057,24.5556,-1.4212
0.309,604,60400087,60458260,75.66726,521.737,517.219,460.001,0,0,0,0.7957,0,0.6582,-1.5638,0.7823,-1.9845,1430.79057,24.5556,-1.4212
0.309,604,60400087,60450253,75.66726,536.229,566.399,576.312,1,0,0,-0.2888,9,-99,-0.4452,-99,-0.2188,1430.79057,24.5556,-1.4212
0.309,604,60400087,60453320,75.66726,401.118,452.264,440.355,0,0,0,1.0822,2,-1.1283,-0.9338,0.7823,-0.8175,1430.79057,24.5556,-1.4212
0.309,604,60400087,60450536,80.37002,534.588,532.792,558.013,1,0,0,-0.0483,7,-0.5238,0.6983,-99,0.3025,1430.79057,24.5556,-1.4212
0.309,604,60400087,60455673,75.66726,600.295,627.85,649.387,1,0,0,0.5998,9,-0.389,-0.7055,-99,0.3276,1430.79057,24.5556,-1.4212
0.309,604,60400087,60450648,75.66726,461.142,403.513,413.584,1,0,0,0.3741,7,-99,-99,-0.1462,-99,1430.79057,24.5556,-1.4212
0.309,604,60400087,60453752,75.66726,452.896,486.552,462.59,0,-99,-99,-0.5,4,-2.184,-1.5638,0.7823,0.0115,1430.79057,24.5556,-1.4212
0.309,604,60400088,60456708,83.70123,465.949,372.925,489.079,1,0,0,-1.8267,7,-0.9455,0.0797,-99,-1.403,1624.46476,13.3782,1.6863
0.309,604,60400088,60456276,83.70123,456.47,506.237,470.941,0,0,0,0.0016,9,-0.5238,1.0523,-99,-1.0339,1624.46476,13.3782,1.6863
0.309,604,60400088,60455585,83.70123,530.659,440.216,518.299,1,0,0,-2.0182,1,-0.5238,-0.3427,0.7823,-1.9845,1624.46476,13.3782,1.6863
0.309,604,60400088,60458526,83.70123,397.495,341.633,400.501,1,0,0,-1.7042,5,0.2214,1.2354,-0.1462,-0.6385,1624.46476,13.3782,1.6863
0.309,604,60400088,60453571,83.70123,508.522,462.689,505.065,1,0,0,-0.7907,2,-0.2097,-0.1535,0.7823,0.974,1624.46476,13.3782,1.6863
0.309,604,60400088,60457178,83.70123,481.747,396.01,488.111,1,0,0,-0.8064,7,0.6582,1.056,-0.8233,1.4313,1624.46476,13.3782,1.6863
0.309,604,60400088,60457238,83.70123,465.079,490.428,555.094,0,0,0,-1.1986,8,0.3546,0.9734,-99,0.974,1624.46476,13.3782,1.6863
0.309,604,60400088,60456120,83.70123,506.826,484.628,486.187,0,0,0,-0.8892,10,0.7702,1.4241,-99,0.9014,1624.46476,13.3782,1.6863
0.309,604,60400088,60452895,83.70123,459.973,457.388,534.037,1,0,0,-2.0665,8,-0.5238,0.4401,-99,-1.0339,1624.46476,13.3782,1.6863
0.309,604,60400088,60454176,83.70123,390.858,379.69,364.161,1,0,0,-2.6399,7,-2.184,-0.2375,-0.2308,0.1308,1624.46476,13.3782,1.6863
0.309,604,60400088,60456068,83.70123,418.541,394.678,398.147,0,0,0,-1.0405,13,-0.7378,1.8104,-99,1.4313,1624.46476,13.3782,1.6863
0.309,604,60400088,60457468,83.70123,355.143,282.242,352.987,0,0,0,-2.0507,4,-1.147,0.2122,-99,-1.9845,1624.46476,13.3782,1.6863
0.309,604,60400088,60455096,83.70123,506.908,445.681,517.64,0,0,0,0.535,12,0.8291,1.7245,-99,1.1747,1624.46476,13.3782,1.6863
0.309,604,60400088,60450550,83.70123,549.217,558.948,553.026,1,0,0,-1.883,5,-0.2246,0.4019,-99,-0.0055,1624.46476,13.3782,1.6863
0.309,604,60400088,60456803,83.70123,531.072,573.184,529.729,1,0,0,-0.4518,7,0.6582,0.4019,0.7823,0.1623,1624.46476,13.3782,1.6863
0.309,604,60400088,60452911,83.70123,495.686,431.661,483.234,1,0,0,-1.4772,14,0.4774,1.3162,-99,0.7217,1624.46476,13.3782,1.6863
0.309,604,60400088,60454940,83.70123,355.854,308.573,395.56,0,0,0,-0.6588,12,0.0934,0.9834,0.7823,-0.1823,1624.46476,13.3782,1.6863
0.309,604,60400088,60456247,83.70123,519.263,483.161,571.219,1,0,0,-0.8335,16,0.6271,0.4019,-0.2907,0.8318,1624.46476,13.3782,1.6863
0.309,604,60400088,60458573,83.70123,463.855,386.06,456.256,1,0,0,0.2507,11,0.0977,-0.2203,-99,0.1623,1624.46476,13.3782,1.6863
0.309,604,60400088,60451804,83.70123,413.115,434.348,452.425,0,0,0,-1.2421,11,0.0171,-0.6942,-1.1928,0.9585,1624.46476,13.3782,1.6863
0.309,604,60400089,60456441,151.14904,347.32,284.228,311.05,1,0,0,-1.9898,5,-0.8561,-0.6368,-99,-0.0525,596.142,3.6471,0.8339
0.309,604,60400089,60451871,157.2323,378.543,361.1,384.121,1,0,0,-2.2364,4,-1.0291,1.2401,-99,2.402,596.142,3.6471,0.8339
0.309,604,60400089,60456751,151.14904,452.454,426.741,494.871,1,0,0,-2.5352,10,0.2688,0.4019,-99,-1.9845,596.142,3.6471,0.8339
0.309,604,60400089,60454807,151.14904,523.243,462.162,541.748,1,0,0,-2.2921,11,1.087,1.2495,-99,1.6107,596.142,3.6471,0.8339
0.309,604,60400090,60452667,62.25347,341.682,403.728,392.212,0,0,0,-1.1945,0,0.0812,0.1353,-99,0.974,1162.31088,16.1616,0.3096
0.309,604,60400090,60454427,62.25347,302.751,302.644,391.316,0,0,0,-1.6838,9,-0.2149,0.7356,-99,-0.5754,1162.31088,16.1616,0.3096
0.309,604,60400090,60453467,62.25347,351.738,320.213,342.729,0,0,0,-1.7209,11,-0.6655,1.0243,-99,0.7752,1162.31088,16.1616,0.3096
0.309,604,60400090,60451166,62.25347,364.081,327.881,407.805,0,0,0,-0.0543,6,0.1448,0.4019,-99,-0.0878,1162.31088,16.1616,0.3096
