0.784,124,12400011,12475736,115.96561,589.57,626.105,577.66,1,0,0,0.9137,15,0.2771,2.3166,0.7823,-0.5754,1541.00853,-99,-1.4212
0.784,124,12400011,12457895,89.67051,423.845,549.418,475.778,0,0,0,0.402,9,-1.0466,0.0755,0.7823,0.2043,1541.00853,-99,-1.4212
0.784,124,12400011,12483400,89.67051,516.172,599.131,474.52,0,0,0,0.2447,1,-0.2049,-1.5638,0.7823,-0.3855,1541.00853,-99,-1.4212
0.784,124,12400011,12474754,89.67051,473.367,511.25,614.988,0,1,0,0.8838,14,-0.2604,2.3166,0.7823,0.6365,1541.00853,-99,-1.4212
0.784,124,12400011,12469687,89.67051,518.584,465.286,541.313,0,0,0,1.4241,0,-0.2,0.4019,-1.1625,0.8318,1541.00853,-99,-1.4212
0.784,124,12400011,12455715,115.96561,454.892,426.531,383.583,1,0,0,0.8453,0,-0.5238,0.4019,-1.8016,-1.9845,1541.00853,-99,-1.4212
0.784,124,12400011,12454193,115.96561,587.442,601.445,590.323,1,0,0,1.3308,14,0.6582,0.6544,0.7823,-0.3855,1541.00853,-99,-1.4212
0.784,124,12400013,12459284,75.47935,311.322,465.266,393.345,0,0,0,0.5889,9,2.3154,0.4149,-1.6796,2.402,951.13213,-99,0.8339
0.784,124,12400013,12472004,75.47935,510.307,511.511,549.902,0,0,1,-1.2705,6,0.4209,-0.7357,0.7823,0.9976,951.13213,-99,0.8339
0.784,124,12400013,12453471,75.47935,437.908,514.195,462.728,0,-99,-99,-99,-99,-99,-99,-99,-99,951.13213,-99,0.8339
0.784,124,12400013,12451263,77.69157,437.494,389.176,499.752,1,-99,-99,-99,-99,-99,-99,-99,-99,951.13213,-99,0.8339
0.784,124,12400013,12473864,77.69157,626.943,710.925,680.856,1,0,1,-0.7498,11,0.0556,-0.2375,0.7823,-0.3855,951.13213,-99,0.8339
0.784,124,12400013,12477401,75.47935,468.303,523.173,515.611,0,0,1,-0.3129,9,-0.5616,0.9236,-1.1928,-0.2188,951.13213,-99,0.8339
0.784,124,12400013,12453221,75.47935,530.231,559.974,593.247,0,1,0,0.1091,8,-2.184,-0.614,-99,-0.7166,951.13213,-99,0.8339
0.784,124,12400013,12471830,77.69157,553.087,564.043,681.145,1,0,1,0.8369,3,0.6582,0.6934,0.7823,-0.2188,951.13213,-99,0.8339
0.784,124,12400013,12477477,77.69157,485.081,544.201,538.891,1,-99,-99,-1.0263,-99,-99,-99,-99,-99,951.13213,-99,0.8339
0.784,124,12400015,12482353,8.2497,615.631,575.243,556.959,0,0,0,0.6195,2,-1.6186,0.5998,0.7823,-0.8175,131.27394,-99,1.7773
0.784,124,12400015,12484055,6.87475,586.04,488.741,569.326,1,0,0,0.9978,15,1.0324,-0.1319,-1.1928,0.6916,131.27394,-99,1.7773
0.784,124,12400015,12452464,6.87475,435.415,466.7,515.191,1,0,0,0.6388,4,-0.063,-0.657,-1.7669,-0.3855,131.27394,-99,1.7773
0.784,124,12400015,12478015,8.2497,492.426,592.74,498.994,0,0,0,0.9089,0,-1.1918,-0.7055,0.7823,0.3671,131.27394,-99,1.7773
0.784,124,12400015,12453162,8.2497,512.862,554.971,500.59,0,0,0,0.3078,9,-0.3686,0.4019,-1.7669,1.9006,131.27394,-99,1.7773
0.784,124,12400015,12468830,6.87475,524.186,414.146,548.853,1,1,0,1.4489,13,0.6582,-1.5638,-0.1462,0.5549,131.27394,-99,1.7773
0.784,124,12400015,12450238,6.87475,379.297,335.068,388.336,1,0,0,0.0528,8,0.0342,-0.0651,-0.6725,-1.9845,131.27394,-99,1.7773
0.784,124,12400015,12471776,6.87475,432.557,393.676,394.811,1,0,0,0.9934,0,0.0342,0.4019,0.7823,-0.2188,131.27394,-99,1.7773
0.784,124,12400015,12459788,6.87475,491.884,530.557,597.941,1,0,0,1.2208,8,-0.5238,-1.5638,0.7823,-1.9845,131.27394,-99,1.7773
0.784,124,12400015,12461452,6.87475,549.624,506.381,592.055,1,0,0,1.6527,0,0.6325,-0.7357,0.7823,-0.8175,131.27394,-99,1.7773
0.784,124,12400015,12474236,8.2497,430.205,498.603,404.609,0,0,0,-0.0681,4,-99,-0.7055,-0.7703,2.402,131.27394,-99,1.7773
0.784,124,12400015,12462601,8.2497,448.797,564.243,492.346,0,0,0,0.5059,8,-0.6826,-0.4635,-0.1462,-0.7339,131.27394,-99,1.7773
0.784,124,12400015,12453312,6.87475,558.185,544.718,554.057,1,0,0,-0.4368,6,-0.5238,-0.5327,-99,-0.0228,131.27394,-99,1.7773
0.784,124,12400015,12459965,6.87475,480.324,447.098,505.43,1,0,0,-0.2586,0,-0.2049,0.4019,0.7823,0.5011,131.27394,-99,1.7773
0.784,124,12400015,12458753,8.2497,496.804,559.004,517.823,0,0,0,1.3425,7,0.9689,0.003,0.7823,1.9006,131.27394,-99,1.7773
0.784,124,12400018,12467149,12.89442,464.008,499.987,507.775,1,1,0,-0.682,2,1.0324,0.0755,0.7823,0.8318,289.77163,-99,-0.6344
0.784,124,12400018,12476559,13.59775,567.122,582.44,550.312,0,0,0,-0.0137,0,-0.5238,-1.5638,0.7823,-1.9845,289.77163,-99,-0.6344
0.784,124,12400018,12479899,12.89442,586.673,653.416,717.904,1,-99,-99,1.3284,18,0.8625,0.4019,-1.8633,-0.3855,289.77163,-99,-0.6344
0.784,124,12400018,12458663,13.59775,589.963,593.464,582.294,0,-99,-99,-0.1561,9,0.8688,0.4019,0.7823,0.8318,289.77163,-99,-0.6344
0.784,124,12400018,12484484,12.89442,393.864,372.687,356.111,1,0,0,0.3036,-99,-99,-99,-99,-99,289.77163,-99,-0.6344
0.784,124,12400018,12474250,13.59775,523.749,558.348,576.937,0,0,0,0.6606,10,0.4567,0.4019,-0.2907,-0.2188,289.77163,-99,-0.6344
0.784,124,12400018,12453118,13.59775,346.86,369.274,419.184,0,0,0,-0.6515,18,2.3154,2.3166,-3.8591,2.402,289.77163,-99,-0.6344
0.784,124,12400018,12454780,12.89442,475.257,489.159,499.362,1,0,0,-0.2043,6,-0.9329,1.8104,-1.8279,-0.2188,289.77163,-99,-0.6344
0.784,124,12400018,12452506,13.59775,501.235,606.741,527.126,0,0,0,1.138,0,-0.076,-1.5638,-1.2618,0.974,289.77163,-99,-0.6344
0.784,124,12400018,12482902,13.59775,541.399,623.425,560.612,0,1,0,0.9678,4,-1.2175,-0.4452,-1.5346,2.402,289.77163,-99,-0.6344
0.784,124,12400018,12462719,12.89442,378.126,273.986,340.293,1,1,0,1.6358,13,0.6582,0.4375,-1.5082,0.4619,289.77163,-99,-0.6344
0.784,124,12400018,12473516,12.89442,540.354,522.797,543.033,1,0,0,1.6564,0,-0.5238,-0.7055,-2.896,0.8318,289.77163,-99,-0.6344
0.784,124,12400018,12466842,13.59775,604.111,541.273,544.527,0,1,0,-0.5166,3,-2.184,0.4019,0.7823,-0.7166,289.77163,-99,-0.6344
0.784,124,12400018,12462412,13.59775,477.536,488.635,475.487,0,0,0,1.7097,4,0.6582,-1.5638,-0.8615,0.8318,289.77163,-99,-0.6344
0.784,124,12400018,12464425,12.89442,547.092,705.742,618.177,1,0,0,0.7082,12,0.4015,-0.2556,0.7823,-0.4682,289.77163,-99,-0.6344
0.784,124,12400018,12475974,13.59775,551.427,615.781,582.096,0,0,0,0.9488,18,2.202,-1.5638,0.7823,2.402,289.77163,-99,-0.6344
0.784,124,12400018,12484675,12.89442,513.361,480.963,507.964,1,0,0,-0.1347,5,-0.5238,-0.7055,0.7823,-0.1514,289.77163,-99,-0.6344
0.784,124,12400018,12464169,17.21609,412.044,402.526,373.362,1,0,0,-0.3297,0,0.6582,0.4019,-2.07,-0.3855,289.77163,-99,-0.6344
0.784,124,12400018,12484728,13.59775,385.827,395.771,453.354,0,0,0,-1.1743,1,-99,-99,-99,-99,289.77163,-99,-0.6344
0.784,124,12400018,12469289,12.89442,599.519,617.11,596.32,1,0,0,-0.5123,10,-99,0.4019,0.7823,0.5549,289.77163,-99,-0.6344
0.784,124,12400020,12456967,71.3024,491.646,436.493,575.08,1,1,0,-0.9607,-99,-99,-99,-99,-99,1690.01149,-99,-1.4212
0.784,124,12400020,12479377,66.70569,492.453,512.933,532.918,0,0,1,0.0455,18,1.0324,2.3166,-0.7703,0.7473,1690.01149,-99,-1.4212
0.784,124,12400020,12483980,71.3024,643.713,602.755,666.768,1,1,0,-0.3051,8,-1.2339,0.003,-0.7703,-0.1514,1690.01149,-99,-1.4212
0.784,124,12400020,12468329,66.70569,465.328,511.833,577.52,0,1,0,-0.4252,16,0.1489,1.2778,-0.2308,1.2897,1690.01149,-99,-1.4212
0.784,124,12400020,12455212,71.3024,585.658,521.251,571.643,1,0,1,-0.5251,1,-0.2246,-0.4412,-0.8233,0.5549,1690.01149,-99,-1.4212
0.784,124,12400020,12451202,71.3024,490.055,505.119,517.549,1,0,0,0.5636,18,2.3154,2.3166,0.7823,2.402,1690.01149,-99,-1.4212
0.784,124,12400020,12464920,66.70569,516.139,656.518,555.506,0,0,1,0.4548,4,-99,0.4019,0.7823,0.1888,1690.01149,-99,-1.4212
0.784,124,12400020,12472725,71.3024,402.551,349.378,394.05,1,0,0,0.8439,17,0.3133,0.4019,-1.2618,-1.9845,1690.01149,-99,-1.4212
0.784,124,12400020,12460517,71.3024,644.981,523.274,616.05,1,0,1,0.8216,8,0.6973,1.4652,0.7823,-1.403,1690.01149,-99,-1.4212
0.784,124,12400020,12462259,71.3024,549.12,369.632,438.419,1,1,0,1.8362,0,0.6582,0.4019,0.7823,0.1623,1690.01149,-99,-1.4212
0.784,124,12400020,12469272,66.70569,386.1,328.561,371.294,0,1,0,1.7384,4,0.2508,0.3034,-1.4454,0.3423,1690.01149,-99,-1.4212
0.784,124,12400020,12463737,71.3024,525.491,585.488,555.907,1,0,1,-0.3221,7,-99,0.4019,0.7823,-0.8175,1690.01149,-99,-1.4212
0.784,124,12400020,12469451,71.3024,437.809,440.007,415.472,1,0,1,0.3719,0,-0.5675,0.4019,0.7823,0.3671,1690.01149,-99,-1.4212
0.784,124,12400020,12461525,66.70569,448.979,512.666,448.759,0,0,0,-1.1452,10,0.6582,-0.4784,0.7823,-99,1690.01149,-99,-1.4212
0.784,124,12400020,12472100,66.70569,564.699,637.235,575.285,0,0,1,1.2815,11,0.0124,0.6741,-0.1462,0.0115,1690.01149,-99,-1.4212
0.784,124,12400020,12451698,71.3024,568.763,624.941,595.346,1,0,1,0.8231,12,0.5262,0.7615,0.7823,-0.0702,1690.01149,-99,-1.4212
0.784,124,12400020,12471671,66.70569,608.114,601.7,545.566,0,0,1,-0.6261,0,-2.184,0.4019,0.7823,-1.274,1690.01149,-99,-1.4212
0.784,124,12400020,12456248,66.70569,631.598,562.861,578.455,0,0,1,1.0795,11,0.6582,-0.4379,-0.1462,-0.0525,1690.01149,-99,-1.4212
0.784,124,12400020,12452010,66.70569,464.953,504.548,485.962,0,0,1,1.3303,16,0.0342,2.3166,-0.1462,1.0311,1690.01149,-99,-1.4212
0.784,124,12400020,12472291,66.70569,555.956,568.404,594.966,0,0,1,-2e-04,0,-2.184,-1.5638,0.7823,-1.9845,1690.01149,-99,-1.4212
0.784,124,12400020,12476871,71.3024,533.506,579.179,564.45,1,0,0,0.2176,5,0.6582,0.4019,0.7823,0.8318,1690.01149,-99,-1.4212
0.784,124,12400022,12483294,35.45689,483.881,496.602,551.273,1,0,1,-0.2852,6,2.3154,0.0445,-2.5101,-0.7815,657.6997,-99,-1.4212
0.784,124,12400022,12452727,31.65794,419.093,389.256,469.606,0,0,1,0.7159,-99,-99,-99,-99,-99,657.6997,-99,-1.4212
0.784,124,12400022,12466665,31.65794,545.871,543.944,522.417,0,0,1,-0.0164,3,-0.4397,-0.4379,0.7823,0.8318,657.6997,-99,-1.4212
0.784,124,12400022,12463792,35.45689,393.878,396.342,388.993,1,-99,-99,-0.0791,0,-0.049,0.9734,0.7823,2.402,657.6997,-99,-1.4212
0.784,124,12400022,12462205,35.45689,532.252,380.978,521.452,1,1,0,-0.1197,3,0.255,1.5132,-1.5082,0.5011,657.6997,-99,-1.4212
0.784,124,12400022,12482990,31.65794,530.308,541.9,497.523,0,0,1,0.8506,0,-1.0294,-1.0248,0.7823,0.8318,657.6997,-99,-1.4212
0.784,124,12400022,12458285,35.45689,465.092,452.485,480.571,1,0,0,-0.5494,0,-1.0294,0.4019,-1.1928,-1.274,657.6997,-99,-1.4212
0.784,124,12400022,12482065,35.45689,556.056,529.041,603.42,1,1,0,-0.1633,2,0.6582,-0.413,0.7823,-99,657.6997,-99,-1.4212
0.784,124,12400022,12466217,31.65794,286.896,367.105,329.442,0,0,1,-0.0305,-99,-99,-99,0.7823,-99,657.6997,-99,-1.4212
0.784,124,12400022,12480741,31.65794,418.325,518.642,452.942,0,0,0,-1.1481,9,0.0856,0.661,-1.1928,0.7752,657.6997,-99,-1.4212
0.784,124,12400022,12460141,31.65794,581.764,608.85,553.43,0,0,1,0.141,0,-0.0897,-0.4197,-0.1462,-1.9845,657.6997,-99,-1.4212
0.784,124,12400022,12478679,35.45689,450.528,465.924,493.98,1,-99,-99,-99,-99,-99,-99,-99,-99,657.6997,-99,-1.4212
0.784,124,12400022,12474413,35.45689,429.348,252.008,347.911,1,0,0,2.5197,18,2.3154,0.4019,-99,0.8318,657.6997,-99,-1.4212
0.784,124,12400022,12465281,35.45689,235.774,287.617,374.231,1,-99,-99,-99,-99,-99,-99,-99,-99,657.6997,-99,-1.4212
0.784,124,12400022,12477797,31.65794,575.623,597.571,651.498,0,0,1,-0.3777,0,-2.184,2.3166,0.7823,0.5011,657.6997,-99,-1.4212
0.784,124,12400022,12457117,31.65794,468.512,552.196,492.342,0,0,1,0.8224,3,-0.2246,0.4019,0.7823,-0.3855,657.6997,-99,-1.4212
0.784,124,12400022,12479954,31.65794,399.393,412.769,323.669,0,1,0,-0.6892,0,-0.2347,-0.4489,0.7823,0.8318,657.6997,-99,-1.4212
0.784,124,12400022,12481069,35.45689,470.175,352.083,415.345,1,0,1,0.6294,0,0.0724,0.4019,0.7823,-0.2188,657.6997,-99,-1.4212
0.784,124,12400022,12471744,35.45689,586.484,558.137,613.311,1,0,1,0.8533,8,-0.9207,-0.4197,-1.7056,-0.5926,657.6997,-99,-1.4212
0.784,124,12400022,12466521,35.45689,315.854,281.423,280.376,1,-99,-99,-0.4918,0,0.6582,-1.5638,0.7823,2.402,657.6997,-99,-1.4212
0.784,124,12400023,12470801,55.73686,594.443,629.827,716.871,1,0,0,-0.1767,11,0.2645,0.4019,-1.1625,-0.9555,441.27759,-99,-0.2376
0.784,124,12400023,12474424,45.20785,471.511,539.626,438.111,0,0,0,-0.4293,7,-0.5238,-0.2375,-1.7669,0.6916,441.27759,-99,-0.2376
0.784,124,12400023,12464445,45.20785,321.303,477.901,447.235,0,0,0,0.9887,0,-0.063,0.4019,-0.7703,0.8318,441.27759,-99,-0.2376
0.784,124,12400023,12459894,45.20785,523.558,626.473,527.326,0,0,0,0.8483,10,-1.0683,-0.2375,0.7823,-0.2188,441.27759,-99,-0.2376
0.784,124,12400023,12453345,55.73686,342.404,368.815,423.649,1,0,0,-1.6062,0,0.6582,0.4019,-2.5101,-0.9555,441.27759,-99,-0.2376
0.784,124,12400023,12452188,55.73686,474.61,454.431,432.761,1,0,0,-0.2767,4,-1.3795,0.3417,-1.5082,-0.1694,441.27759,-99,-0.2376
0.784,124,12400023,12450573,45.63796,462.107,526.346,478.86,1,0,0,-1.0805,8,-0.3635,0.9466,-0.7294,-0.4507,441.27759,-99,-0.2376
0.784,124,12400023,12468205,45.20785,557.489,553.211,619.631,0,1,0,-0.9611,11,0.6582,-0.9888,0.7823,-0.2188,441.27759,-99,-0.2376
0.784,124,12400023,12453507,55.73686,478.721,576.153,628.073,1,0,0,-2.1362,13,0.6582,0.4019,-0.8233,-0.4156,441.27759,-99,-0.2376
