0.559,703,70300062,70353346,21.52543,459.829,429.467,468.649,0,0,0,-2.3424,0,0.6384,1.409,0.7823,0.8189,49.19797,11.0714,0.5886
0.559,703,70300062,70357657,18.11818,305.981,256.251,353.088,1,1,0,-1.7568,0,0.599,1.409,0.7823,0.6224,49.19797,11.0714,0.5886
0.559,703,70300062,70352195,18.11818,565.275,551.311,604.736,1,0,0,-0.8091,18,1.9234,2.3166,0.7823,2.402,49.19797,11.0714,0.5886
0.559,703,70300063,70353252,16.90158,514.047,492.081,464.851,1,0,0,-0.4201,11,-0.5238,1.4241,-0.1462,-0.1514,129.28334,11.0606,-0.2376
0.559,703,70300063,70352031,16.90158,417.307,344.134,468.174,1,0,0,0.3496,18,0.1069,0.4019,0.7823,2.402,129.28334,11.0606,-0.2376
0.559,703,70300063,70350131,20.52335,347.033,278.288,352.729,0,0,0,-1.277,0,1.5184,0.7353,-0.7703,-0.2188,129.28334,11.0606,-0.2376
0.559,703,70300063,70355521,16.90158,363.818,386.879,308.396,0,0,0,-0.6598,-99,-99,-99,-0.1462,-99,129.28334,11.0606,-0.2376
0.559,703,70300063,70357623,20.52335,332.941,273.296,275.378,1,0,0,-0.6747,0,-0.6719,-1.5638,-0.8233,-1.9845,129.28334,11.0606,-0.2376
0.559,703,70300063,70352686,16.90158,372.229,396.332,373.106,0,0,0,-1.1589,0,0.599,0.4402,-99,-0.9759,129.28334,11.0606,-0.2376
0.559,703,70300063,70357025,16.90158,478.293,372.049,437.771,1,0,0,-0.0251,-99,-0.1552,-99,-99,-99,129.28334,11.0606,-0.2376
0.559,703,70300064,70352448,19.68765,509.759,492.869,542.691,0,0,0,-1.2703,0,-2.184,-1.5638,0.7823,-1.9845,99.99712,13.0303,-0.2264
0.559,703,70300064,70357354,18.67802,467.478,346.131,440.752,1,0,0,-2.2949,4,-0.5238,0.4019,-99,2.402,99.99712,13.0303,-0.2264
0.559,703,70300064,70354392,19.68765,436.977,456.785,487.828,0,0,0,0.2847,5,-0.3113,0.4343,-1.8016,0.2605,99.99712,13.0303,-0.2264
0.559,703,70300064,70357118,18.67802,549.034,450.205,599.388,1,0,0,-0.6383,2,-0.1797,0.3623,-1.0894,-0.2005,99.99712,13.0303,-0.2264
0.559,703,70300066,70351400,16.90158,464.186,383.892,449.12,1,-99,-99,0.259,1,2.3154,0.4019,-2.0987,-0.2188,20.11074,8.7586,2.1815
0.559,703,70300066,70350074,16.90158,641.215,638.96,627.098,1,0,0,-0.4301,4,-0.0266,0.4019,0.7823,0.5011,20.11074,8.7586,2.1815
0.559,703,70300069,70356849,26.10727,455.829,483.305,469.324,1,0,0,-1.0702,-99,-99,-99,-0.1462,-99,201.91828,12.8,1.2478
0.559,703,70300069,70356365,26.10727,530.667,490.715,496.719,1,0,0,-0.5503,-99,-99,-99,-99,-99,201.91828,12.8,1.2478
0.559,703,70300069,70353707,26.10727,406.745,369.617,397.222,1,0,0,-0.4043,7,0.6582,0.4019,-99,0.3572,201.91828,12.8,1.2478
0.559,703,70300069,70358206,26.10727,501.353,399.465,510.142,1,0,0,-0.8398,15,0.6582,0.4019,-99,-1.9845,201.91828,12.8,1.2478
0.559,703,70300069,70351580,26.10727,428.498,332.077,445.834,1,0,0,-0.8758,0,-0.5238,0.4019,0.7823,-1.9845,201.91828,12.8,1.2478
0.559,703,70300069,70350693,26.10727,421.37,284.621,423.465,1,0,0,-0.7598,12,0.8625,0.4019,0.7823,0.6916,201.91828,12.8,1.2478
0.559,703,70300069,70358076,26.10727,552.394,467.741,478.89,1,0,0,-0.8031,0,-99,-99,0.7823,-99,201.91828,12.8,1.2478
0.559,703,70300070,70357079,10.44721,416.672,331.606,407.104,1,0,0,-1.5098,6,2.3154,0.4824,0.7823,1.3967,170.66528,9.3204,0.265
0.559,703,70300070,70357401,9.14131,513.388,435.943,478.521,0,0,0,0.6074,7,-0.0266,0.4019,0.7823,-0.2188,170.66528,9.3204,0.265
0.559,703,70300070,70352841,9.14131,356.367,319.125,360.245,0,0,0,-0.0363,1,-0.8645,-0.4101,-1.5346,-0.3855,170.66528,9.3204,0.265
0.559,703,70300070,70351392,10.44721,420.032,339.827,397.773,1,0,0,0.4898,7,0.119,0.835,-1.7669,0.2043,170.66528,9.3204,0.265
0.559,703,70300070,70350346,9.14131,403.67,377.348,382.197,0,0,0,-0.0132,5,0.3312,1.4241,-1.4093,1.9006,170.66528,9.3204,0.265
0.559,703,70300070,70351551,9.14131,511.611,467.907,443.466,0,0,0,0.2319,3,-0.5238,0.7356,0.7823,-0.3855,170.66528,9.3204,0.265
0.559,703,70300070,70350962,10.44721,440.255,372.943,418.394,1,0,0,0.8158,7,-0.5238,0.4019,0.7823,0.8318,170.66528,9.3204,0.265
0.559,703,70300070,70350956,10.44721,552.673,527.233,594.481,1,0,0,0.7176,12,0.6582,1.0097,-0.1462,-1.274,170.66528,9.3204,0.265
0.559,703,70300070,70354362,10.44721,498.055,394.235,482.049,1,0,0,-0.4463,18,0.6582,0.4019,0.7823,-0.2188,170.66528,9.3204,0.265
0.559,703,70300070,70354840,10.44721,374.555,359.574,384.736,1,0,0,-0.6525,0,0.1611,1.0353,0.7823,0.3423,170.66528,9.3204,0.265
0.559,703,70300070,70353827,9.14131,524.443,493.392,487.838,0,0,0,-0.9945,6,-1.0203,-0.1898,-0.2907,0.1623,170.66528,9.3204,0.265
0.559,703,70300070,70354927,9.14131,566.746,496.262,534.479,0,0,0,-0.6404,7,-0.5238,0.4019,-1.1625,-0.5754,170.66528,9.3204,0.265
0.559,703,70300070,70350105,10.44721,399.44,422.652,414.747,1,0,0,-0.9515,1,0.6582,0.4019,0.7823,-0.2188,170.66528,9.3204,0.265
0.559,703,70300070,70355248,10.44721,424.48,444.415,475.142,1,0,0,0.4409,-99,-99,-99,0.7823,-99,170.66528,9.3204,0.265
0.559,703,70300070,70358240,9.14131,361.834,402.821,424.759,0,0,0,-0.6434,6,0.3312,1.2957,0.7823,1.3967,170.66528,9.3204,0.265
0.559,703,70300070,70355672,9.14131,539.475,542.554,530.04,0,0,0,-0.7874,6,-1.1422,0.4152,-0.2907,-0.3855,170.66528,9.3204,0.265
0.559,703,70300070,70357292,10.44721,517.094,470.266,439,1,0,0,0.0539,0,0.6582,0.4019,0.7823,-1.9845,170.66528,9.3204,0.265
0.559,703,70300070,70358295,10.44721,583.462,507.161,565.455,1,0,0,-1.1504,10,0.6582,1.0353,-1.1625,-1.9845,170.66528,9.3204,0.265
0.559,703,70300070,70350058,11.31781,557.375,514.07,491.769,1,0,0,0.0985,0,0.6582,0.4019,-1.1625,-1.9845,170.66528,9.3204,0.265
0.559,703,70300071,70356861,18.46299,504.438,310.743,469.859,1,0,0,0.0103,10,0.3775,0.8791,-0.1462,-0.2188,43.93723,9.1333,0.8006
0.559,703,70300071,70356868,18.46299,350.548,287.576,365.796,1,0,0,-0.3164,7,-0.5238,-1.5638,0.7823,-0.9555,43.93723,9.1333,0.8006
0.559,703,70300071,70355033,18.46299,421.238,400.86,403.981,1,0,0,0.2728,4,-0.5238,0.9948,-0.7703,0.8318,43.93723,9.1333,0.8006
0.559,703,70300071,70350148,18.46299,645.715,556.189,646.468,1,0,0,-0.1981,3,0.6582,-0.7055,-1.1928,-1.403,43.93723,9.1333,0.8006
0.559,703,70300072,70355151,8.87159,435.156,371.029,386.744,1,0,0,-1.4366,1,-0.74,-99,-99,-99,109.573,10,0.8339
0.559,703,70300072,70355458,8.87159,401.921,305.239,375.832,1,0,0,-0.8142,0,-0.0055,0.1258,0.7823,0.0452,109.573,10,0.8339
0.559,703,70300072,70351831,8.6352,314.557,371.265,257.348,0,0,0,-0.9047,0,0.6582,0.4019,-1.1625,-0.5754,109.573,10,0.8339
0.559,703,70300072,70350827,8.87159,446.355,436.034,461.339,1,0,0,-0.6402,12,0.6582,0.4019,0.7823,0.8318,109.573,10,0.8339
0.559,703,70300072,70356382,8.6352,482.56,434.134,491.066,0,0,0,0.4329,0,-0.5238,-1.5638,0.7823,-0.2188,109.573,10,0.8339
0.559,703,70300072,70357443,8.6352,387.958,417.245,606.62,0,0,0,-0.1652,18,-0.9289,0.3089,-2.896,-0.1514,109.573,10,0.8339
0.559,703,70300072,70350130,8.87159,487.609,288.862,441.668,1,0,0,-0.095,4,0.1655,-0.4489,-0.2907,0.0452,109.573,10,0.8339
0.559,703,70300072,70354568,8.87159,348.113,371.859,333.578,1,0,0,-0.1471,0,-0.2954,-1.5638,-0.8233,-1.9845,109.573,10,0.8339
0.559,703,70300072,70355589,8.87159,574.854,492.009,584.971,1,0,0,0.2688,7,0.7367,1.4394,0.7823,1.3967,109.573,10,0.8339
0.559,703,70300072,70354483,8.87159,508.754,496.123,578.693,1,0,0,-1.3251,9,-0.5238,0.4019,-2.07,0.8318,109.573,10,0.8339
0.559,703,70300072,70357316,8.6352,334.376,277.428,281.925,0,0,0,-0.71,4,0.4174,0.0893,-1.203,-1.9845,109.573,10,0.8339
0.559,703,70300072,70351097,8.6352,349.373,294.087,339.594,0,0,0,-0.1295,18,2.3154,2.3166,-2.07,2.402,109.573,10,0.8339
0.559,703,70300073,70354820,19.54348,527.484,525.951,502.347,1,0,0,0.3981,7,-0.3635,0.4019,-0.8615,-0.5754,81.8829,11.8857,0.8373
0.559,703,70300073,70357731,19.54348,561.4,516.292,524.505,1,0,0,-0.9233,-99,-99,-99,-99,0.8318,81.8829,11.8857,0.8373
0.559,703,70300073,70356730,19.54348,417.195,367.184,436.819,1,0,0,-99,18,-99,-0.2166,-99,0.6916,81.8829,11.8857,0.8373
0.559,703,70300073,70351183,19.54348,411.271,494.275,449.903,1,0,0,-1.4456,8,-99,0.9734,0.7823,-99,81.8829,11.8857,0.8373
0.559,703,70300074,70353644,10.99889,532.719,478.963,512.396,1,0,0,0.3302,11,-2.184,-1.5638,-99,1.0574,130.90913,12.8,0.6745
0.559,703,70300074,70351296,13.11093,551.892,559.308,563.324,0,0,0,0.2531,0,0.6582,-1.5638,-1.7316,0.8318,130.90913,12.8,0.6745
0.559,703,70300074,70355954,11.07027,550.771,446.286,575.275,0,0,0,1.0301,0,-0.8401,-0.5064,-99,-0.2188,130.90913,12.8,0.6745
0.559,703,70300074,70357853,13.11093,552.314,576.269,542.835,0,0,0,0.5592,5,-1.064,-0.3983,-0.6725,-1.9845,130.90913,12.8,0.6745
0.559,703,70300074,70357590,11.07027,492.397,614.106,515.008,0,0,0,0.8102,1,-0.5238,-1.0248,-1.1928,-0.2188,130.90913,12.8,0.6745
0.559,703,70300074,70352249,11.07027,458.06,491.252,485.01,0,0,0,0.3967,4,0.4608,-0.2195,-99,1.3967,130.90913,12.8,0.6745
0.559,703,70300074,70355137,13.11093,616.11,590.395,560.27,0,0,0,0.7488,9,-0.8804,0.4019,0.7823,0.5549,130.90913,12.8,0.6745
0.559,703,70300074,70355817,10.99889,681.155,630.295,631.845,1,0,0,0.8701,4,-99,-0.762,-99,-99,130.90913,12.8,0.6745
0.559,703,70300074,70353811,10.99889,599.139,584.549,622.831,1,0,0,1.1061,0,-0.5238,-1.5638,0.7823,0.5011,130.90913,12.8,0.6745
0.559,703,70300074,70353566,11.07027,573.032,539.141,560.292,0,0,0,-1.0016,4,1.0324,0.9505,0.7823,0.3568,130.90913,12.8,0.6745
0.559,703,70300074,70353600,11.07027,668.652,665.992,610.949,0,0,0,1.5665,4,-1.4144,-0.794,0.7823,0.1623,130.90913,12.8,0.6745
0.559,703,70300075,70350678,12.29178,539.556,589.775,535.104,0,0,0,0.7203,11,-0.5238,-1.5638,0.7823,-0.8175,131.63093,12.0706,-1.4212
0.559,703,70300075,70353690,12.29178,609.146,446.754,450.335,0,0,0,-0.9587,8,-0.5427,-0.2375,-99,-0.1514,131.63093,12.0706,-1.4212
0.559,703,70300075,70350386,12.29178,567.943,564.064,518.166,0,0,0,0.4715,5,-0.6345,-0.2556,0.7823,-0.3855,131.63093,12.0706,-1.4212
0.559,703,70300075,70355240,12.29178,575.111,663.12,655.379,0,0,0,-0.223,7,0.8942,1.8104,-99,0.2322,131.63093,12.0706,-1.4212
0.559,703,70300075,70357919,12.29178,639.458,620.846,569.309,0,0,0,0.8862,11,0.2334,1.2152,-0.2907,0.1888,131.63093,12.0706,-1.4212
0.559,703,70300075,70351381,12.29178,488.338,518.443,435.868,0,0,0,0.321,2,-1.3795,-0.323,0.7823,-0.6557,131.63093,12.0706,-1.4212
0.559,703,70300075,70355460,12.29178,512.766,619.11,572.407,0,0,0,0.1018,0,0.4541,-0.6899,0.7823,-0.9555,131.63093,12.0706,-1.4212
0.559,703,70300075,70355737,12.29178,647.496,651.623,567.572,0,0,0,0.0194,6,0.5667,0.3361,0.7823,-0.2188,131.63093,12.0706,-1.4212
0.559,703,70300075,70354138,12.29178,534.967,527.372,510.013,0,0,0,0.927,9,-0.2246,1.2603,0.7823,0.0115,131.63093,12.0706,-1.4212
0.559,703,70300075,70354188,12.29178,555.489,603.127,550.929,0,0,0,1.2901,11,0.3727,2.3166,-0.1462,-0.2188,131.63093,12.0706,-1.4212
0.559,703,70300075,70354802,12.29178,437.348,460.077,424.259,0,0,0,0.5535,0,0.2771,0.4019,-99,0.3128,131.63093,12.0706,-1.4212
0.559,703,70300076,70358114,9.96314,376.64,378.729,350.861,0,0,0,-1.5807,1,-0.7746,-0.2375,-1.2618,0.2348,160.04083,8.7077,-0.4907
0.559,703,70300076,70358082,9.96314,397.688,329.209,391.032,0,0,0,-0.844,6,-1.2339,0.4152,-1.4454,0.3276,160.04083,8.7077,-0.4907
0.559,703,70300076,70352868,9.96314,528.946,577.055,539.978,0,0,0,-0.79,13,0.4015,0.3727,0.7823,0.6916,160.04083,8.7077,-0.4907
0.559,703,70300076,70351099,9.96314,390.555,390.085,366.147,0,0,0,0.8843,9,-0.5238,0.4019,0.7823,0.6916,160.04083,8.7077,-0.4907
0.559,703,70300076,70356457,9.96314,586.125,640.25,578.134,0,0,0,-0.6707,11,0.5262,1.0809,0.7823,-0.3855,160.04083,8.7077,-0.4907
0.559,703,70300076,70355990,9.96314,457.006,390.275,445.239,0,0,0,-0.9438,10,-0.6655,0.0329,-0.8233,-0.8175,160.04083,8.7077,-0.4907
0.559,703,70300076,70356815,9.96314,445.211,418.039,468.669,0,0,0,0.8822,12,0.6582,1.8529,0.7823,2.402,160.04083,8.7077,-0.4907
0.559,703,70300076,70357501,9.96314,564.636,482.087,516.408,1,0,0,0.7352,1,-2.184,2.3166,0.7823,0.4593,160.04083,8.7077,-0.4907
0.559,703,70300076,70353426,9.96314,551.068,503.828,507.813,0,0,0,-0.5621,10,0.6582,1.4052,-0.7703,-0.0525,160.04083,8.7077,-0.4907
0.559,703,70300076,70354297,9.96314,442.794,472.635,447.913,0,0,0,-0.2557,18,0.6582,0.4019,0.7823,2.402,160.04083,8.7077,-0.4907
0.559,703,70300076,70350925,9.96314,547.588,480.047,514.86,0,0,0,0.441,16,-0.076,1.378,0.7823,1.2014,160.04083,8.7077,-0.4907
0.559,703,70300076,70351186,9.96314,409.425,413.464,451.778,0,0,0,-0.5772,6,-1.6186,0.4019,-0.7703,-0.3855,160.04083,8.7077,-0.4907
0.559,703,70300076,70350617,9.96314,407.854,393.764,395.578,0,0,0,-1.3007,1,-1.5706,0.4019,0.7823,-1.9845,160.04083,8.7077,-0.4907
0.559,703,70300076,70353605,9.96314,522.493,504.303,559.317,0,0,0,-0.9835,7,-0.5238,0.4019,-99,-0.6848,160.04083,8.7077,-0.4907
0.559,703,70300076,70356312,9.96314,433.461,503.767,448.393,0,0,0,0.6466,13,-0.2246,1.5132,0.7823,1.0002,160.04083,8.7077,-0.4907
0.559,703,70300076,70354489,9.96314,468.671,518.471,485.281,0,0,0,1.0363,9,-0.389,2.3166,0.7823,-0.3855,160.04083,8.7077,-0.4907
0.559,703,70300077,70357558,16.90158,523.898,567.649,612.216,1,0,0,-2.6511,8,-2.184,1.2603,-99,-1.9845,51.0217,12.8333,0.1423
0.559,703,70300077,70351921,18.15355,507.258,510.119,495.496,0,0,0,-2.1562,7,-2.184,0.7313,0.7823,-0.8858,51.0217,12.8333,0.1423
0.559,703,70300078,70354748,20.93227,302.587,311.71,427.558,1,0,0,0.3836,10,-0.5238,0.4019,-3.8591,-0.8858,37.36012,16.9388,1.2911
0.559,703,70300078,70354956,20.93227,599.503,523.456,631.32,1,0,0,-0.1447,8,0.0171,-0.7357,-0.1462,-0.0228,37.36012,16.9388,1.2911
0.559,703,70300079,70355537,23.55776,408.48,317.641,258.603,1,0,0,-0.8721,0,0.1655,0.1258,0.7823,0.2729,56.0615,-99,-99
0.559,703,70300080,70357985,21.01278,534.784,398.727,502.779,0,0,0,-0.2986,8,0.6644,1.2152,-0.1462,0.1623,106.95532,10.1714,0.1312
0.559,703,70300080,70354281,18.67802,618.335,460.884,541.356,1,0,0,-0.7076,1,0.8366,0.0502,0.7823,-0.0671,106.95532,10.1714,0.1312
0.559,703,70300080,70357276,18.67802,518.291,450.901,500.211,1,0,0,-0.3249,12,-99,1.4241,0.7823,1.1304,106.95532,10.1714,0.1312
0.559,703,70300080,70353746,21.01278,622.982,685.55,655.437,0,0,0,-0.2214,11,0.6332,-0.5552,0.7823,1.3967,106.95532,10.1714,0.1312
0.559,703,70300080,70356589,21.01278,514.287,516.826,522.607,0,0,0,-1.117,6,-0.8804,0.4019,-0.7703,-0.7339,106.95532,10.1714,0.1312
0.559,703,70300081,70357549,18.11818,297.723,314.109,336.754,1,0,0,-0.2039,6,-99,0.7079,-99,0.4354,64.67501,10.8333,-1.4212
0.559,703,70300081,70358031,18.11818,567.798,387.556,461.626,1,0,0,0.905,18,0.4774,2.3166,0.7823,-1.9845,64.67501,10.8333,-1.4212
0.559,703,70300081,70353630,21.52543,524.023,457.864,494.921,0,0,0,1.064,9,-0.0442,0.7615,-99,-1.0339,64.67501,10.8333,-1.4212
0.559,703,70300081,70355653,18.11818,448.826,408.685,417.492,1,0,0,0.5357,18,1.1935,2.3166,0.7823,0.5549,64.67501,10.8333,-1.4212
0.559,703,70300082,70357908,18.59174,392.445,371.641,446.086,1,0,0,-0.1138,16,0.6582,0.6544,0.7823,-0.2188,158.87486,9.96,1.0283
0.559,703,70300082,70350162,18.59174,511.405,467.148,487.882,1,0,0,-1.0337,0,-2.184,-1.5638,0.7823,-0.7339,158.87486,9.96,1.0283
0.559,703,70300082,70350816,16.90158,594.707,587.972,618.737,0,0,0,-0.5321,8,-99,1.0315,0.7823,1.2897,158.87486,9.96,1.0283
0.559,703,70300082,70352526,16.90158,546.209,533.508,513.338,0,0,0,-0.4296,5,-0.5238,-0.7055,-0.2907,0.0115,158.87486,9.96,1.0283
0.559,703,70300082,70357527,18.59174,490.821,411.883,455.798,1,0,0,-0.1518,3,0.6582,0.4019,-2.3432,1.0311,158.87486,9.96,1.0283
0.559,703,70300082,70356104,16.90158,389.046,353.651,368.623,0,0,0,-0.739,8,-0.7706,0.0755,0.7823,1.1747,158.87486,9.96,1.0283
0.559,703,70300082,70353818,16.90158,392.292,431.558,356.324,0,0,0,-0.6772,10,-1.3795,1.6149,0.7823,1.2014,158.87486,9.96,1.0283
0.559,703,70300082,70357848,16.90158,588.899,495.734,533.694,0,0,0,-0.6986,14,-0.8071,0.0502,-99,0.2729,158.87486,9.96,1.0283
0.559,703,70300082,70353695,18.59174,521.917,549.463,520.387,1,0,0,0.428,9,0.1069,-1.0248,-1.4454,-0.2188,158.87486,9.96,1.0283
0.559,703,70300083,70358350,11.77713,537.801,581.597,524.752,0,0,0,-1.0211,4,-0.3635,-0.762,-0.1462,-1.274,180.31809,13.3913,0.7889
0.559,703,70300083,70353184,11.77713,557.412,572.202,521.914,0,0,0,0.216,6,0.1022,0.4019,0.7823,1.3967,180.31809,13.3913,0.7889
0.559,703,70300083,70351711,11.77713,516.496,459.267,461.217,0,0,0,-0.4186,0,-0.5427,-1.0248,-1.1928,-0.6557,180.31809,13.3913,0.7889
0.559,703,70300083,70350791,11.77713,453.662,515.19,521.719,0,0,0,-0.5005,5,-0.5238,-0.7055,-0.7294,0.8318,180.31809,13.3913,0.7889
0.559,703,70300083,70353140,11.43074,547.857,435.88,453.394,1,0,0,-0.7456,2,0.426,0.4126,0.7823,0.8318,180.31809,13.3913,0.7889
0.559,703,70300083,70355356,11.77713,443.626,437.186,408.536,0,0,0,0.2526,0,-2.184,0.4019,0.7823,-0.3855,180.31809,13.3913,0.7889
0.559,703,70300083,70356661,11.43074,544.425,552.585,526.065,1,0,0,-0.9616,2,0.6582,0.4019,0.7823,-1.9845,180.31809,13.3913,0.7889
0.559,703,70300083,70350583,11.77713,616.746,643.662,590.877,0,0,0,0.995,9,0.0644,-0.6942,0.7823,-0.0228,180.31809,13.3913,0.7889
0.559,703,70300083,70352328,11.43074,608.539,534.974,558.287,1,0,0,0.1207,0,-0.389,0.4019,-0.7703,-0.2188,180.31809,13.3913,0.7889
0.559,703,70300083,70358292,11.77713,475.016,400.411,478.855,0,0,0,1.0351,12,-0.58,0.4019,0.7823,-0.6095,180.31809,13.3913,0.7889
0.559,703,70300083,70356987,11.77713,505.686,619.666,658.538,0,0,0,0.3423,14,0.6582,2.2897,0.7823,-0.2188,180.31809,13.3913,0.7889
0.559,703,70300083,70357088,11.77713,477.823,608.568,484.32,0,0,0,-0.2834,5,0.6582,-0.2117,0.7823,0.1888,180.31809,13.3913,0.7889
0.559,703,70300083,70354365,11.77713,593.461,523.738,507.157,0,0,0,-0.7348,3,-2.184,-1.5638,0.7823,0.4619,180.31809,13.3913,0.7889
0.559,703,70300083,70354808,11.77713,509.896,550.13,481.38,0,0,0,0.331,0,-0.5238,-1.5638,-0.1462,-0.3855,180.31809,13.3913,0.7889
0.559,703,70300084,70353678,20.53731,489.33,428.963,428.004,0,0,0,-0.5858,0,0.6582,0.4019,-0.2907,-0.2188,23.0954,9.6552,1.2478
0.559,703,70300085,70354066,14.68424,722.45,647.25,670.713,1,0,0,1.1648,15,2.3154,2.3166,-99,-1.0339,243.90747,13.3968,-0.4562
0.559,703,70300085,70356257,12.29863,624.718,634.699,665.266,1,0,0,-0.1215,12,0.7963,-0.1319,0.7823,-1.0339,243.90747,13.3968,-0.4562
0.559,703,70300085,70356593,14.68424,600.26,619.962,649.692,1,0,0,1.3032,10,-0.076,-0.2556,0.7823,0.6916,243.90747,13.3968,-0.4562
0.559,703,70300085,70357004,12.29863,537.09,556.214,570.006,1,0,0,1.7584,13,1.1935,-0.1898,0.7823,-0.1694,243.90747,13.3968,-0.4562
0.559,703,70300085,70352444,11.8647,604.186,509.79,585.868,0,0,0,0.9939,10,0.0644,0.3085,-2.07,0.5549,243.90747,13.3968,-0.4562
0.559,703,70300085,70355074,14.68424,680.969,525.273,600.671,1,0,0,0.1832,12,0.6582,1.2152,-99,-0.3855,243.90747,13.3968,-0.4562
0.559,703,70300085,70357569,11.8647,610.21,519.091,603.51,0,0,0,1.0672,6,-1.2439,-1.5638,-0.1462,0.0899,243.90747,13.3968,-0.4562
0.559,703,70300085,70357946,11.8647,503.883,525.686,525.445,0,0,0,-0.604,16,0.4774,0.4019,0.7823,-0.0525,243.90747,13.3968,-0.4562
0.559,703,70300085,70355564,11.8647,660.633,606.92,650.924,0,0,0,0.6999,13,0.4774,0.0755,-99,-0.3855,243.90747,13.3968,-0.4562
0.559,703,70300085,70352564,11.8647,529.134,630.446,554.945,0,0,0,1.0008,12,0.0644,1.2401,0.7823,-0.4333,243.90747,13.3968,-0.4562
0.559,703,70300085,70356960,12.29863,510.29,510.443,451.043,1,0,0,-0.3797,12,-0.2246,0.0329,-0.2907,-0.69,243.90747,13.3968,-0.4562
0.559,703,70300085,70352921,11.8647,497.631,517.347,549.946,0,0,0,0.2876,6,0.5156,-0.5064,-99,-0.2188,243.90747,13.3968,-0.4562
0.559,703,70300085,70351536,12.29863,613.61,491.276,506.149,1,0,0,1.535,10,0.6582,1.1978,-0.7703,-0.2831,243.90747,13.3968,-0.4562
0.559,703,70300085,70351964,11.8647,587.806,591.742,561.503,0,0,0,-0.1849,11,0.0644,0.9657,-0.1462,-0.6557,243.90747,13.3968,-0.4562
0.559,703,70300085,70352882,11.8647,649.501,604.443,596.561,0,0,0,1.1491,13,-0.2246,0.8649,-99,0.6766,243.90747,13.3968,-0.4562
0.559,703,70300085,70356426,11.8647,449.75,489.989,505.724,0,0,0,-0.5024,6,-1.2175,0.0329,0.7823,-0.0525,243.90747,13.3968,-0.4562
0.559,703,70300085,70355238,11.8647,577.087,567.077,587.637,0,0,0,0.6789,9,-0.3264,-0.3025,0.7823,0.3276,243.90747,13.3968,-0.4562
0.559,703,70300085,70351408,12.29863,668.307,677.101,677.793,1,0,0,0.7447,10,-0.9329,0.2978,-99,-0.0228,243.90747,13.3968,-0.4562
0.559,703,70300086,70357825,7.97359,519.405,467.919,514.759,0,0,0,-0.8199,8,-0.5238,0.0086,-99,-0.7339,122.41677,13.7736,-1.4212
0.559,703,70300086,70353058,7.547,471.393,481.882,437.265,0,0,0,0.8418,8,-0.3635,0.4019,0.7823,-0.1514,122.41677,13.7736,-1.4212
0.559,703,70300086,70357202,7.17623,588.234,585.945,627.213,1,0,0,0.8989,7,0.4209,-0.9888,0.7823,2.402,122.41677,13.7736,-1.4212
0.559,703,70300086,70351592,7.17623,600.19,558.298,575.494,1,0,0,0.0801,12,2.3154,0.4019,0.7823,-0.2188,122.41677,13.7736,-1.4212
0.559,703,70300086,70350113,7.97359,546.827,505.157,557.731,0,0,0,-0.3325,8,-0.104,-0.7055,-99,0.3025,122.41677,13.7736,-1.4212
0.559,703,70300086,70352036,7.97359,563.436,636.294,526.614,0,0,0,0.9012,2,-0.3635,-1.5638,-99,-0.2188,122.41677,13.7736,-1.4212
0.559,703,70300086,70356447,7.17623,619.686,586.121,601.856,1,0,0,0.2601,12,-99,-99,-99,-99,122.41677,13.7736,-1.4212
0.559,703,70300086,70355257,7.97359,607.044,580.32,535.628,0,0,0,-0.8645,13,-99,1.4603,-99,1.3677,122.41677,13.7736,-1.4212
0.559,703,70300086,70350673,7.43016,514.628,485.778,431.643,1,0,0,-0.2941,14,-99,0.4019,-99,0.8318,122.41677,13.7736,-1.4212
0.559,703,70300086,70356584,7.97359,635.025,599.418,628.857,0,0,0,-1.2139,4,-0.9212,-0.6899,-99,-0.4682,122.41677,13.7736,-1.4212
0.559,703,70300086,70355342,7.97359,597.158,553.152,536.668,0,0,0,0.2583,0,-2.184,0.4019,-1.1625,0.8318,122.41677,13.7736,-1.4212
0.559,703,70300086,70353198,7.43016,545.396,512.498,515.709,1,0,0,-99,-99,-99,-99,0.7823,-0.6557,122.41677,13.7736,-1.4212
0.559,703,70300086,70355776,7.97359,577.949,559.293,604.929,0,0,0,-0.385,5,-99,-0.2556,-99,-0.2188,122.41677,13.7736,-1.4212
0.559,703,70300086,70357633,7.97359,622.69,607.923,593.08,0,0,0,0.8145,12,-0.0716,2.3166,-1.1211,-0.2188,122.41677,13.7736,-1.4212
0.559,703,70300086,70353579,7.97359,452.291,528.598,525.873,0,0,0,-1.0614,6,-0.2246,1.1136,-99,1.3967,122.41677,13.7736,-1.4212
0.559,703,70300086,70352937,7.97359,662.287,622.137,576.193,0,0,0,-0.7839,2,-0.5238,-0.6368,-99,-0.2188,122.41677,13.7736,-1.4212
0.559,703,70300086,70350468,7.17623,606.237,522.178,568.147,1,0,0,1.0568,11,0.1955,1.0353,0.7823,0.057,122.41677,13.7736,-1.4212
0.559,703,70300087,70350740,10.58584,380.797,334.037,435.175,1,0,0,-0.9387,4,-99,-99,0.7823,-99,86.68878,14.25,-0.2376
0.559,703,70300087,70356476,10.58584,458.414,358.984,430.186,1,0,0,1.0993,0,-2.1987,-99,-99,-99,86.68878,14.25,-0.2376
