0.613,440,44000003,44054682,5.10739,387.175,401.303,410.294,0,0,0,-99,18,-99,-0.3,0.7823,-99,46.95172,10.7647,0.6606
0.613,440,44000003,44055089,5.3762,315.403,300.176,324.103,1,0,0,-1.4503,2,-0.5238,-1.5638,-1.203,1.1434,46.95172,10.7647,0.6606
0.613,440,44000003,44056258,5.10739,503.001,427.501,553.413,0,0,0,-0.1534,17,0.6582,0.4019,-0.7703,-0.3855,46.95172,10.7647,0.6606
0.613,440,44000003,44055130,5.3762,266.804,337.44,336.899,1,0,0,0.671,-99,-99,-1.5191,-99,0.8318,46.95172,10.7647,0.6606
0.613,440,44000003,44057000,5.3762,368.728,360.205,398.87,1,0,0,-0.6748,0,2.3154,0.4019,-1.8016,0.5302,46.95172,10.7647,0.6606
0.613,440,44000003,44050341,5.10739,334.734,420.229,407.866,0,0,0,-0.7254,18,2.3154,0.4019,-0.8615,2.402,46.95172,10.7647,0.6606
0.613,440,44000004,44057863,7.44694,701.534,700.532,738.302,0,0,0,1.2992,14,-0.2246,0.5348,-0.2907,-0.3855,137.48729,10.2642,-0.2805
0.613,440,44000004,44059561,7.66875,684.886,685.015,659.027,1,0,0,0.6522,11,-99,-0.7357,-99,-99,137.48729,10.2642,-0.2805
0.613,440,44000004,44053643,7.27961,573.659,559.596,604.112,0,0,0,1.1911,9,0.0433,-0.5064,-99,0.1308,137.48729,10.2642,-0.2805
0.613,440,44000004,44058711,7.66875,675.859,640.429,660.49,1,0,0,1.5178,15,-99,-0.4101,0.7823,0.1308,137.48729,10.2642,-0.2805
0.613,440,44000004,44050309,7.27961,620.694,547.934,525.092,0,0,0,1.2706,9,-99,-1.5638,-99,-0.0702,137.48729,10.2642,-0.2805
0.613,440,44000004,44056963,7.27961,629.508,646.05,632.384,0,0,0,0.9381,12,-2.184,-0.2556,-0.7703,1.9006,137.48729,10.2642,-0.2805
0.613,440,44000004,44056369,7.96417,738.529,720.476,723.95,1,0,0,1.2414,12,-99,1.8104,-99,0.0115,137.48729,10.2642,-0.2805
0.613,440,44000004,44055707,7.27961,626.423,640.718,621.197,0,0,0,1.2779,6,-0.076,0.4019,0.7823,-0.2188,137.48729,10.2642,-0.2805
0.613,440,44000004,44054847,7.66875,643.193,640.363,651.555,1,0,0,1.7628,17,2.3154,0.0843,0.7823,1.3967,137.48729,10.2642,-0.2805
0.613,440,44000004,44055910,7.27961,607.578,656.231,621.246,0,0,0,0.9851,11,-1.4301,-1.5638,-99,0.1308,137.48729,10.2642,-0.2805
0.613,440,44000004,44052728,7.27961,687.4,656.572,642.478,0,0,0,1.1228,7,0.2862,-0.4706,0.7823,0.9431,137.48729,10.2642,-0.2805
0.613,440,44000004,44050468,7.27961,592.98,613.599,623.394,0,0,0,-0.1761,9,-1.6635,-1.0699,0.7823,0.6916,137.48729,10.2642,-0.2805
0.613,440,44000004,44057343,7.66875,607.42,581.416,592.345,1,0,0,1.4878,15,2.3154,0.4019,-99,0.3276,137.48729,10.2642,-0.2805
0.613,440,44000004,44053749,7.27961,542.431,635.931,590.065,0,0,0,1.3126,12,-99,-1.0699,-99,0.2743,137.48729,10.2642,-0.2805
0.613,440,44000004,44052472,7.66875,624.095,573.657,632.062,1,0,0,0.9431,18,1.0269,-1.0248,-0.7703,1.3967,137.48729,10.2642,-0.2805
0.613,440,44000004,44058649,7.27961,666.079,631.765,678.356,0,0,0,1.4586,7,-99,-0.7357,-99,-0.3855,137.48729,10.2642,-0.2805
0.613,440,44000004,44056680,7.66875,676.668,674.737,699.03,1,0,0,0.3107,5,0.1867,-1.5638,0.7823,0.0115,137.48729,10.2642,-0.2805
0.613,440,44000004,44050487,7.66875,632.248,589.889,643.264,1,0,0,0.6303,18,2.3154,0.4019,0.7823,0.8318,137.48729,10.2642,-0.2805
0.613,440,44000004,44055889,7.27961,650.219,657.513,621.743,0,0,0,0.8876,10,-1.0252,-0.9282,-99,-0.0525,137.48729,10.2642,-0.2805
0.613,440,44000005,44051678,11.60081,534.855,541.149,557.114,0,0,0,-0.129,2,-1.3795,0.4019,-0.2907,-0.2188,79.46789,7.9512,2.9595
0.613,440,44000005,44055397,11.60081,503.55,422.563,539.885,0,0,0,-0.5881,16,-99,-99,-99,0.8318,79.46789,7.9512,2.9595
0.613,440,44000005,44051119,12.93936,473.972,445.574,510.288,1,0,0,0.5837,11,-0.5895,0.9873,-1.1625,0.2729,79.46789,7.9512,2.9595
0.613,440,44000005,44058717,12.93936,491.799,369.223,424.149,1,0,0,-99,15,-99,-99,-99,-99,79.46789,7.9512,2.9595
0.613,440,44000005,44056249,11.60081,439.3,409.17,436.93,0,-99,-99,-1.1006,16,0.6582,2.3166,0.7823,-0.3855,79.46789,7.9512,2.9595
0.613,440,44000005,44055340,12.21138,584.737,685.629,670.75,0,0,0,0.197,17,0.7041,0.4019,-0.2907,1.648,79.46789,7.9512,2.9595
0.613,440,44000005,44056838,11.60081,487.845,465.103,442.534,0,0,0,0.83,17,0.3638,1.4421,0.7823,0.5964,79.46789,7.9512,2.9595
0.613,440,44000005,44056114,11.60081,469.624,490.412,506.152,0,0,0,-0.3987,11,1.3783,0.7356,0.7823,0.6916,79.46789,7.9512,2.9595
0.613,440,44000006,44051089,6.47685,524.195,507.633,546.493,1,0,0,0.4344,7,-0.2279,-1.5638,-1.1625,-0.5578,116.50882,12.5109,-1.4212
0.613,440,44000006,44051099,7.00268,419.979,439.962,460.613,0,0,0,0.7631,0,0.0602,-0.2375,-0.2907,-0.3855,116.50882,12.5109,-1.4212
0.613,440,44000006,44053639,7.00268,503.71,535.103,505.694,0,-99,-99,-99,-99,-99,-99,-99,-99,116.50882,12.5109,-1.4212
0.613,440,44000006,44056543,6.47685,495.141,502.961,526.791,1,0,0,1.0863,15,0.6582,-0.4101,-0.7703,-1.9845,116.50882,12.5109,-1.4212
0.613,440,44000006,44055040,7.00268,586.071,590.692,574.094,0,0,0,-0.9747,11,-1.3795,0.4019,0.7823,0.5011,116.50882,12.5109,-1.4212
0.613,440,44000006,44055621,7.00268,472.851,539.077,562.196,0,0,0,1.067,10,0.1489,-1.0699,0.7823,-0.0525,116.50882,12.5109,-1.4212
0.613,440,44000006,44055127,7.00268,481.059,539.734,460.267,0,0,0,0.5232,4,-0.86,-0.9282,-0.8615,-0.2188,116.50882,12.5109,-1.4212
0.613,440,44000006,44052773,7.00268,452.373,448.195,517.632,0,0,0,-0.709,10,-0.5238,-1.5638,0.7823,-0.3679,116.50882,12.5109,-1.4212
0.613,440,44000006,44056919,6.47685,553.797,571.433,581.57,1,0,0,1.1571,0,0.3638,-1.5638,0.7823,0.8318,116.50882,12.5109,-1.4212
0.613,440,44000006,44058660,6.47685,617.341,579.634,606.483,1,0,0,1.192,0,0.3727,-1.5638,-0.2907,0.0115,116.50882,12.5109,-1.4212
0.613,440,44000006,44054661,6.47685,343.551,320.364,372.849,1,0,0,0.2557,4,-0.1223,0.9466,-99,1.4313,116.50882,12.5109,-1.4212
0.613,440,44000006,44058262,7.00268,530.45,474.591,505.681,0,0,0,-0.1651,3,-0.3428,0.1258,0.7823,0.3276,116.50882,12.5109,-1.4212
0.613,440,44000006,44057238,7.00268,399.685,464.211,444.321,0,0,0,0.4713,12,-0.5238,0.4019,0.7823,-0.2188,116.50882,12.5109,-1.4212
0.613,440,44000006,44058857,6.27831,539.575,478.13,558.342,1,0,0,0.1576,15,0.6582,0.4019,0.7823,0.8318,116.50882,12.5109,-1.4212
0.613,440,44000006,44054883,7.00268,584.222,515.971,495.152,0,0,0,1.0429,3,-0.1086,-0.4101,0.7823,0.4619,116.50882,12.5109,-1.4212
0.613,440,44000006,44050457,6.47685,505.273,474.488,448.232,1,0,0,0.8474,15,2.3154,0.9773,-1.1625,0.8318,116.50882,12.5109,-1.4212
0.613,440,44000006,44058839,6.47685,615.999,560.967,588.48,1,0,0,-0.9172,7,-1.2339,0.4019,0.7823,0.6661,116.50882,12.5109,-1.4212
0.613,440,44000006,44058376,6.47685,569.749,518.504,552.132,1,0,0,0.2425,7,0.1746,-0.9282,-0.7703,0.3276,116.50882,12.5109,-1.4212
0.613,440,44000007,44055752,5.19459,471.357,477.675,486.627,0,0,0,0.8449,2,0.1489,0.4019,-0.2907,0.5011,90.17225,9.8542,1.6863
0.613,440,44000007,44057702,5.19459,515.961,539.875,570.073,0,0,0,0.8994,13,0.7037,0.9684,0.7823,0.974,90.17225,9.8542,1.6863
0.613,440,44000007,44057097,5.24587,591.227,561.498,598.084,1,0,0,0.5617,8,-0.0942,0.1353,0.7823,-1.9845,90.17225,9.8542,1.6863
0.613,440,44000007,44058767,5.19459,572.84,573.348,544.271,0,0,0,0.9926,10,-1.2439,1.4421,0.7823,-0.6095,90.17225,9.8542,1.6863
0.613,440,44000007,44054945,5.24587,494.722,478.927,517.018,1,0,0,0.8636,15,0.2334,0.9618,0.7823,0.8011,90.17225,9.8542,1.6863
0.613,440,44000007,44059507,5.24587,469.439,460.92,474.672,1,0,0,-0.9323,13,-0.076,-1.0248,-0.1462,-0.8175,90.17225,9.8542,1.6863
0.613,440,44000007,44053655,5.19459,470.108,486.404,447.526,0,0,0,-0.3208,7,-0.0987,0.4019,-0.7703,0.4619,90.17225,9.8542,1.6863
0.613,440,44000007,44059441,5.19459,453.486,536.431,472.117,0,0,0,1.2238,10,2.3154,-0.2412,0.7823,1.0311,90.17225,9.8542,1.6863
0.613,440,44000007,44057003,5.24587,587.146,531.685,608.854,1,0,0,-0.2769,10,1.6668,0.4019,0.7823,1.2897,90.17225,9.8542,1.6863
0.613,440,44000007,44055558,5.19459,551.398,536.599,576.944,0,0,0,0.9906,8,0.1788,0.757,-0.8233,-0.6557,90.17225,9.8542,1.6863
0.613,440,44000007,44051266,5.24587,420.021,374.339,360.037,1,0,0,0.888,7,0.6582,0.4019,-2.07,0.8318,90.17225,9.8542,1.6863
0.613,440,44000007,44056490,5.19459,302.495,328.064,288.067,0,0,0,0.0946,2,-0.0182,0.6741,0.7823,1.2897,90.17225,9.8542,1.6863
0.613,440,44000007,44052819,5.24587,511.016,514.999,609.698,1,0,0,-1.9303,2,0.7298,0.4077,0.7823,-0.3855,90.17225,9.8542,1.6863
0.613,440,44000007,44057848,5.24587,432.165,447.951,473.753,1,0,0,-0.7384,10,0.6582,1.4052,-99,0.071,90.17225,9.8542,1.6863
0.613,440,44000007,44052300,5.24587,431.351,316.943,393.832,1,0,0,1.1913,0,-0.5238,0.4019,-1.5082,0.6916,90.17225,9.8542,1.6863
0.613,440,44000007,44051010,5.24587,475.352,537.495,517.47,1,0,0,0.6675,0,-0.5238,0.4019,-0.2907,0.3423,90.17225,9.8542,1.6863
0.613,440,44000007,44058726,5.68833,543.324,540.436,568.71,1,0,0,0.0832,4,-2.184,-1.5638,0.7823,-0.5754,90.17225,9.8542,1.6863
0.613,440,44000007,44054908,5.24587,367.587,442.619,428.083,1,0,0,-0.5848,10,0.5102,0.1353,0.7823,0.6365,90.17225,9.8542,1.6863
0.613,440,44000008,44055039,2.36407,330.209,370.402,290.893,0,0,0,-0.1881,-99,-99,-99,-0.1462,-99,16.4557,4.5455,-1.4212
0.613,440,44000008,44055297,2.36407,441.313,432.263,438.325,0,0,0,-0.3387,0,-0.5238,-0.4197,-0.2907,-0.2188,16.4557,4.5455,-1.4212
0.613,440,44000008,44054502,2.36407,390.059,352.071,369.972,0,0,0,0.2564,13,-1.1183,0.4019,0.7823,0.5964,16.4557,4.5455,-1.4212
0.613,440,44000008,44055620,2.36407,494.63,504.937,539.001,1,0,0,-0.4642,13,-0.2504,-1.5638,0.7823,1.4623,16.4557,4.5455,-1.4212
0.613,440,44000008,44056576,2.12766,298.705,278.3,341.949,0,0,1,0.3143,0,-1.6186,-1.5638,0.7823,-0.3855,16.4557,4.5455,-1.4212
0.613,440,44000008,44059593,2.12766,349.877,433.739,366.623,0,0,0,-99,18,-99,-0.323,0.7823,2.402,16.4557,4.5455,-1.4212
0.613,440,44000008,44058615,2.36407,471.592,448.392,393.685,1,0,0,-1.0695,13,0.3399,1.4461,-99,-1.274,16.4557,4.5455,-1.4212
0.613,440,44000009,44050593,6.52611,452.478,486.577,592.103,1,0,0,-0.2104,14,2.3154,0.4019,0.7823,1.648,91.66361,12.1087,-0.2692
0.613,440,44000009,44055809,6.52611,472.204,468.167,484.394,1,0,0,0.1584,13,-99,-0.9888,-99,0.0115,91.66361,12.1087,-0.2692
0.613,440,44000009,44054617,6.52611,482.508,454.211,461.359,1,0,0,-0.215,8,-0.076,-1.5638,0.7823,-1.274,91.66361,12.1087,-0.2692
0.613,440,44000009,44058202,5.10739,451.393,467.147,459.203,0,0,0,0.7158,9,-0.0309,0.4019,-99,2.402,91.66361,12.1087,-0.2692
0.613,440,44000009,44051682,6.52611,527.624,508.536,586.609,1,0,0,0.9625,16,0.5216,-1.5638,-99,0.8318,91.66361,12.1087,-0.2692
0.613,440,44000009,44052134,5.10739,406.728,396.288,415.58,0,0,0,-0.2688,0,-0.9704,-0.2556,-1.5082,-0.3855,91.66361,12.1087,-0.2692
0.613,440,44000009,44055955,6.52611,436.823,393.136,481.463,1,-99,-99,-99,-99,-99,-99,-99,-99,91.66361,12.1087,-0.2692
0.613,440,44000009,44050665,5.10739,363.919,366.137,362.914,0,0,0,-0.1013,18,0.6582,-0.2556,0.7823,0.8318,91.66361,12.1087,-0.2692
0.613,440,44000009,44058682,5.10739,334.076,417.356,429.037,0,0,0,-1.1485,0,-0.5238,0.7079,0.7823,-0.2188,91.66361,12.1087,-0.2692
0.613,440,44000009,44059142,5.10739,472.2,484.144,475.314,0,0,0,-1.0511,2,0.1909,-0.7055,-1.1928,-0.0057,91.66361,12.1087,-0.2692
0.613,440,44000009,44056747,5.10739,570.432,530.267,543.918,0,0,0,-0.3874,7,-0.5238,0.4019,-99,-1.0795,91.66361,12.1087,-0.2692
0.613,440,44000009,44056766,5.10739,463.295,487.797,445.267,0,0,0,-0.6664,18,-2.184,0.4019,-2.07,2.402,91.66361,12.1087,-0.2692
0.613,440,44000009,44055641,6.52611,353.432,280.805,356.37,1,0,0,-1.2331,0,2.3154,-0.3443,0.7823,0.8318,91.66361,12.1087,-0.2692
0.613,440,44000009,44053720,6.52611,244.025,267.813,275.431,1,0,0,-0.1658,9,-0.8804,0.148,-1.1729,-0.1823,91.66361,12.1087,-0.2692
0.613,440,44000009,44053562,5.10739,485.783,506.787,469.152,0,0,0,-0.9811,0,0.6582,0.4019,0.7823,-1.9845,91.66361,12.1087,-0.2692
0.613,440,44000009,44056991,6.52611,408.17,301.865,345.598,1,0,1,-0.669,6,0.3775,-1.5638,0.7823,-0.3499,91.66361,12.1087,-0.2692
0.613,440,44000010,44057916,5.74581,492.013,412.887,476.589,1,0,0,0.0708,4,0.6582,0.4019,0.7823,-0.3043,65.42779,7.2632,0.8339
0.613,440,44000010,44051849,5.29655,380.243,396.969,424.084,0,0,0,-1.0734,12,0.6582,-0.7111,-2.07,-0.5754,65.42779,7.2632,0.8339
0.613,440,44000010,44056989,5.29655,534.253,563.006,558.542,0,0,0,-0.9934,5,-0.9004,0.7838,0.7823,0.8318,65.42779,7.2632,0.8339
0.613,440,44000010,44050546,5.29655,316.733,346.783,390.777,0,0,0,-0.3901,6,0.6582,-1.5638,0.7823,-0.9555,65.42779,7.2632,0.8339
0.613,440,44000010,44052082,5.29655,276.983,300.406,288.117,0,0,0,-1.1983,0,-2.184,-0.3634,-1.1625,0.8318,65.42779,7.2632,0.8339
0.613,440,44000010,44054889,5.29655,559.34,523.602,515.394,0,0,0,-0.343,10,0.3972,0.4019,0.7823,-0.7339,65.42779,7.2632,0.8339
0.613,440,44000010,44051967,5.74581,493.782,457.698,489.758,1,0,0,-1.7192,0,1.1935,-0.1685,0.7823,1.1747,65.42779,7.2632,0.8339
0.613,440,44000010,44050213,5.74581,580.357,526.941,534.491,1,0,0,-0.2994,5,-0.5238,0.4019,0.7823,0.8318,65.42779,7.2632,0.8339
0.613,440,44000010,44052426,5.29655,347.341,344.59,383.973,0,-99,-99,-1.5031,13,-0.5238,-0.1535,-1.1625,-0.2188,65.42779,7.2632,0.8339
0.613,440,44000010,44057551,5.74581,514.827,448.733,477.222,1,0,0,-1.0996,0,0.4986,0.4019,-1.1625,-0.2188,65.42779,7.2632,0.8339
0.613,440,44000010,44054989,5.74581,590.347,515.064,577.56,1,0,0,-1.377,9,0.6582,-1.5638,0.7823,0.1308,65.42779,7.2632,0.8339
0.613,440,44000010,44058961,5.74581,443.708,401.171,363.264,1,0,0,-1.3871,11,-0.2295,0.0755,-1.4721,-0.7339,65.42779,7.2632,0.8339
0.613,440,44000011,44058165,6.06383,584.299,581.208,610.333,1,0,0,-0.2723,3,-0.0716,-0.6899,0.7823,-0.3855,110.98659,11.3034,-1.4212
0.613,440,44000011,44055872,6.06383,429.132,451.375,473.415,1,0,0,-0.5443,7,0.5216,-1.5638,0.7823,0.3964,110.98659,11.3034,-1.4212
0.613,440,44000011,44054121,6.06383,374.949,405.749,403.071,1,0,0,-0.2326,2,-0.8561,-1.5638,0.7823,-0.6385,110.98659,11.3034,-1.4212
0.613,440,44000011,44056915,6.42053,483.574,476.227,532.145,0,0,0,-0.3937,0,2.3154,0.4019,0.7823,-0.2188,110.98659,11.3034,-1.4212
0.613,440,44000011,44051579,6.06383,511.442,523.78,526.235,1,0,0,-1.2473,5,0.4316,-1.5638,0.7823,-0.7339,110.98659,11.3034,-1.4212
0.613,440,44000011,44053797,6.42053,556.961,538.117,561.027,0,0,0,-0.6236,5,0.5667,0.6855,-99,0.5964,110.98659,11.3034,-1.4212
0.613,440,44000011,44053196,6.42053,391.396,459.702,407.1,0,0,0,-0.5615,0,0.6582,0.4019,0.7823,2.402,110.98659,11.3034,-1.4212
0.613,440,44000011,44052323,6.06383,506.592,447.927,525.798,1,0,0,-0.3688,0,2.3154,0.4019,-0.7294,0.8318,110.98659,11.3034,-1.4212
0.613,440,44000011,44056125,6.42053,400.719,385.516,369.441,0,0,0,0.824,0,0.6582,0.4019,0.7823,0.8318,110.98659,11.3034,-1.4212
0.613,440,44000011,44055164,6.42053,466.106,424.206,463.404,0,0,0,-0.9801,5,-0.2295,-0.9559,0.7823,-1.9845,110.98659,11.3034,-1.4212
0.613,440,44000011,44055880,6.42053,523.397,524.566,529.251,0,0,0,1.1077,0,-0.5238,0.4019,0.7823,-0.2188,110.98659,11.3034,-1.4212
0.613,440,44000011,44057784,6.42053,481.356,551.252,524.189,0,0,0,-0.4964,5,-0.389,0.4019,-0.2308,2.402,110.98659,11.3034,-1.4212
0.613,440,44000011,44052806,6.42053,429.953,436.197,399.128,0,0,0,-0.2561,0,-0.5238,0.7079,0.7823,0.8318,110.98659,11.3034,-1.4212
0.613,440,44000011,44056785,6.06383,387.729,299.754,373.547,0,0,0,-1.1756,7,-0.3686,0.0229,-2.07,0.5302,110.98659,11.3034,-1.4212
0.613,440,44000011,44058061,6.06383,441.129,422.923,427.865,1,0,0,1.2687,2,0.1444,2.3166,-1.7405,1.3507,110.98659,11.3034,-1.4212
0.613,440,44000011,44051342,6.06383,502.059,494.089,553.907,1,0,0,-0.5126,11,0.4833,-1.5638,0.7823,1.0467,110.98659,11.3034,-1.4212
0.613,440,44000011,44056313,6.06383,668.111,571.695,706.97,1,0,0,-0.9912,7,0.6582,-1.5638,0.7823,-0.3855,110.98659,11.3034,-1.4212
0.613,440,44000011,44059351,6.06383,581.486,480.405,515.361,1,0,0,-0.1769,9,-0.5238,-1.0248,-0.7703,-0.7339,110.98659,11.3034,-1.4212
0.613,440,44000012,44055314,4.95599,440.399,413.075,463.62,1,0,0,-1.0657,0,2.3154,0.7838,0.7823,1.9006,94.35199,9.0989,0.8339
0.613,440,44000012,44056087,4.95599,384.756,483.287,490.512,0,0,0,-1.2822,0,0.6582,0.4019,0.7823,-0.2188,94.35199,9.0989,0.8339
0.613,440,44000012,44055334,4.95599,434.29,445.926,454,0,0,0,-1.1047,12,-0.5238,1.7519,-99,-0.2188,94.35199,9.0989,0.8339
0.613,440,44000012,44051868,4.95599,446.543,418.823,523.184,1,0,0,-0.0464,13,-0.6254,0.7615,-0.1462,-0.2188,94.35199,9.0989,0.8339
0.613,440,44000012,44054250,4.95599,456.173,458.278,431.754,1,0,0,0.9661,6,0.6582,0.4019,-0.8233,-0.2188,94.35199,9.0989,0.8339
0.613,440,44000012,44057909,4.95599,472.533,545.7,514.608,0,0,0,0.0475,1,-1.2439,-1.5638,0.7823,0.3276,94.35199,9.0989,0.8339
0.613,440,44000012,44057807,4.95599,650.888,604.505,652.408,0,0,0,0.9114,6,0.0129,-1.0699,0.7823,0.3276,94.35199,9.0989,0.8339
0.613,440,44000012,44052916,4.95599,468.619,460.28,473.925,1,0,0,0.0735,0,-0.5238,0.4019,-0.1462,-1.274,94.35199,9.0989,0.8339
0.613,440,44000012,44058011,4.95599,616.522,523.114,602.923,1,0,0,-0.06,15,0.6582,0.4019,-0.2907,0.8318,94.35199,9.0989,0.8339
0.613,440,44000012,44058077,4.95599,545.051,513.444,537.651,0,0,0,-1.1571,0,-1.4144,-1.5638,-99,-0.4333,94.35199,9.0989,0.8339
0.613,440,44000012,44055887,4.95599,509.841,504.583,445.992,0,0,0,0.2912,13,-99,-1.0699,-99,0.8318,94.35199,9.0989,0.8339
0.613,440,44000012,44059413,4.95599,428.77,481.587,517.964,0,0,0,0.058,7,0.6582,-1.5638,0.7823,-99,94.35199,9.0989,0.8339
0.613,440,44000012,44051140,4.95599,669.414,653.006,675.338,0,0,0,1.4336,6,0.3084,-1.0699,0.7823,1.9006,94.35199,9.0989,0.8339
0.613,440,44000012,44056697,4.95599,453.623,482.064,517.072,0,0,0,-0.1105,0,0.9142,-1.5638,0.7823,0.8318,94.35199,9.0989,0.8339
0.613,440,44000012,44057253,4.95599,479.843,450.876,451.879,1,0,0,-0.5603,9,-0.4356,-0.1898,-99,-0.3855,94.35199,9.0989,0.8339
0.613,440,44000012,44053682,4.95599,369.25,362.297,437.642,1,0,0,-1.239,12,-0.5238,0.4019,0.7823,0.8318,94.35199,9.0989,0.8339
0.613,440,44000012,44053352,4.95599,497.568,523.811,498.528,1,0,0,0.8824,0,-2.184,-0.7055,0.7823,0.8318,94.35199,9.0989,0.8339
