0.122,360,36000071,36052070,583.74255,468.615,503.925,502.563,0,0,0,-2.4246,13,-0.4493,-0.4197,-0.2907,-0.3855,6316.38058,29.2,0.7889
0.122,360,36000071,36057907,583.74255,476.275,480.481,514.566,0,0,0,-2.6836,7,-0.199,1.0353,0.7823,0.2195,6316.38058,29.2,0.7889
0.122,360,36000071,36054269,583.74255,385.866,458.372,472.974,0,0,0,-2.7683,15,-1.9748,-0.2375,-1.2618,-0.7996,6316.38058,29.2,0.7889
0.122,360,36000071,36054245,611.12485,354.989,366.424,416.976,1,0,0,-0.2662,9,1.0073,0.0086,0.7823,-0.5754,6316.38058,29.2,0.7889
0.122,360,36000071,36060706,611.12485,546.729,500.543,511.793,1,0,0,0.0984,4,-0.4493,2.3166,-1.1625,0.8318,6316.38058,29.2,0.7889
0.122,360,36000071,36064246,611.12485,396.745,411.264,448.666,1,0,0,-1.6075,13,0.4457,-1.5638,0.7823,-0.5926,6316.38058,29.2,0.7889
0.122,360,36000071,36061303,583.74255,449.022,421.456,446.606,0,0,0,-1.129,0,0.4197,-0.6368,-0.7703,-0.9555,6316.38058,29.2,0.7889
0.122,360,36000071,36065057,583.74255,438.522,410.123,443.108,0,0,0,-1.705,9,-1.5104,-1.0248,-0.1462,-1.9845,6316.38058,29.2,0.7889
0.122,360,36000072,36063485,2597.70113,322.978,281.569,304.384,0,0,0,-1.6262,1,0.7264,0.757,-0.1462,-0.2188,17649.95392,-99,0.1
0.122,360,36000072,36052761,2961.77827,364.37,335.579,361.909,1,0,0,-3.1083,0,0.7264,1.5321,-1.1625,1.5153,17649.95392,-99,0.1
0.122,360,36000072,36056644,2961.77827,432.335,498.475,490.341,1,0,0,-1.5008,12,-0.4493,0.4019,0.7823,0.5124,17649.95392,-99,0.1
0.122,360,36000072,36056594,2597.70113,289.505,315.369,275.399,0,0,0,-0.0319,0,-0.4493,0.4019,0.7823,-1.9845,17649.95392,-99,0.1
0.122,360,36000072,36062076,2961.77827,282.394,255.416,258.924,1,0,0,-1.1063,5,1.2554,0.7403,-0.7703,0.8318,17649.95392,-99,0.1
0.122,360,36000072,36065313,2597.70113,360.752,320.027,340.454,0,0,0,-0.2298,0,0.7264,0.4019,-1.5082,-0.2188,17649.95392,-99,0.1
0.122,360,36000072,36056440,2597.70113,416.738,421.694,414.3,0,0,0,-3.0903,8,0.7264,0.7356,0.7823,-0.2188,17649.95392,-99,0.1
0.122,360,36000073,36057791,145.2869,357.987,302.479,337.553,1,0,0,-1.0165,12,0.7264,1.0523,-0.1462,0.3276,3371.02396,31.0154,1.2478
0.122,360,36000073,36058964,145.2869,339.343,356.112,386.612,0,0,0,-2.2671,9,-0.4493,-0.4197,0.7823,-0.9759,3371.02396,31.0154,1.2478
0.122,360,36000073,36062872,145.2869,351.469,342.22,314.872,0,0,0,0.1852,12,0.0377,0.9922,0.7823,1.4313,3371.02396,31.0154,1.2478
0.122,360,36000073,36065808,145.2869,443.482,482.882,484.234,1,0,0,-1.2379,0,-0.4493,-0.6899,0.7823,-0.3855,3371.02396,31.0154,1.2478
0.122,360,36000073,36064046,145.2869,287.98,308.616,295.823,1,0,0,-1.1214,2,0.4078,-0.6368,-0.1462,0.4499,3371.02396,31.0154,1.2478
0.122,360,36000073,36056833,145.2869,395.728,365.345,386.739,1,0,0,-1.471,0,0.7264,-1.5638,-0.2907,0.8318,3371.02396,31.0154,1.2478
0.122,360,36000073,36054930,145.2869,450.769,371.007,393.726,1,0,0,-1.3808,12,0.3929,1.2957,0.7823,1.3342,3371.02396,31.0154,1.2478
0.122,360,36000073,36064605,145.2869,376.977,364.494,335.736,1,0,0,-1.9699,14,2.2542,1.7455,0.7823,1.3677,3371.02396,31.0154,1.2478
0.122,360,36000073,36065098,145.2869,307.774,339.537,338.558,1,0,0,-2.8009,0,0.7264,-1.0248,0.7823,-0.0671,3371.02396,31.0154,1.2478
0.122,360,36000073,36057233,145.2869,343.346,316.179,382.522,0,0,0,-0.9605,2,0.7264,0.0502,-1.7316,-0.3855,3371.02396,31.0154,1.2478
0.122,360,36000073,36050478,145.2869,454.441,424.563,459.291,0,0,0,-1.9868,5,-0.3158,0.7838,0.7823,-0.3855,3371.02396,31.0154,1.2478
0.122,360,36000073,36065795,145.2869,252.18,327.381,386.47,0,0,0,-1.2636,9,1.0809,-0.3634,-1.2618,-0.0671,3371.02396,31.0154,1.2478
0.122,360,36000073,36051957,145.2869,433.251,388.82,402.422,1,0,0,-1.2197,7,-1.9748,0.4152,0.7823,0.0734,3371.02396,31.0154,1.2478
0.122,360,36000073,36062686,145.2869,298.528,335.102,325.066,1,0,0,-1.3419,4,-0.2443,0.6889,0.7823,-0.3855,3371.02396,31.0154,1.2478
0.122,360,36000073,36055039,145.2869,393.249,435.182,402.275,0,0,0,-2.1371,4,-0.4684,0.5033,-1.5082,0.7903,3371.02396,31.0154,1.2478
0.122,360,36000073,36058383,145.2869,351.627,387.595,411.388,1,0,0,-1.9486,0,-1.9833,-0.4197,0.7823,-0.7166,3371.02396,31.0154,1.2478
0.122,360,36000073,36052262,145.2869,380.336,404.329,415.055,1,0,0,-1.9807,10,0.3748,1.4421,0.7823,-0.1514,3371.02396,31.0154,1.2478
0.122,360,36000073,36062626,145.2869,342.775,305.91,363.406,1,0,0,-1.4556,0,0.7264,0.7079,-1.4812,0.8318,3371.02396,31.0154,1.2478
0.122,360,36000073,36061621,145.2869,372.043,392.172,401.186,1,0,0,0.2538,15,0.8386,1.7245,0.7823,1.5153,3371.02396,31.0154,1.2478
0.122,360,36000073,36057379,145.2869,354.185,348.875,361.279,1,0,0,-1.5717,0,0.4457,-0.7055,-2.07,1.2172,3371.02396,31.0154,1.2478
0.122,360,36000073,36056904,145.2869,389.903,397.211,480.465,0,0,0,-2.1759,0,-1.9748,-1.5638,0.7823,-1.9845,3371.02396,31.0154,1.2478
0.122,360,36000073,36052953,145.2869,398.406,404.511,396.718,0,0,0,-2.2576,0,0.7264,0.4019,-1.1625,-0.5754,3371.02396,31.0154,1.2478
0.122,360,36000073,36064618,145.2869,346.4,360.505,378.511,1,0,0,-3.1134,3,0.1816,-0.9282,0.7823,-0.2373,3371.02396,31.0154,1.2478
0.122,360,36000073,36058952,145.2869,326.885,321.688,319.673,0,0,0,-1.4292,0,-1.9748,-0.1898,0.7823,-1.0339,3371.02396,31.0154,1.2478
0.122,360,36000074,36063720,54.28505,325.841,332.293,313.611,1,0,0,-1.9866,6,0.7264,0.4019,0.7823,1.3554,1291.84685,17.2069,2.9595
0.122,360,36000074,36058437,54.28505,394.527,393.087,365.782,0,0,0,-2.189,4,-0.4493,0.7896,-0.6725,-99,1291.84685,17.2069,2.9595
0.122,360,36000074,36053988,54.28505,288.973,256.416,237.872,1,0,0,-0.9897,0,-0.4493,1.2698,0.7823,2.402,1291.84685,17.2069,2.9595
0.122,360,36000074,36065682,54.28505,372.301,318.267,367.703,1,0,0,-1.7075,15,2.2542,2.3166,0.7823,0.8318,1291.84685,17.2069,2.9595
0.122,360,36000074,36059212,54.28505,257.375,244.819,312.564,1,0,0,-1.8554,1,-1.9748,0.4019,0.7823,2.402,1291.84685,17.2069,2.9595
0.122,360,36000074,36059082,54.28505,332.557,278.507,289.817,1,0,0,-2.3338,12,-99,0.4314,-99,-99,1291.84685,17.2069,2.9595
0.122,360,36000074,36056914,54.28505,322.767,287.735,284.957,1,0,0,-2.1568,6,0.0761,-0.4853,-1.4812,0.3964,1291.84685,17.2069,2.9595
0.122,360,36000074,36057517,54.28505,405.139,356.777,361.971,1,0,0,-2.0004,2,0.7264,0.4019,-2.07,0.1734,1291.84685,17.2069,2.9595
0.122,360,36000074,36057020,54.28505,454.592,460.861,465.86,0,0,0,-1.7809,9,-0.4493,-0.4197,-0.1462,-0.2188,1291.84685,17.2069,2.9595
0.122,360,36000074,36056388,54.28505,293.565,286.551,364.965,0,0,0,-2.853,0,-1.9748,0.7403,0.7823,1.0311,1291.84685,17.2069,2.9595
0.122,360,36000074,36050550,54.28505,241.221,264.649,284.091,0,0,0,-2.5249,6,-1.9748,0.4019,0.7823,-0.2188,1291.84685,17.2069,2.9595
0.122,360,36000074,36062466,54.28505,306.734,275.938,314.193,0,0,0,-1.7849,13,0.4033,2.1823,-0.7294,1.344,1291.84685,17.2069,2.9595
0.122,360,36000074,36065382,54.28505,348.458,351.117,314.984,0,0,0,-2.0454,3,-0.3696,1.2401,-1.8016,0.0115,1291.84685,17.2069,2.9595
0.122,360,36000074,36054550,54.28505,421.243,372.266,393.966,1,0,0,-1.4541,0,-0.4735,-1.5638,-1.203,-1.9845,1291.84685,17.2069,2.9595
0.122,360,36000074,36064105,54.28505,309.556,389.833,356.843,0,0,0,-1.6106,0,-0.7095,0.4019,0.7823,-0.0525,1291.84685,17.2069,2.9595
0.122,360,36000074,36051351,54.28505,177.232,201.317,231.828,0,0,0,-1.7655,0,-0.4724,2.3166,-1.2327,-0.7339,1291.84685,17.2069,2.9595
0.122,360,36000074,36063285,54.28505,266.31,275.834,336.651,1,0,0,-2.4812,12,1.0809,1.6952,-2.896,1.9006,1291.84685,17.2069,2.9595
0.122,360,36000074,36054699,54.28505,336.898,309.618,334.643,1,0,0,-2.2143,0,-0.4493,0.4019,-1.1625,-1.9845,1291.84685,17.2069,2.9595
0.122,360,36000074,36059945,54.28505,349.492,308.936,345.447,0,0,0,-1.163,-99,-99,-99,-0.2907,-99,1291.84685,17.2069,2.9595
0.122,360,36000074,36052942,54.28505,333.455,328.013,344.625,1,0,0,-0.7957,18,-0.4493,0.4019,-1.7056,-0.2188,1291.84685,17.2069,2.9595
0.122,360,36000074,36060282,54.28505,331.774,349.239,344.584,1,0,0,-1.7174,0,-1.9748,0.2567,-1.4093,-0.2188,1291.84685,17.2069,2.9595
0.122,360,36000074,36055587,54.28505,322.682,293.215,276.386,1,0,0,-1.073,4,0.8474,-0.2203,-1.0894,0.8011,1291.84685,17.2069,2.9595
0.122,360,36000074,36051756,54.28505,328.213,377.925,395.002,0,0,0,-0.7819,0,-0.4493,0.2152,-1.4093,-0.2188,1291.84685,17.2069,2.9595
0.122,360,36000074,36053172,54.28505,398.973,445.409,400.452,1,0,0,-2.0375,8,-1.9748,0.6509,0.7823,1.2489,1291.84685,17.2069,2.9595
0.122,360,36000075,36056401,42.09255,517.651,456.306,542.121,1,0,0,-1.1091,12,0.9013,0.7356,-1.4454,1.073,933.93437,-99,0.6606
0.122,360,36000075,36054326,39.61652,377.539,401.668,403.923,0,0,0,-3.4705,0,-1.9748,-0.7055,-1.1625,-0.7339,933.93437,-99,0.6606
0.122,360,36000075,36063152,42.09255,363.032,340.232,339.63,1,0,0,-2.2066,5,0.7264,0.4019,-0.2907,-0.2188,933.93437,-99,0.6606
0.122,360,36000075,36063902,39.61652,436.608,383.898,522.357,0,0,0,-1.6559,7,-0.199,0.4019,-2.0604,0.3276,933.93437,-99,0.6606
0.122,360,36000075,36052146,39.61652,453.885,415.422,443.442,0,0,0,-2.5992,11,-0.4493,0.3755,-0.8233,0.7903,933.93437,-99,0.6606
0.122,360,36000075,36061599,39.61652,395.316,375.293,394.385,0,0,0,-1.6282,8,-0.546,0.1133,0.7823,0.8426,933.93437,-99,0.6606
0.122,360,36000075,36065376,42.09255,333.324,267.889,358.227,1,0,0,0.0661,5,0.1558,1.0134,-2.4242,-0.0525,933.93437,-99,0.6606
0.122,360,36000075,36058117,42.09255,382.267,395.063,384.824,1,0,0,-2.6747,2,0.5124,0.7793,-0.7703,-0.8175,933.93437,-99,0.6606
0.122,360,36000075,36054062,39.61652,515.233,485.713,559.087,0,0,0,-3.0377,9,0.5454,0.0086,-0.2907,-0.2188,933.93437,-99,0.6606
0.122,360,36000075,36061782,42.09255,311.596,349.619,342.208,1,0,0,-3.0075,0,-0.4493,0.4019,-1.1625,-0.2188,933.93437,-99,0.6606
0.122,360,36000075,36059239,42.09255,356.295,366.158,421.767,1,0,0,-2.1197,7,0.2214,1.2495,-1.4812,1.0002,933.93437,-99,0.6606
0.122,360,36000075,36058893,39.61652,379.56,365.085,392.929,0,0,0,-1.8239,6,0.7264,0.4019,-1.5346,-0.3855,933.93437,-99,0.6606
0.122,360,36000075,36060339,42.09255,440.947,333.74,429.662,1,0,0,-2.5481,4,0.3574,0.4019,0.7823,-0.2188,933.93437,-99,0.6606
0.122,360,36000075,36053302,42.09255,401.858,403.753,462.727,1,0,0,-2.8115,1,0.2362,-0.2556,-0.8233,-0.2188,933.93437,-99,0.6606
0.122,360,36000075,36056541,42.09255,371.068,376.727,385.279,1,0,0,-2.1725,0,-1.9748,-0.4197,-0.1462,-0.6095,933.93437,-99,0.6606
0.122,360,36000075,36061545,42.09255,496.772,428.382,462.192,1,0,0,-2.471,1,-0.0756,0.4019,-0.7703,-0.0525,933.93437,-99,0.6606
0.122,360,36000075,36054561,39.61652,347.626,410.853,415.997,0,0,0,-2.4284,1,-0.4493,0.4019,0.7823,-0.7815,933.93437,-99,0.6606
0.122,360,36000075,36056302,42.09255,380.044,336.74,394.715,1,0,0,-1.1823,4,-1.9748,-0.4669,-2.1776,-0.1004,933.93437,-99,0.6606
0.122,360,36000075,36055578,42.09255,365.837,356.63,342.432,1,0,0,-2.4648,1,-1.1105,-0.4379,-0.1462,1.2489,933.93437,-99,0.6606
0.122,360,36000075,36052191,42.09255,497.795,469.589,470.749,1,0,0,-2.7813,5,0.1307,1.3381,-1.8633,0.8318,933.93437,-99,0.6606
0.122,360,36000075,36058536,39.61652,385.048,386.401,388.767,0,0,0,-1.6226,8,1.6923,2.3166,-1.8016,1.2897,933.93437,-99,0.6606
0.122,360,36000075,36060338,42.09255,392.833,350.196,401.21,1,0,0,-1.9739,1,-1.076,0.4019,-1.5082,-0.7166,933.93437,-99,0.6606
0.122,360,36000076,36061843,103.03891,253.829,292.413,285.726,1,0,0,-1.1657,0,-0.2007,-0.3597,-99,0.3301,1889.40381,12.0541,0.4292
0.122,360,36000076,36053274,91.99903,400.803,379.195,388.381,0,0,0,-2.4722,8,-1.9748,0.0386,0.7823,0.1194,1889.40381,12.0541,0.4292
0.122,360,36000076,36059844,103.03891,263.744,299.069,276.946,1,0,0,-2.7583,0,-1.9833,-0.9282,0.7823,-1.9845,1889.40381,12.0541,0.4292
0.122,360,36000076,36064094,103.03891,335.12,323.456,389.779,1,0,0,-1.2036,0,-0.4684,-0.4452,-0.7294,0.1035,1889.40381,12.0541,0.4292
0.122,360,36000076,36065576,103.03891,334.525,355.585,349.41,1,0,0,-3.1693,0,-0.4493,0.1025,-1.1625,-0.2188,1889.40381,12.0541,0.4292
0.122,360,36000076,36057521,91.99903,304.732,334.345,283.515,0,0,0,-0.8721,6,-1.9748,2.3166,-99,-0.0848,1889.40381,12.0541,0.4292
0.122,360,36000076,36053203,103.03891,357.672,324.311,341.977,1,0,0,-2.5614,0,-0.4493,0.7896,-1.1625,-0.6095,1889.40381,12.0541,0.4292
0.122,360,36000076,36061766,103.03891,357.857,336.157,290.203,1,0,0,-1.6476,1,0.5096,-0.1535,0.7823,0.4614,1889.40381,12.0541,0.4292
0.122,360,36000076,36065026,91.99903,333.029,314.202,328.917,0,0,0,-1.6452,2,-1.9748,-1.0248,-1.3817,-1.9845,1889.40381,12.0541,0.4292
0.122,360,36000076,36064079,91.99903,292.396,299.084,265.688,0,0,0,-1.9474,0,-1.9748,-1.5638,-2.07,2.0272,1889.40381,12.0541,0.4292
0.122,360,36000076,36059943,91.99903,311.232,331.689,363.5,0,0,0,-1.3934,3,0.3748,1.0134,-1.0457,1.3507,1889.40381,12.0541,0.4292
0.122,360,36000076,36062337,91.99903,341.748,319.43,358.126,0,0,0,-2.5428,0,-1.9748,-0.6608,0.7823,-0.1057,1889.40381,12.0541,0.4292
0.122,360,36000076,36052290,103.03891,366.969,404.395,378.802,1,0,0,-2.3299,0,-0.8721,-0.5064,-0.2907,-0.6557,1889.40381,12.0541,0.4292
0.122,360,36000076,36063385,103.03891,345.798,386.28,322.291,1,0,0,-1.6448,0,0.7264,0.3737,-1.2327,-0.6557,1889.40381,12.0541,0.4292
0.122,360,36000076,36063277,91.99903,346.484,366.602,366.666,0,0,0,-1.4736,15,0.7264,1.7765,0.7823,-0.2188,1889.40381,12.0541,0.4292
0.122,360,36000076,36052885,103.03891,335.845,349.746,381.315,1,0,0,-2.1919,6,-1.9748,-1.5638,-1.5082,-0.9759,1889.40381,12.0541,0.4292
0.122,360,36000076,36061676,91.99903,282.367,278.714,273,0,0,0,-2.3168,1,0.7264,2.3166,0.7823,2.402,1889.40381,12.0541,0.4292
0.122,360,36000076,36058281,103.03891,337.423,368.403,310.698,1,0,0,-0.6732,0,-0.4493,2.3166,0.7823,2.402,1889.40381,12.0541,0.4292
0.122,360,36000077,36064279,63.21165,451.605,402.844,443.217,1,0,0,-2.1286,0,-1.9748,-1.5638,-2.07,-0.2188,1440.63464,15.5,0.4292
0.122,360,36000077,36058390,60.78043,315.153,298.243,357.026,0,0,0,-0.967,0,0.5454,2.3166,-1.1625,-0.2188,1440.63464,15.5,0.4292
0.122,360,36000077,36064330,60.78043,412.361,426.388,496.556,0,0,0,-1.5128,5,-0.4805,0.9922,-0.2907,1.1304,1440.63464,15.5,0.4292
0.122,360,36000077,36060498,60.78043,417.836,368.089,416.18,0,0,0,-1.8909,4,-0.3174,-0.4489,0.7823,0.3568,1440.63464,15.5,0.4292
0.122,360,36000077,36058402,60.78043,355.472,307.876,319.226,0,0,0,-2.2202,4,-0.3174,-0.4489,0.7823,0.3568,1440.63464,15.5,0.4292
0.122,360,36000077,36053607,63.21165,344.046,309.251,320.67,1,0,0,-1.8222,0,-1.9748,0.4019,-2.07,-0.2188,1440.63464,15.5,0.4292
0.122,360,36000077,36061223,63.21165,366.534,356.696,386.038,1,0,0,-3.0476,4,-0.407,0.4019,-1.8016,0.0115,1440.63464,15.5,0.4292
0.122,360,36000077,36063657,63.21165,445.91,350.335,465.37,1,0,0,-2.2896,7,0.2496,0.4019,-2.9705,-0.2188,1440.63464,15.5,0.4292
0.122,360,36000077,36059008,60.78043,402.748,393.721,355.028,0,0,0,-1.7167,0,-0.4697,-0.2375,-0.2907,-0.2188,1440.63464,15.5,0.4292
0.122,360,36000077,36062107,63.21165,225.858,194.094,264.166,1,0,0,-0.8969,5,0.16,0.22,0.7823,0.6538,1440.63464,15.5,0.4292
0.122,360,36000077,36061096,63.21165,538.961,492.677,517.245,1,0,0,-1.0747,9,-0.4493,0.4019,-0.2907,-0.2188,1440.63464,15.5,0.4292
0.122,360,36000077,36055414,63.21165,386.078,320.879,383.975,1,0,0,-3.075,1,0.7264,2.3166,0.7823,-0.2188,1440.63464,15.5,0.4292
0.122,360,36000077,36050649,60.78043,400.673,456.343,431.723,0,0,0,-0.9603,9,0.3594,0.7896,-0.2907,0.2876,1440.63464,15.5,0.4292
0.122,360,36000077,36057802,63.21165,308.308,317.761,346.468,1,0,0,-2.6003,4,-0.283,-0.113,-0.8615,-1.9845,1440.63464,15.5,0.4292
0.122,360,36000077,36050037,60.78043,388.523,408.392,416.275,0,0,0,-0.8769,6,-0.4493,0.0861,0.7823,0.0115,1440.63464,15.5,0.4292
0.122,360,36000077,36052372,63.21165,352.411,363.26,353.495,1,0,0,-3.6682,0,-0.4954,-0.4197,0.7823,-1.9845,1440.63464,15.5,0.4292
0.122,360,36000077,36065541,60.78043,419.764,368.953,426.988,0,0,0,-1.3802,0,0.7264,0.4019,-1.1625,2.402,1440.63464,15.5,0.4292
0.122,360,36000077,36050676,63.21165,296.416,303.98,275.95,1,0,0,-1.3536,4,0.2237,1.2756,-99,-0.4507,1440.63464,15.5,0.4292
0.122,360,36000077,36050969,60.78043,386.291,396.506,393.654,0,0,0,-3.5669,0,-0.199,0.7079,0.7823,1.3967,1440.63464,15.5,0.4292
0.122,360,36000077,36058246,63.21165,248.48,293.308,259.66,1,0,0,-1.3155,5,-1.5465,-1.5638,-0.2308,-0.6557,1440.63464,15.5,0.4292
0.122,360,36000077,36060079,60.78043,464.902,390.388,443.544,0,0,0,-3.0833,0,-0.1596,0.0329,0.7823,-0.1514,1440.63464,15.5,0.4292
0.122,360,36000077,36050653,60.78043,401.38,349.42,413.292,0,0,0,-2.692,10,-0.4493,0.4019,0.7823,0.0476,1440.63464,15.5,0.4292
0.122,360,36000078,36056341,1143.74437,543.491,536.834,534.453,0,0,0,-2.0983,8,-0.7986,-0.4197,0.7823,-0.512,15527.89648,-99,-99
0.122,360,36000078,36060173,1143.74437,457.701,502.491,526.866,0,0,0,-2.2647,12,0.1718,0.7584,-1.1211,0.087,15527.89648,-99,-99
0.122,360,36000078,36057733,1092.23459,473.809,398.336,473.434,1,-99,-99,-99,-99,-99,-99,-99,-99,15527.89648,-99,-99
0.122,360,36000078,36063827,1143.74437,468.577,444.206,522.87,0,0,0,0.0277,12,0.9249,0.4019,-1.7316,1.0002,15527.89648,-99,-99
0.122,360,36000078,36057725,1143.74437,466.763,435.95,496.165,0,0,0,-1.5381,5,0.1091,-0.2375,-1.1211,-0.3855,15527.89648,-99,-99
0.122,360,36000078,36061649,1092.23459,536.503,446.298,444.306,1,0,0,0.2717,5,-0.7539,0.7838,-2.0327,0.057,15527.89648,-99,-99
0.122,360,36000078,36058789,1143.74437,428.205,397.982,484.455,0,0,0,-0.5325,11,0.7015,0.4019,0.7823,-0.2188,15527.89648,-99,-99
0.122,360,36000078,36051551,1143.74437,349.489,341.264,316.922,0,0,0,-1.8527,10,0.7264,0.4019,0.7823,0.0115,15527.89648,-99,-99
0.122,360,36000078,36054990,1143.74437,473.72,482.914,560.613,0,0,0,-1.4418,9,-0.8087,0.6805,0.7823,-0.2188,15527.89648,-99,-99
0.122,360,36000078,36056485,1092.23459,543.371,515.366,561.405,1,0,0,-0.25,13,0.7264,0.4019,-1.7926,0.1623,15527.89648,-99,-99
0.122,360,36000078,36058708,1143.74437,453.769,415.785,429.256,0,0,0,0.4087,18,0.7264,1.0169,-0.7703,0.1308,15527.89648,-99,-99
0.122,360,36000078,36050014,1143.74437,377.355,434.456,427.871,0,-99,-99,-0.9622,5,-99,-99,-99,-99,15527.89648,-99,-99
0.122,360,36000079,36056296,4344.20485,288.06,301.086,334.222,0,0,0,-2.7951,6,-0.4493,0.4019,0.7823,-0.2188,17334.39438,1.5385,0.8006
0.122,360,36000079,36058205,4344.20485,380.398,300.215,335.417,0,0,0,-1.6912,8,-0.4493,0.4019,-1.1928,-0.2188,17334.39438,1.5385,0.8006
0.122,360,36000079,36064553,4025.98017,231.21,268.953,161.402,1,0,0,-2.3391,0,-1.9748,-1.5638,0.7823,-0.7166,17334.39438,1.5385,0.8006
0.122,360,36000080,36061627,1006.49504,386.109,343.91,365.773,0,0,0,-1.7447,0,-0.4493,0.4019,0.7823,1.9006,7784.41103,18.2105,0.7889
0.122,360,36000080,36057335,1006.49504,340.399,316.57,333.816,1,0,0,-3.2161,7,-0.1265,0.0755,-1.5082,0.2017,7784.41103,18.2105,0.7889
0.122,360,36000080,36061844,1006.49504,362.439,343.177,343.267,0,0,0,-1.9749,4,-0.4493,1.0056,-1.5082,0.3423,7784.41103,18.2105,0.7889
0.122,360,36000080,36054385,1006.49504,377.486,308.486,393.229,0,0,0,-2.0747,2,0.7264,1.0353,0.7823,0.6538,7784.41103,18.2105,0.7889
0.122,360,36000080,36061247,1006.49504,444.725,446.737,446.019,1,0,0,-99,3,0.3363,0.8095,-0.7294,0.7067,7784.41103,18.2105,0.7889
0.122,360,36000080,36057933,1006.49504,300.754,243.564,285.787,0,-99,-99,-2.2903,0,0.7264,-1.5638,-2.07,-0.2188,7784.41103,18.2105,0.7889
0.122,360,36000080,36054824,1006.49504,340.658,361.871,350.9,1,0,0,-2.5348,0,0.4197,-0.4928,-1.5082,-0.3855,7784.41103,18.2105,0.7889
0.122,360,36000080,36050469,1006.49504,347.766,327.411,336.693,0,0,0,-2.3593,0,0.4111,0.4019,0.7823,-0.5754,7784.41103,18.2105,0.7889
0.122,360,36000080,36063357,1006.49504,414.731,347.264,370.22,1,0,0,-0.5596,4,-0.0525,2.3166,-0.7294,0.0115,7784.41103,18.2105,0.7889
0.122,360,36000081,36063472,108.90499,345.971,367.692,348.844,1,0,0,-1.5984,6,0.0812,0.3365,-1.7757,0.1623,2526.87145,22.2041,-1.4212
0.122,360,36000081,36061933,108.90499,390.078,406.99,459.033,1,0,0,-1.3069,0,-0.4493,-0.4197,-0.1462,-0.5189,2526.87145,22.2041,-1.4212
0.122,360,36000081,36054712,108.90499,351.186,410.95,435.798,0,0,0,-2.1516,0,0.7264,0.4019,0.7823,-1.9845,2526.87145,22.2041,-1.4212
0.122,360,36000081,36062009,108.90499,309.136,249.791,303.999,1,0,0,-0.5842,0,0.4033,-0.1585,0.7823,0.9801,2526.87145,22.2041,-1.4212
0.122,360,36000081,36064598,108.90499,308.799,276.21,317.26,1,0,0,-1.4465,7,-0.4493,0.4019,-1.203,2.402,2526.87145,22.2041,-1.4212
0.122,360,36000081,36051593,108.90499,382.346,390.299,379.847,0,0,0,-2.0616,9,1.1603,2.3166,0.7823,-0.5584,2526.87145,22.2041,-1.4212
0.122,360,36000081,36052510,108.90499,313.056,318.159,360.564,1,0,0,-2.79,6,0.4969,0.3886,-1.7316,0.7324,2526.87145,22.2041,-1.4212
0.122,360,36000081,36063921,108.90499,443.199,401.628,526.996,1,0,0,-1.2354,1,0.1442,-1.5638,0.7823,0.3671,2526.87145,22.2041,-1.4212
0.122,360,36000081,36051400,108.90499,368.376,385.026,384.836,1,0,0,-2.2682,0,0.7264,0.4019,0.7823,-1.9845,2526.87145,22.2041,-1.4212
0.122,360,36000081,36057192,108.90499,295.156,252.285,327.84,0,0,0,-2.3854,3,-0.8955,0.4019,0.7823,0.0547,2526.87145,22.2041,-1.4212
0.122,360,36000081,36054528,108.90499,323.868,316.755,349.534,1,0,0,-2.3887,0,2.2542,0.0815,0.7823,-0.3533,2526.87145,22.2041,-1.4212
0.122,360,36000081,36054499,108.90499,382.611,343.118,407.417,1,0,0,-1.3657,12,-0.4493,1.0353,0.7823,-0.5754,2526.87145,22.2041,-1.4212
0.122,360,36000081,36063977,108.90499,349.068,377.207,406.616,0,0,0,-3.2347,3,-1.2065,-0.1497,-1.2618,0.6916,2526.87145,22.2041,-1.4212
0.122,360,36000081,36061990,108.90499,423.926,367.651,367.343,0,0,0,-2.0028,0,0.7264,1.2152,0.7823,0.1888,2526.87145,22.2041,-1.4212
0.122,360,36000081,36058289,108.90499,352.788,367.915,387.082,0,0,0,-1.9521,1,-1.9748,-0.323,0.7823,-0.3855,2526.87145,22.2041,-1.4212
0.122,360,36000081,36064664,108.90499,380.784,414.879,426.713,0,0,0,-3.181,4,0.6331,-0.2375,0.7823,0.6512,2526.87145,22.2041,-1.4212
0.122,360,36000081,36060242,108.90499,395.662,397.827,444.725,0,0,0,-1.9121,14,0.2757,1.4241,0.7823,0.1308,2526.87145,22.2041,-1.4212
0.122,360,36000081,36064410,108.90499,352.427,370.556,359.679,1,0,0,-2.7882,0,0.7264,-0.1535,-2.07,-0.3855,2526.87145,22.2041,-1.4212
0.122,360,36000081,36052180,108.90499,344.794,286.126,329.095,1,0,0,-3.22,0,0.5454,0.4019,0.7823,0.3025,2526.87145,22.2041,-1.4212
0.122,360,36000081,36065989,108.90499,325.525,315.741,386.133,0,0,0,-1.9376,7,0.2757,-0.2375,0.7823,-0.2006,2526.87145,22.2041,-1.4212
0.122,360,36000081,36057205,108.90499,483.612,430.732,423.484,0,0,0,-1.2952,0,-0.7996,0.9873,0.7823,0.8578,2526.87145,22.2041,-1.4212
0.122,360,36000081,36052682,108.90499,426.775,383.627,441.11,1,0,0,-2.8015,0,0.7264,-0.5984,-2.1776,-1.274,2526.87145,22.2041,-1.4212
